Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
46.7733	0	258	28335	LastDelay	0.283077	283077	1	4
46.7733	0	258	28335	FullDelay	30.0969	3.00969e+07	9	4
46.7818	0	258	28427	LastDelay	0.283165	283165	1	4
46.7818	0	258	28427	FullDelay	30.0962	3.00962e+07	9	4
46.7903	0	258	28521	LastDelay	0.283053	283053	1	4
46.7903	0	258	28521	FullDelay	30.0953	3.00953e+07	9	4
46.7988	0	258	28614	LastDelay	0.283041	283041	1	4
46.7988	0	258	28614	FullDelay	30.0944	3.00944e+07	9	4
46.8073	0	258	28706	LastDelay	0.283129	283129	1	4
46.8073	0	258	28706	FullDelay	30.0937	3.00937e+07	9	4
46.8158	0	258	28802	LastDelay	0.283017	283017	1	4
46.8158	0	258	28802	FullDelay	30.0926	3.00926e+07	9	4
46.8242	0	258	28893	LastDelay	0.283205	283205	1	4
46.8242	0	258	28893	FullDelay	30.092	3.0092e+07	9	4
46.8327	0	258	28988	LastDelay	0.283093	283093	1	4
46.8327	0	258	28988	FullDelay	30.091	3.0091e+07	9	4
46.8412	0	258	29082	LastDelay	0.282981	282981	1	4
46.8412	0	258	29082	FullDelay	30.0901	3.00901e+07	9	4
46.8497	0	258	29173	LastDelay	0.28317	283170	1	4
46.8497	0	258	29173	FullDelay	30.0895	3.00895e+07	9	4
46.8582	0	258	29267	LastDelay	0.283058	283058	1	4
46.8582	0	258	29267	FullDelay	30.0886	3.00886e+07	9	4
46.8667	0	258	29359	LastDelay	0.283146	283146	1	4
46.8667	0	258	29359	FullDelay	30.0878	3.00878e+07	9	4
46.8752	0	258	29454	LastDelay	0.283034	283034	1	4
46.8752	0	258	29454	FullDelay	30.0868	3.00868e+07	9	4
46.8837	0	258	29548	LastDelay	0.282922	282922	1	4
46.8837	0	258	29548	FullDelay	30.0859	3.00859e+07	9	4
46.8921	0	258	29639	LastDelay	0.28311	283110	1	4
46.8921	0	258	29639	FullDelay	30.0853	3.00853e+07	9	4
46.9006	0	258	29733	LastDelay	0.282998	282998	1	4
46.9006	0	258	29733	FullDelay	30.0844	3.00844e+07	9	4
46.9091	0	258	29825	LastDelay	0.283186	283186	1	4
46.9091	0	258	29825	FullDelay	30.0837	3.00837e+07	9	4
46.9176	0	258	29919	LastDelay	0.283074	283074	1	4
46.9176	0	258	29919	FullDelay	30.0828	3.00828e+07	9	4
46.9261	0	258	30011	LastDelay	0.283162	283162	1	4
46.9261	0	258	30011	FullDelay	30.0821	3.00821e+07	9	4
46.9346	0	258	30107	LastDelay	0.28305	283050	1	4
46.9346	0	258	30107	FullDelay	27.3113	2.73113e+07	8	4
46.9431	0	258	30199	LastDelay	0.283038	283038	1	4
46.9431	0	258	30199	FullDelay	27.3106	2.73106e+07	8	4
46.9516	0	258	30290	LastDelay	0.283127	283127	1	4
46.9516	0	258	30290	FullDelay	27.31	2.731e+07	8	4
46.96	0	258	30383	LastDelay	0.283015	283015	1	4
46.96	0	258	30383	FullDelay	27.3091	2.73091e+07	8	4
46.9685	0	258	30475	LastDelay	0.283203	283203	1	4
46.9685	0	258	30475	FullDelay	27.3084	2.73084e+07	8	4
46.977	0	258	30568	LastDelay	0.283091	283091	1	4
46.977	0	258	30568	FullDelay	27.3076	2.73076e+07	8	4
46.9855	0	258	30662	LastDelay	0.282979	282979	1	4
46.9855	0	258	30662	FullDelay	27.3067	2.73067e+07	8	4
46.994	0	258	30753	LastDelay	0.283067	283067	1	4
46.994	0	258	30753	FullDelay	27.3061	2.73061e+07	8	4
47.0025	0	258	30845	LastDelay	0.283055	283055	1	4
47.0025	0	258	30845	FullDelay	27.3054	2.73054e+07	8	4
47.011	0	258	30936	LastDelay	0.283143	283143	1	4
47.011	0	258	30936	FullDelay	27.3048	2.73048e+07	8	4
47.0195	0	258	31029	LastDelay	0.283031	283031	1	4
47.0195	0	258	31029	FullDelay	27.304	2.7304e+07	8	4
47.028	0	258	31119	LastDelay	0.283219	283219	1	4
47.028	0	258	31119	FullDelay	27.3034	2.73034e+07	8	4
47.0364	0	258	31212	LastDelay	0.283107	283107	1	4
47.0364	0	258	31212	FullDelay	27.3026	2.73026e+07	8	4
47.0449	0	258	31306	LastDelay	0.282995	282995	1	4
47.0449	0	258	31306	FullDelay	27.3017	2.73017e+07	8	4
47.0534	0	258	31396	LastDelay	0.283184	283184	1	4
47.0534	0	258	31396	FullDelay	27.3012	2.73012e+07	8	4
47.0619	0	258	31489	LastDelay	0.283072	283072	1	4
47.0619	0	258	31489	FullDelay	27.3004	2.73004e+07	8	4
47.0704	0	258	31581	LastDelay	0.28316	283160	1	4
47.0704	0	258	31581	FullDelay	27.2997	2.72997e+07	8	4
47.0789	0	258	31674	LastDelay	0.283048	283048	1	4
47.0789	0	258	31674	FullDelay	27.2989	2.72989e+07	8	4
47.0874	0	258	31766	LastDelay	0.283036	283036	1	4
47.0874	0	258	31766	FullDelay	27.2982	2.72982e+07	8	4
47.0959	0	258	31857	LastDelay	0.283124	283124	1	4
47.0959	0	258	31857	FullDelay	27.2976	2.72976e+07	8	4
47.1043	0	258	31953	LastDelay	0.283012	283012	1	4
47.1043	0	258	31953	FullDelay	27.2964	2.72964e+07	8	4
47.1128	0	258	32043	LastDelay	0.2832	283200	1	4
47.1128	0	258	32043	FullDelay	27.2959	2.72959e+07	8	4
47.1213	0	258	32136	LastDelay	0.283088	283088	1	4
47.1213	0	258	32136	FullDelay	27.2951	2.72951e+07	8	4
47.1298	0	258	32229	LastDelay	0.282976	282976	1	4
47.1298	0	258	32229	FullDelay	27.2943	2.72943e+07	8	4
47.1383	0	258	32320	LastDelay	0.283064	283064	1	4
47.1383	0	258	32320	FullDelay	27.2937	2.72937e+07	8	4
47.1468	0	258	32412	LastDelay	0.283053	283053	1	4
47.1468	0	258	32412	FullDelay	27.293	2.7293e+07	8	4
47.1553	0	258	32503	LastDelay	0.283141	283141	1	4
47.1553	0	258	32503	FullDelay	27.2924	2.72924e+07	8	4
47.1638	0	258	32598	LastDelay	0.283029	283029	1	4
47.1638	0	258	32598	FullDelay	27.2914	2.72914e+07	8	4
47.1722	0	258	32688	LastDelay	0.283217	283217	1	4
47.1722	0	258	32688	FullDelay	27.2908	2.72908e+07	8	4
47.1807	0	258	32781	LastDelay	0.283105	283105	1	4
47.1807	0	258	32781	FullDelay	27.29	2.729e+07	8	4
47.1892	0	258	32874	LastDelay	0.282993	282993	1	4
47.1892	0	258	32874	FullDelay	27.2892	2.72892e+07	8	4
47.1977	0	258	32965	LastDelay	0.283081	283081	1	4
47.1977	0	258	32965	FullDelay	27.2886	2.72886e+07	8	4
47.2062	0	258	33057	LastDelay	0.283069	283069	1	4
47.2062	0	258	33057	FullDelay	27.2879	2.72879e+07	8	4
47.2147	0	258	33148	LastDelay	0.283157	283157	1	4
47.2147	0	258	33148	FullDelay	27.2873	2.72873e+07	8	4
47.2232	0	258	33242	LastDelay	0.283045	283045	1	4
47.2232	0	258	33242	FullDelay	27.2864	2.72864e+07	8	4
47.2317	0	258	33335	LastDelay	0.282933	282933	1	4
47.2317	0	258	33335	FullDelay	27.2856	2.72856e+07	8	4
47.2402	0	258	33426	LastDelay	0.283121	283121	1	4
47.2402	0	258	33426	FullDelay	24.2217	2.42217e+07	7	4
47.2486	0	258	33518	LastDelay	0.28301	283010	1	4
47.2486	0	258	33518	FullDelay	24.221	2.4221e+07	7	4
47.2571	0	258	33607	LastDelay	0.283198	283198	1	4
47.2571	0	258	33607	FullDelay	24.2206	2.42206e+07	7	4
47.2656	0	258	33699	LastDelay	0.283086	283086	1	4
47.2656	0	258	33699	FullDelay	24.2198	2.42198e+07	7	4
47.2741	0	258	33789	LastDelay	0.283174	283174	1	4
47.2741	0	258	33789	FullDelay	24.2193	2.42193e+07	7	4
47.2826	0	258	33883	LastDelay	0.283062	283062	1	4
47.2826	0	258	33883	FullDelay	24.2184	2.42184e+07	7	4
47.2911	0	258	33975	LastDelay	0.28305	283050	1	4
47.2911	0	258	33975	FullDelay	24.2177	2.42177e+07	7	4
47.2996	0	258	34065	LastDelay	0.283138	283138	1	4
47.2996	0	258	34065	FullDelay	24.2172	2.42172e+07	7	4
47.3081	0	258	34157	LastDelay	0.283026	283026	1	4
47.3081	0	258	34157	FullDelay	24.2165	2.42165e+07	7	4
47.3165	0	258	34246	LastDelay	0.283214	283214	1	4
47.3165	0	258	34246	FullDelay	24.2161	2.42161e+07	7	4
47.325	0	258	34338	LastDelay	0.283102	283102	1	4
47.325	0	258	34338	FullDelay	24.2154	2.42154e+07	7	4
47.3335	0	258	34430	LastDelay	0.28299	282990	1	4
47.3335	0	258	34430	FullDelay	24.2147	2.42147e+07	7	4
47.342	0	258	34520	LastDelay	0.283078	283078	1	4
47.342	0	258	34520	FullDelay	24.2141	2.42141e+07	7	4
47.3505	0	258	34611	LastDelay	0.283067	283067	1	4
47.3505	0	258	34611	FullDelay	24.2135	2.42135e+07	7	4
47.359	0	258	34701	LastDelay	0.283155	283155	1	4
47.359	0	258	34701	FullDelay	24.213	2.4213e+07	7	4
47.3675	0	258	34793	LastDelay	0.283043	283043	1	4
47.3675	0	258	34793	FullDelay	24.2123	2.42123e+07	7	4
47.376	0	258	34886	LastDelay	0.282931	282931	1	4
47.376	0	258	34886	FullDelay	24.2115	2.42115e+07	7	4
47.3844	0	258	34975	LastDelay	0.283119	283119	1	4
47.3844	0	258	34975	FullDelay	24.2111	2.42111e+07	7	4
47.3929	0	258	35068	LastDelay	0.283007	283007	1	4
47.3929	0	258	35068	FullDelay	24.2103	2.42103e+07	7	4
47.4014	0	258	35157	LastDelay	0.283195	283195	1	4
47.4014	0	258	35157	FullDelay	24.2099	2.42099e+07	7	4
47.4099	0	258	35249	LastDelay	0.283083	283083	1	4
47.4099	0	258	35249	FullDelay	24.2091	2.42091e+07	7	4
47.4184	0	258	35339	LastDelay	0.283171	283171	1	4
47.4184	0	258	35339	FullDelay	24.2086	2.42086e+07	7	4
47.4269	0	258	35431	LastDelay	0.283059	283059	1	4
47.4269	0	258	35431	FullDelay	24.2079	2.42079e+07	7	4
47.4354	0	258	35523	LastDelay	0.282947	282947	1	4
47.4354	0	258	35523	FullDelay	24.2072	2.42072e+07	7	4
47.4439	0	258	35612	LastDelay	0.283135	283135	1	4
47.4439	0	258	35612	FullDelay	24.2068	2.42068e+07	7	4
47.4524	0	258	35705	LastDelay	0.283024	283024	1	4
47.4524	0	258	35705	FullDelay	24.206	2.4206e+07	7	4
47.4608	0	258	35795	LastDelay	0.283212	283212	1	4
47.4608	0	258	35795	FullDelay	24.2055	2.42055e+07	7	4
47.4693	0	258	35887	LastDelay	0.2831	283100	1	4
47.4693	0	258	35887	FullDelay	24.2048	2.42048e+07	7	4
47.4778	0	258	35979	LastDelay	0.282988	282988	1	4
47.4778	0	258	35979	FullDelay	24.204	2.4204e+07	7	4
47.4863	0	258	36069	LastDelay	0.283076	283076	1	4
47.4863	0	258	36069	FullDelay	24.2035	2.42035e+07	7	4
47.4948	0	258	36160	LastDelay	0.283064	283064	1	4
47.4948	0	258	36160	FullDelay	24.2029	2.42029e+07	7	4
47.5033	0	258	36250	LastDelay	0.283152	283152	1	4
47.5033	0	258	36250	FullDelay	24.2024	2.42024e+07	7	4
47.5118	0	258	36343	LastDelay	0.28304	283040	1	4
47.5118	0	258	36343	FullDelay	24.2016	2.42016e+07	7	4
47.5203	0	258	36432	LastDelay	0.283228	283228	1	4
47.5203	0	258	36432	FullDelay	24.2012	2.42012e+07	7	4
47.5287	0	258	36525	LastDelay	0.283116	283116	1	4
47.5287	0	258	36525	FullDelay	24.2004	2.42004e+07	7	4
47.5372	0	258	36617	LastDelay	0.283004	283004	1	4
47.5372	0	258	36617	FullDelay	24.1997	2.41997e+07	7	4
47.5457	0	258	36707	LastDelay	0.283093	283093	1	4
47.5457	0	258	36707	FullDelay	24.1992	2.41992e+07	7	4
47.5542	0	258	36797	LastDelay	0.283081	283081	1	4
47.5542	0	258	36797	FullDelay	20.8387	2.08387e+07	6	4
47.5627	0	258	36886	LastDelay	0.283169	283169	1	4
47.5627	0	258	36886	FullDelay	20.8383	2.08383e+07	6	4
47.5712	0	258	36977	LastDelay	0.283057	283057	1	4
47.5712	0	258	36977	FullDelay	20.8377	2.08377e+07	6	4
47.5797	0	258	37068	LastDelay	0.282945	282945	1	4
47.5797	0	258	37068	FullDelay	20.837	2.0837e+07	6	4
47.5882	0	258	37156	LastDelay	0.283133	283133	1	4
47.5882	0	258	37156	FullDelay	20.8367	2.08367e+07	6	4
47.5966	0	258	37247	LastDelay	0.283021	283021	1	4
47.5966	0	258	37247	FullDelay	20.8361	2.08361e+07	6	4
47.6051	0	258	37335	LastDelay	0.283209	283209	1	4
47.6051	0	258	37335	FullDelay	20.8358	2.08358e+07	6	4
47.6136	0	258	37426	LastDelay	0.283097	283097	1	4
47.6136	0	258	37426	FullDelay	20.8352	2.08352e+07	6	4
47.6221	0	258	37517	LastDelay	0.282985	282985	1	4
47.6221	0	258	37517	FullDelay	20.8346	2.08346e+07	6	4
47.6306	0	258	37607	LastDelay	0.283073	283073	1	4
47.6306	0	258	37607	FullDelay	20.8341	2.08341e+07	6	4
47.6391	0	258	37699	LastDelay	0.282961	282961	1	4
47.6391	0	258	37699	FullDelay	20.8334	2.08334e+07	6	4
47.6476	0	258	37787	LastDelay	0.28315	283150	1	4
47.6476	0	258	37787	FullDelay	20.833	2.0833e+07	6	4
47.6561	0	258	37878	LastDelay	0.283038	283038	1	4
47.6561	0	258	37878	FullDelay	20.8324	2.08324e+07	6	4
47.6646	0	258	37967	LastDelay	0.283226	283226	1	4
47.6646	0	258	37967	FullDelay	20.832	2.0832e+07	6	4
47.673	0	258	38058	LastDelay	0.283114	283114	1	4
47.673	0	258	38058	FullDelay	20.8314	2.08314e+07	6	4
47.6815	0	258	38149	LastDelay	0.283002	283002	1	4
47.6815	0	258	38149	FullDelay	20.8308	2.08308e+07	6	4
47.69	0	258	38239	LastDelay	0.28309	283090	1	4
47.69	0	258	38239	FullDelay	20.8303	2.08303e+07	6	4
47.6985	0	258	38329	LastDelay	0.283078	283078	1	4
47.6985	0	258	38329	FullDelay	20.8298	2.08298e+07	6	4
47.707	0	258	38418	LastDelay	0.283166	283166	1	4
47.707	0	258	38418	FullDelay	20.8294	2.08294e+07	6	4
47.7155	0	258	38509	LastDelay	0.283054	283054	1	4
47.7155	0	258	38509	FullDelay	20.8287	2.08287e+07	6	4
47.724	0	258	38600	LastDelay	0.282942	282942	1	4
47.724	0	258	38600	FullDelay	20.8281	2.08281e+07	6	4
47.7325	0	258	38688	LastDelay	0.28313	283130	1	4
47.7325	0	258	38688	FullDelay	20.8278	2.08278e+07	6	4
47.7409	0	258	38779	LastDelay	0.283018	283018	1	4
47.7409	0	258	38779	FullDelay	20.8272	2.08272e+07	6	4
47.7494	0	258	38868	LastDelay	0.283107	283107	1	4
47.7494	0	258	38868	FullDelay	20.8268	2.08268e+07	6	4
47.7579	0	258	38958	LastDelay	0.283095	283095	1	4
47.7579	0	258	38958	FullDelay	20.8263	2.08263e+07	6	4
47.7664	0	258	39047	LastDelay	0.283183	283183	1	4
47.7664	0	258	39047	FullDelay	20.8259	2.08259e+07	6	4
47.7749	0	258	39138	LastDelay	0.283071	283071	1	4
47.7749	0	258	39138	FullDelay	20.8253	2.08253e+07	6	4
47.7834	0	258	39229	LastDelay	0.282959	282959	1	4
47.7834	0	258	39229	FullDelay	20.8247	2.08247e+07	6	4
47.7919	0	258	39317	LastDelay	0.283147	283147	1	4
47.7919	0	258	39317	FullDelay	20.8243	2.08243e+07	6	4
47.8004	0	258	39410	LastDelay	0.283035	283035	1	4
47.8004	0	258	39410	FullDelay	20.8235	2.08235e+07	6	4
47.8088	0	258	39498	LastDelay	0.283223	283223	1	4
47.8088	0	258	39498	FullDelay	20.8232	2.08232e+07	6	4
47.8173	0	258	39589	LastDelay	0.283111	283111	1	4
47.8173	0	258	39589	FullDelay	20.8226	2.08226e+07	6	4
47.8258	0	258	39680	LastDelay	0.282999	282999	1	4
47.8258	0	258	39680	FullDelay	17.2152	1.72152e+07	5	4
47.8343	0	258	39768	LastDelay	0.283087	283087	1	4
47.8343	0	258	39768	FullDelay	17.2149	1.72149e+07	5	4
47.8428	0	258	39857	LastDelay	0.283075	283075	1	4
47.8428	0	258	39857	FullDelay	17.2145	1.72145e+07	5	4
47.8513	0	258	39945	LastDelay	0.283164	283164	1	4
47.8513	0	258	39945	FullDelay	17.2142	1.72142e+07	5	4
47.8598	0	258	40035	LastDelay	0.283052	283052	1	4
47.8598	0	258	40035	FullDelay	17.2137	1.72137e+07	5	4
47.8683	0	258	40125	LastDelay	0.28294	282940	1	4
47.8683	0	258	40125	FullDelay	17.2132	1.72132e+07	5	4
47.8768	0	258	40212	LastDelay	0.283128	283128	1	4
47.8768	0	258	40212	FullDelay	17.213	1.7213e+07	5	4
47.8852	0	258	40302	LastDelay	0.283016	283016	1	4
47.8852	0	258	40302	FullDelay	17.2124	1.72124e+07	5	4
47.8937	0	258	40390	LastDelay	0.283104	283104	1	4
47.8937	0	258	40390	FullDelay	17.2121	1.72121e+07	5	4
47.9022	0	258	40479	LastDelay	0.283092	283092	1	4
47.9022	0	258	40479	FullDelay	17.2117	1.72117e+07	5	4
47.9107	0	258	40567	LastDelay	0.28318	283180	1	4
47.9107	0	258	40567	FullDelay	17.2114	1.72114e+07	5	4
47.9192	0	258	40657	LastDelay	0.283068	283068	1	4
47.9192	0	258	40657	FullDelay	17.2109	1.72109e+07	5	4
47.9277	0	258	40748	LastDelay	0.282956	282956	1	4
47.9277	0	258	40748	FullDelay	17.2103	1.72103e+07	5	4
47.9362	0	258	40835	LastDelay	0.283144	283144	1	4
47.9362	0	258	40835	FullDelay	17.2101	1.72101e+07	5	4
47.9447	0	258	40925	LastDelay	0.283032	283032	1	4
47.9447	0	258	40925	FullDelay	17.2096	1.72096e+07	5	4
47.9531	0	258	41013	LastDelay	0.283121	283121	1	4
47.9531	0	258	41013	FullDelay	17.2093	1.72093e+07	5	4
47.9616	0	258	41102	LastDelay	0.283109	283109	1	4
47.9616	0	258	41102	FullDelay	17.2088	1.72088e+07	5	4
47.9701	0	258	41192	LastDelay	0.282997	282997	1	4
47.9701	0	258	41192	FullDelay	17.2083	1.72083e+07	5	4
47.9786	0	258	41281	LastDelay	0.283085	283085	1	4
47.9786	0	258	41281	FullDelay	17.2079	1.72079e+07	5	4
47.9871	0	258	41372	LastDelay	0.282973	282973	1	4
47.9871	0	258	41372	FullDelay	17.2073	1.72073e+07	5	4
47.9956	0	258	41459	LastDelay	0.283161	283161	1	4
47.9956	0	258	41459	FullDelay	17.2071	1.72071e+07	5	4
48.0041	0	258	41549	LastDelay	0.283049	283049	1	4
48.0041	0	258	41549	FullDelay	17.2066	1.72066e+07	5	4
48.0126	0	258	41636	LastDelay	0.283237	283237	1	4
48.0126	0	258	41636	FullDelay	17.2064	1.72064e+07	5	4
48.021	0	258	41726	LastDelay	0.283125	283125	1	4
48.021	0	258	41726	FullDelay	17.2059	1.72059e+07	5	4
48.0295	0	258	41816	LastDelay	0.283013	283013	1	4
48.0295	0	258	41816	FullDelay	17.2053	1.72053e+07	5	4
48.038	0	258	41904	LastDelay	0.283101	283101	1	4
48.038	0	258	41904	FullDelay	17.205	1.7205e+07	5	4
48.0465	0	258	41993	LastDelay	0.28309	283090	1	4
48.0465	0	258	41993	FullDelay	17.2046	1.72046e+07	5	4
48.055	0	258	42081	LastDelay	0.283178	283178	1	4
48.055	0	258	42081	FullDelay	17.2043	1.72043e+07	5	4
48.0635	0	258	42171	LastDelay	0.283066	283066	1	4
48.0635	0	258	42171	FullDelay	17.2038	1.72038e+07	5	4
48.072	0	258	42261	LastDelay	0.282954	282954	1	4
48.072	0	258	42261	FullDelay	17.2033	1.72033e+07	5	4
48.0805	0	258	42348	LastDelay	0.283142	283142	1	4
48.0805	0	258	42348	FullDelay	17.2031	1.72031e+07	5	4
48.089	0	258	42438	LastDelay	0.28303	283030	1	4
48.089	0	258	42438	FullDelay	17.2026	1.72026e+07	5	4
48.0974	0	258	42526	LastDelay	0.283118	283118	1	4
48.0974	0	258	42526	FullDelay	17.2022	1.72022e+07	5	4
48.1059	0	258	42615	LastDelay	0.283106	283106	1	4
48.1059	0	258	42615	FullDelay	13.348	1.3348e+07	4	4
48.1144	0	258	42704	LastDelay	0.282994	282994	1	4
48.1144	0	258	42704	FullDelay	13.3476	1.33476e+07	4	4
48.1229	0	258	42791	LastDelay	0.283082	283082	1	4
48.1229	0	258	42791	FullDelay	13.3474	1.33474e+07	4	4
48.1314	0	258	42880	LastDelay	0.28297	282970	1	4
48.1314	0	258	42880	FullDelay	13.3469	1.33469e+07	4	4
48.1399	0	258	42966	LastDelay	0.283158	283158	1	4
48.1399	0	258	42966	FullDelay	13.3468	1.33468e+07	4	4
48.1484	0	258	43055	LastDelay	0.283047	283047	1	4
48.1484	0	258	43055	FullDelay	13.3464	1.33464e+07	4	4
48.1569	0	258	43141	LastDelay	0.283235	283235	1	4
48.1569	0	258	43141	FullDelay	13.3463	1.33463e+07	4	4
48.1653	0	258	43231	LastDelay	0.283123	283123	1	4
48.1653	0	258	43231	FullDelay	13.3458	1.33458e+07	4	4
48.1738	0	258	43320	LastDelay	0.283011	283011	1	4
48.1738	0	258	43320	FullDelay	13.3454	1.33454e+07	4	4
48.1823	0	258	43407	LastDelay	0.283099	283099	1	4
48.1823	0	258	43407	FullDelay	13.3452	1.33452e+07	4	4
48.1908	0	258	43496	LastDelay	0.282987	282987	1	4
48.1908	0	258	43496	FullDelay	13.3448	1.33448e+07	4	4
48.1993	0	258	43582	LastDelay	0.283175	283175	1	4
48.1993	0	258	43582	FullDelay	13.3446	1.33446e+07	4	4
48.2078	0	258	43671	LastDelay	0.283063	283063	1	4
48.2078	0	258	43671	FullDelay	13.3442	1.33442e+07	4	4
48.2163	0	258	43760	LastDelay	0.282951	282951	1	4
48.2163	0	258	43760	FullDelay	13.3438	1.33438e+07	4	4
48.2248	0	258	43846	LastDelay	0.283139	283139	1	4
48.2248	0	258	43846	FullDelay	13.3437	1.33437e+07	4	4
48.2332	0	258	43935	LastDelay	0.283027	283027	1	4
48.2332	0	258	43935	FullDelay	13.3433	1.33433e+07	4	4
48.2417	0	258	44022	LastDelay	0.283115	283115	1	4
48.2417	0	258	44022	FullDelay	13.3431	1.33431e+07	4	4
48.2502	0	258	44110	LastDelay	0.283104	283104	1	4
48.2502	0	258	44110	FullDelay	13.3428	1.33428e+07	4	4
48.2587	0	258	44197	LastDelay	0.283192	283192	1	4
48.2587	0	258	44197	FullDelay	13.3426	1.33426e+07	4	4
48.2672	0	258	44286	LastDelay	0.28308	283080	1	4
48.2672	0	258	44286	FullDelay	13.3421	1.33421e+07	4	4
48.2757	0	258	44375	LastDelay	0.282968	282968	1	4
48.2757	0	258	44375	FullDelay	13.3417	1.33417e+07	4	4
48.2842	0	258	44461	LastDelay	0.283156	283156	1	4
48.2842	0	258	44461	FullDelay	13.3416	1.33416e+07	4	4
48.2927	0	258	44550	LastDelay	0.283044	283044	1	4
48.2927	0	258	44550	FullDelay	13.3412	1.33412e+07	4	4
48.3012	0	258	44637	LastDelay	0.283132	283132	1	4
48.3012	0	258	44637	FullDelay	13.341	1.3341e+07	4	4
48.3096	0	258	44725	LastDelay	0.28312	283120	1	4
48.3096	0	258	44725	FullDelay	13.3407	1.33407e+07	4	4
48.3181	0	258	44814	LastDelay	0.283008	283008	1	4
48.3181	0	258	44814	FullDelay	13.3403	1.33403e+07	4	4
48.3266	0	258	44901	LastDelay	0.283096	283096	1	4
48.3266	0	258	44901	FullDelay	13.3401	1.33401e+07	4	4
48.3351	0	258	44990	LastDelay	0.282984	282984	1	4
48.3351	0	258	44990	FullDelay	13.3397	1.33397e+07	4	4
48.3436	0	258	45076	LastDelay	0.283172	283172	1	4
48.3436	0	258	45076	FullDelay	13.3395	1.33395e+07	4	4
48.3521	0	258	45166	LastDelay	0.283061	283061	1	4
48.3521	0	258	45166	FullDelay	13.339	1.3339e+07	4	4
48.3606	0	258	45255	LastDelay	0.282949	282949	1	4
48.3606	0	258	45255	FullDelay	13.3386	1.33386e+07	4	4
48.3691	0	258	45341	LastDelay	0.283137	283137	1	4
48.3691	0	258	45341	FullDelay	13.3385	1.33385e+07	4	4
48.3775	0	258	45430	LastDelay	0.283025	283025	1	4
48.3775	0	258	45430	FullDelay	13.3381	1.33381e+07	4	4
48.386	0	258	45517	LastDelay	0.283113	283113	1	4
48.386	0	258	45517	FullDelay	13.3379	1.33379e+07	4	4
48.3945	0	258	45606	LastDelay	0.283001	283001	1	4
48.3945	0	258	45606	FullDelay	9.23661	9.23661e+06	3	4
48.403	0	258	45691	LastDelay	0.283189	283189	1	4
48.403	0	258	45691	FullDelay	9.2366	9.2366e+06	3	4
48.4115	0	258	45779	LastDelay	0.283077	283077	1	4
48.4115	0	258	45779	FullDelay	9.23629	9.23629e+06	3	4
48.42	0	258	45867	LastDelay	0.282965	282965	1	4
48.42	0	258	45867	FullDelay	9.23598	9.23598e+06	3	4
48.4285	0	258	45952	LastDelay	0.283153	283153	1	4
48.4285	0	258	45952	FullDelay	9.23596	9.23596e+06	3	4
48.437	0	258	46040	LastDelay	0.283041	283041	1	4
48.437	0	258	46040	FullDelay	9.23565	9.23565e+06	3	4
48.4454	0	258	46126	LastDelay	0.28313	283130	1	4
48.4454	0	258	46126	FullDelay	9.23554	9.23554e+06	3	4
48.4539	0	258	46213	LastDelay	0.283118	283118	1	4
48.4539	0	258	46213	FullDelay	9.23533	9.23533e+06	3	4
48.4624	0	258	46301	LastDelay	0.283006	283006	1	4
48.4624	0	258	46301	FullDelay	9.23502	9.23502e+06	3	4
48.4709	0	258	46387	LastDelay	0.283094	283094	1	4
48.4709	0	258	46387	FullDelay	9.2349	9.2349e+06	3	4
48.4794	0	258	46475	LastDelay	0.282982	282982	1	4
48.4794	0	258	46475	FullDelay	9.23459	9.23459e+06	3	4
48.4879	0	258	46560	LastDelay	0.28317	283170	1	4
48.4879	0	258	46560	FullDelay	9.23458	9.23458e+06	3	4
48.4964	0	258	46648	LastDelay	0.283058	283058	1	4
48.4964	0	258	46648	FullDelay	9.23427	9.23427e+06	3	4
48.5049	0	258	46734	LastDelay	0.283146	283146	1	4
48.5049	0	258	46734	FullDelay	9.23416	9.23416e+06	3	4
48.5134	0	258	46821	LastDelay	0.283134	283134	1	4
48.5134	0	258	46821	FullDelay	9.23394	9.23394e+06	3	4
48.5218	0	258	46910	LastDelay	0.283022	283022	1	4
48.5218	0	258	46910	FullDelay	9.23353	9.23353e+06	3	4
48.5303	0	258	46996	LastDelay	0.28311	283110	1	4
48.5303	0	258	46996	FullDelay	9.23342	9.23342e+06	3	4
48.5388	0	258	47084	LastDelay	0.282998	282998	1	4
48.5388	0	258	47084	FullDelay	9.23311	9.23311e+06	3	4
48.5473	0	258	47169	LastDelay	0.283187	283187	1	4
48.5473	0	258	47169	FullDelay	9.2331	9.2331e+06	3	4
48.5558	0	258	47257	LastDelay	0.283075	283075	1	4
48.5558	0	258	47257	FullDelay	9.23279	9.23279e+06	3	4
48.5643	0	258	47345	LastDelay	0.282963	282963	1	4
48.5643	0	258	47345	FullDelay	9.23247	9.23247e+06	3	4
48.5728	0	258	47430	LastDelay	0.283151	283151	1	4
48.5728	0	258	47430	FullDelay	9.23246	9.23246e+06	3	4
48.5813	0	258	47518	LastDelay	0.283039	283039	1	4
48.5813	0	258	47518	FullDelay	9.23215	9.23215e+06	3	4
48.5897	0	258	47604	LastDelay	0.283127	283127	1	4
48.5897	0	258	47604	FullDelay	9.23204	9.23204e+06	3	4
48.5982	0	258	47691	LastDelay	0.283115	283115	1	4
