Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
55.1421	0	258	44629	FullDelay	12.8196	1.28196e+07	4	4
55.1505	0	258	44717	LastDelay	0.203893	203893	1	4
55.1505	0	258	44717	FullDelay	12.8193	1.28193e+07	4	4
55.159	0	258	44804	LastDelay	0.203981	203981	1	4
55.159	0	258	44804	FullDelay	12.8191	1.28191e+07	4	4
55.1675	0	258	44893	LastDelay	0.20387	203870	1	4
55.1675	0	258	44893	FullDelay	12.8186	1.28186e+07	4	4
55.176	0	258	44979	LastDelay	0.204058	204058	1	4
55.176	0	258	44979	FullDelay	12.8185	1.28185e+07	4	4
55.1845	0	258	45068	LastDelay	0.203946	203946	1	4
55.1845	0	258	45068	FullDelay	12.8181	1.28181e+07	4	4
55.193	0	258	45158	LastDelay	0.203834	203834	1	4
55.193	0	258	45158	FullDelay	12.8176	1.28176e+07	4	4
55.2015	0	258	45244	LastDelay	0.204022	204022	1	4
55.2015	0	258	45244	FullDelay	12.8175	1.28175e+07	4	4
55.21	0	258	45333	LastDelay	0.20391	203910	1	4
55.21	0	258	45333	FullDelay	12.8171	1.28171e+07	4	4
55.2184	0	258	45419	LastDelay	0.203998	203998	1	4
55.2184	0	258	45419	FullDelay	8.81431	8.81431e+06	3	4
55.2269	0	258	45507	LastDelay	0.203886	203886	1	4
55.2269	0	258	45507	FullDelay	8.814	8.814e+06	3	4
55.2354	0	258	45594	LastDelay	0.203874	203874	1	4
55.2354	0	258	45594	FullDelay	8.81379	8.81379e+06	3	4
55.2439	0	258	45680	LastDelay	0.203962	203962	1	4
55.2439	0	258	45680	FullDelay	8.81368	8.81368e+06	3	4
55.2524	0	258	45768	LastDelay	0.20385	203850	1	4
55.2524	0	258	45768	FullDelay	8.81336	8.81336e+06	3	4
55.2609	0	258	45853	LastDelay	0.204039	204039	1	4
55.2609	0	258	45853	FullDelay	8.81335	8.81335e+06	3	4
55.2694	0	258	45941	LastDelay	0.203927	203927	1	4
55.2694	0	258	45941	FullDelay	8.81304	8.81304e+06	3	4
55.2779	0	258	46027	LastDelay	0.204015	204015	1	4
55.2779	0	258	46027	FullDelay	8.81293	8.81293e+06	3	4
55.2864	0	258	46115	LastDelay	0.203903	203903	1	4
55.2864	0	258	46115	FullDelay	8.81262	8.81262e+06	3	4
55.2948	0	258	46202	LastDelay	0.203891	203891	1	4
55.2948	0	258	46202	FullDelay	8.8124	8.8124e+06	3	4
55.3033	0	258	46288	LastDelay	0.203979	203979	1	4
55.3033	0	258	46288	FullDelay	8.81229	8.81229e+06	3	4
55.3118	0	258	46376	LastDelay	0.203867	203867	1	4
55.3118	0	258	46376	FullDelay	8.81198	8.81198e+06	3	4
55.3203	0	258	46461	LastDelay	0.204055	204055	1	4
55.3203	0	258	46461	FullDelay	8.81197	8.81197e+06	3	4
55.3288	0	258	46549	LastDelay	0.203943	203943	1	4
55.3288	0	258	46549	FullDelay	8.81166	8.81166e+06	3	4
55.3373	0	258	46637	LastDelay	0.203831	203831	1	4
55.3373	0	258	46637	FullDelay	8.81135	8.81135e+06	3	4
55.3458	0	258	46722	LastDelay	0.204019	204019	1	4
55.3458	0	258	46722	FullDelay	8.81133	8.81133e+06	3	4
55.3543	0	258	46810	LastDelay	0.203907	203907	1	4
55.3543	0	258	46810	FullDelay	8.81102	8.81102e+06	3	4
55.3627	0	258	46896	LastDelay	0.203996	203996	1	4
55.3627	0	258	46896	FullDelay	8.81091	8.81091e+06	3	4
55.3712	0	258	46985	LastDelay	0.203884	203884	1	4
55.3712	0	258	46985	FullDelay	8.8105	8.8105e+06	3	4
55.3797	0	258	47073	LastDelay	0.203772	203772	1	4
55.3797	0	258	47073	FullDelay	8.81019	8.81019e+06	3	4
55.3882	0	258	47158	LastDelay	0.20396	203960	1	4
55.3882	0	258	47158	FullDelay	8.81017	8.81017e+06	3	4
55.3967	0	258	47246	LastDelay	0.203848	203848	1	4
55.3967	0	258	47246	FullDelay	8.80986	8.80986e+06	3	4
55.4052	0	258	47331	LastDelay	0.204036	204036	1	4
55.4052	0	258	47331	FullDelay	8.80985	8.80985e+06	3	4
55.4137	0	258	47419	LastDelay	0.203924	203924	1	4
55.4137	0	258	47419	FullDelay	8.80954	8.80954e+06	3	4
55.4222	0	258	47505	LastDelay	0.204012	204012	1	4
55.4222	0	258	47505	FullDelay	8.80943	8.80943e+06	3	4
55.4306	0	258	47593	LastDelay	0.2039	203900	1	4
55.4306	0	258	47593	FullDelay	8.80911	8.80911e+06	3	4
55.4391	0	258	47680	LastDelay	0.203888	203888	1	4
55.4391	0	258	47680	FullDelay	8.8089	8.8089e+06	3	4
55.4476	0	258	47766	LastDelay	0.203976	203976	1	4
55.4476	0	258	47766	FullDelay	8.80879	8.80879e+06	3	4
55.4561	0	258	47854	LastDelay	0.203864	203864	1	4
55.4561	0	258	47854	FullDelay	8.80848	8.80848e+06	2	4
55.4646	0	258	47938	LastDelay	0.204053	204053	1	4
55.4646	0	258	47938	FullDelay	4.60871	4.60871e+06	2	4
55.4731	0	258	48025	LastDelay	0.203941	203941	1	4
55.4731	0	258	48025	FullDelay	4.6085	4.6085e+06	2	4
55.4816	0	258	48112	LastDelay	0.203829	203829	1	4
55.4816	0	258	48112	FullDelay	4.60828	4.60828e+06	2	4
55.4901	0	258	48197	LastDelay	0.203917	203917	1	4
55.4901	0	258	48197	FullDelay	4.60827	4.60827e+06	2	4
55.4986	0	258	48283	LastDelay	0.203905	203905	1	4
55.4986	0	258	48283	FullDelay	4.60816	4.60816e+06	2	4
55.507	0	258	48368	LastDelay	0.203993	203993	1	4
55.507	0	258	48368	FullDelay	4.60815	4.60815e+06	2	4
55.5155	0	258	48455	LastDelay	0.203881	203881	1	4
55.5155	0	258	48455	FullDelay	4.60794	4.60794e+06	2	4
55.524	0	258	48539	LastDelay	0.204069	204069	1	4
55.524	0	258	48539	FullDelay	4.60803	4.60803e+06	2	4
55.5325	0	258	48626	LastDelay	0.203957	203957	1	4
55.5325	0	258	48626	FullDelay	4.60781	4.60781e+06	2	4
55.541	0	258	48713	LastDelay	0.203845	203845	1	4
55.541	0	258	48713	FullDelay	4.6076	4.6076e+06	2	4
55.5495	0	258	48797	LastDelay	0.204033	204033	1	4
55.5495	0	258	48797	FullDelay	4.60769	4.60769e+06	2	4
55.558	0	258	48884	LastDelay	0.203921	203921	1	4
55.558	0	258	48884	FullDelay	4.60748	4.60748e+06	2	4
55.5665	0	258	48969	LastDelay	0.20401	204010	1	4
55.5665	0	258	48969	FullDelay	4.60747	4.60747e+06	2	4
55.5749	0	258	49056	LastDelay	0.203898	203898	1	4
55.5749	0	258	49056	FullDelay	4.60725	4.60725e+06	2	4
55.5834	0	258	49143	LastDelay	0.203786	203786	1	4
55.5834	0	258	49143	FullDelay	4.60704	4.60704e+06	2	4
55.5919	0	258	49227	LastDelay	0.203974	203974	1	4
55.5919	0	258	49227	FullDelay	4.60713	4.60713e+06	2	4
55.6004	0	258	49314	LastDelay	0.203862	203862	1	4
55.6004	0	258	49314	FullDelay	4.60692	4.60692e+06	2	4
55.6089	0	258	49398	LastDelay	0.20405	204050	1	4
55.6089	0	258	49398	FullDelay	4.60701	4.60701e+06	2	4
55.6174	0	258	49485	LastDelay	0.203938	203938	1	4
55.6174	0	258	49485	FullDelay	4.60679	4.60679e+06	2	4
55.6259	0	258	49572	LastDelay	0.203826	203826	1	4
55.6259	0	258	49572	FullDelay	4.60658	4.60658e+06	2	4
55.6344	0	258	49657	LastDelay	0.203914	203914	1	4
55.6344	0	258	49657	FullDelay	4.60657	4.60657e+06	2	4
55.6428	0	258	49743	LastDelay	0.203902	203902	1	4
55.6428	0	258	49743	FullDelay	4.60646	4.60646e+06	2	4
55.6513	0	258	49828	LastDelay	0.20399	203990	1	4
55.6513	0	258	49828	FullDelay	4.60645	4.60645e+06	2	4
55.6598	0	258	49915	LastDelay	0.203879	203879	1	4
55.6598	0	258	49915	FullDelay	4.60623	4.60623e+06	2	4
55.6683	0	258	49999	LastDelay	0.204067	204067	1	4
55.6683	0	258	49999	FullDelay	4.60632	4.60632e+06	2	4
55.6768	0	258	50086	LastDelay	0.203955	203955	1	4
55.6768	0	258	50086	FullDelay	4.60611	4.60611e+06	2	4
55.6853	0	258	50173	LastDelay	0.203843	203843	1	4
55.6853	0	258	50173	FullDelay	4.6059	4.6059e+06	2	4
55.6938	0	258	50258	LastDelay	0.203931	203931	1	4
55.6938	0	258	50258	FullDelay	4.60589	4.60589e+06	2	4
55.7023	0	258	50387	LastDelay	0.203919	203919	1	4
55.7023	0	258	50387	FullDelay	0.203919	203919	1	4
55.7108	0	258	50471	LastDelay	0.204007	204007	1	4
55.7108	0	258	50471	FullDelay	0.204007	204007	1	4
55.7192	0	258	50557	LastDelay	0.203895	203895	1	4
55.7192	0	258	50557	FullDelay	0.203895	203895	1	4
55.7277	0	258	50643	LastDelay	0.203783	203783	1	4
55.7277	0	258	50643	FullDelay	0.203783	203783	1	4
55.7362	0	258	50726	LastDelay	0.203971	203971	1	4
55.7362	0	258	50726	FullDelay	0.203971	203971	1	4
55.7447	0	258	50812	LastDelay	0.203859	203859	1	4
55.7447	0	258	50812	FullDelay	0.203859	203859	1	4
55.7532	0	258	50895	LastDelay	0.204047	204047	1	4
55.7532	0	258	50895	FullDelay	0.204047	204047	1	4
55.7617	0	258	50981	LastDelay	0.203936	203936	1	4
55.7617	0	258	50981	FullDelay	0.203936	203936	1	4
55.7702	0	258	51065	LastDelay	0.204024	204024	1	4
55.7702	0	258	51065	FullDelay	0.204024	204024	1	4
55.7787	0	258	51151	LastDelay	0.203912	203912	1	4
55.7787	0	258	51151	FullDelay	0.203912	203912	1	4
55.7871	0	258	51237	LastDelay	0.2038	203800	1	4
55.7871	0	258	51237	FullDelay	0.2038	203800	1	4
55.7956	0	258	51320	LastDelay	0.203988	203988	1	4
55.7956	0	258	51320	FullDelay	0.203988	203988	1	4
55.8041	0	258	51406	LastDelay	0.203876	203876	1	4
55.8041	0	258	51406	FullDelay	0.203876	203876	1	4
55.8126	0	258	51489	LastDelay	0.204064	204064	1	4
55.8126	0	258	51489	FullDelay	0.204064	204064	1	4
55.8211	0	258	51575	LastDelay	0.203952	203952	1	4
55.8211	0	258	51575	FullDelay	0.203952	203952	1	4
55.8296	0	258	51661	LastDelay	0.20384	203840	1	4
55.8296	0	258	51661	FullDelay	0.20384	203840	1	4
55.8381	0	258	51745	LastDelay	0.203928	203928	1	4
55.8381	0	258	51745	FullDelay	0.203928	203928	1	4
55.8466	0	258	51830	LastDelay	0.203916	203916	1	4
55.8466	0	258	51830	FullDelay	0.203916	203916	1	4
55.855	0	258	51914	LastDelay	0.204004	204004	1	4
55.855	0	258	51914	FullDelay	0.204004	204004	1	4
55.8635	0	258	52000	LastDelay	0.203893	203893	1	4
55.8635	0	258	52000	FullDelay	0.203893	203893	1	4
55.872	0	258	52086	LastDelay	0.203781	203781	1	4
55.872	0	258	52086	FullDelay	0.203781	203781	1	4
55.8805	0	258	52169	LastDelay	0.203969	203969	1	4
55.8805	0	258	52169	FullDelay	0.203969	203969	1	4
55.889	0	258	52255	LastDelay	0.203857	203857	1	4
55.889	0	258	52255	FullDelay	0.203857	203857	1	4
55.8975	0	258	52339	LastDelay	0.203945	203945	1	4
55.8975	0	258	52339	FullDelay	0.203945	203945	1	4
55.906	0	258	52424	LastDelay	0.203933	203933	1	4
55.906	0	258	52424	FullDelay	0.203933	203933	1	4
55.9145	0	258	52508	LastDelay	0.204021	204021	1	4
55.9145	0	258	52508	FullDelay	0.204021	204021	1	4
55.923	0	258	52594	LastDelay	0.203909	203909	1	4
55.923	0	258	52594	FullDelay	0.203909	203909	1	4
55.9314	0	258	52680	LastDelay	0.203797	203797	1	4
55.9314	0	258	52680	FullDelay	0.203797	203797	1	4
55.9399	0	258	52763	LastDelay	0.203985	203985	1	4
55.9399	0	258	52763	FullDelay	0.203985	203985	1	4
55.9484	0	258	52849	LastDelay	0.203873	203873	1	4
55.9484	0	258	52849	FullDelay	0.203873	203873	1	4
55.9569	0	258	95	LastDelay	0.203753	203753	1	4
55.9569	0	258	95	FullDelay	55.9474	5.59474e+07	30	4
55.9654	0	258	237	LastDelay	0.203734	203734	1	4
55.9654	0	258	237	FullDelay	55.9417	5.59417e+07	30	4
55.9739	0	258	374	LastDelay	0.203822	203822	1	4
55.9739	0	258	374	FullDelay	55.9365	5.59365e+07	28	4
55.9824	0	258	494	LastDelay	0.20391	203910	1	4
55.9824	0	258	494	FullDelay	55.933	5.5933e+07	28	4
55.9908	0	258	615	LastDelay	0.203798	203798	1	4
55.9908	0	258	615	FullDelay	55.9293	5.59293e+07	27	4
55.9993	0	258	732	LastDelay	0.203986	203986	1	4
55.9993	0	258	732	FullDelay	55.9261	5.59261e+07	23	4
56.0078	0	258	844	LastDelay	0.203874	203874	1	4
56.0078	0	258	844	FullDelay	55.9234	5.59234e+07	23	4
56.0163	0	258	960	LastDelay	0.204062	204062	1	4
56.0163	0	258	960	FullDelay	55.9203	5.59203e+07	23	4
56.0248	0	258	1079	LastDelay	0.20395	203950	1	4
56.0248	0	258	1079	FullDelay	55.9169	5.59169e+07	23	4
56.0333	0	258	1196	LastDelay	0.203838	203838	1	4
56.0333	0	258	1196	FullDelay	55.9137	5.59137e+07	23	4
56.0418	0	258	1303	LastDelay	0.203926	203926	1	4
56.0418	0	258	1303	FullDelay	55.9115	5.59115e+07	23	4
56.0503	0	258	1425	LastDelay	0.203914	203914	1	4
56.0503	0	258	1425	FullDelay	55.9078	5.59078e+07	23	4
56.0587	0	258	1535	LastDelay	0.204002	204002	1	4
56.0587	0	258	1535	FullDelay	55.9052	5.59052e+07	23	4
56.0672	0	258	1647	LastDelay	0.203891	203891	1	4
56.0672	0	258	1647	FullDelay	55.9025	5.59025e+07	23	4
56.0757	0	258	1764	LastDelay	0.204079	204079	1	4
56.0757	0	258	1764	FullDelay	55.8993	5.58993e+07	23	4
56.0842	0	258	1874	LastDelay	0.203967	203967	1	4
56.0842	0	258	1874	FullDelay	55.8968	5.58968e+07	23	4
56.0927	0	258	1977	LastDelay	0.203855	203855	1	4
56.0927	0	258	1977	FullDelay	55.895	5.5895e+07	23	4
56.1012	0	258	2088	LastDelay	0.203943	203943	1	4
56.1012	0	258	2088	FullDelay	55.8924	5.58924e+07	23	4
56.1097	0	258	2199	LastDelay	0.203931	203931	1	4
56.1097	0	258	2199	FullDelay	55.8898	5.58898e+07	23	4
56.1182	0	258	2311	LastDelay	0.204019	204019	1	4
56.1182	0	258	2311	FullDelay	55.8871	5.58871e+07	23	4
56.1266	0	258	2423	LastDelay	0.203907	203907	1	4
56.1266	0	258	2423	FullDelay	55.8844	5.58844e+07	23	4
56.1351	0	258	2537	LastDelay	0.203795	203795	1	4
56.1351	0	258	2537	FullDelay	55.8814	5.58814e+07	23	4
56.1436	0	258	2649	LastDelay	0.203983	203983	1	4
56.1436	0	258	2649	FullDelay	55.8787	5.58787e+07	23	4
56.1521	0	258	2766	LastDelay	0.203871	203871	1	4
56.1521	0	258	2766	FullDelay	55.8755	5.58755e+07	23	4
56.1606	0	258	2876	LastDelay	0.20396	203960	1	4
56.1606	0	258	2876	FullDelay	55.873	5.5873e+07	23	4
56.1691	0	258	2990	LastDelay	0.203948	203948	1	4
56.1691	0	258	2990	FullDelay	55.8701	5.58701e+07	23	4
56.1776	0	258	3101	LastDelay	0.203836	203836	1	4
56.1776	0	258	3101	FullDelay	55.8371	5.58371e+07	23	4
56.1861	0	258	3217	LastDelay	0.203924	203924	1	4
56.1861	0	258	3217	FullDelay	55.5279	5.55279e+07	22	4
56.1946	0	258	3333	LastDelay	0.203812	203812	1	4
56.1946	0	258	3333	FullDelay	55.5248	5.55248e+07	22	4
56.203	0	258	3458	LastDelay	0.204	204000	1	4
56.203	0	258	3458	FullDelay	55.5207	5.55207e+07	22	4
56.2115	0	258	3575	LastDelay	0.203888	203888	1	4
56.2115	0	258	3575	FullDelay	55.5175	5.55175e+07	22	4
56.22	0	258	3684	LastDelay	0.204076	204076	1	4
56.22	0	258	3684	FullDelay	55.5151	5.55151e+07	22	4
56.2285	0	258	3802	LastDelay	0.203964	203964	1	4
56.2285	0	258	3802	FullDelay	55.5118	5.55118e+07	22	4
56.237	0	258	3919	LastDelay	0.203852	203852	1	4
56.237	0	258	3919	FullDelay	55.5086	5.55086e+07	22	4
56.2455	0	258	4032	LastDelay	0.20394	203940	1	4
56.2455	0	258	4032	FullDelay	55.5058	5.55058e+07	22	4
56.254	0	258	4150	LastDelay	0.203928	203928	1	4
56.254	0	258	4150	FullDelay	55.5025	5.55025e+07	22	4
56.2625	0	258	4261	LastDelay	0.204017	204017	1	4
56.2625	0	258	4261	FullDelay	55.4999	5.54999e+07	22	4
56.2709	0	258	4378	LastDelay	0.203905	203905	1	4
56.2709	0	258	4378	FullDelay	55.4967	5.54967e+07	22	4
56.2794	0	258	4489	LastDelay	0.203793	203793	1	4
56.2794	0	258	4489	FullDelay	55.494	5.5494e+07	22	4
56.2879	0	258	4599	LastDelay	0.203981	203981	1	4
56.2879	0	258	4599	FullDelay	55.4915	5.54915e+07	22	4
56.2964	0	258	4707	LastDelay	0.203869	203869	1	4
56.2964	0	258	4707	FullDelay	55.4892	5.54892e+07	22	4
56.3049	0	258	4813	LastDelay	0.203957	203957	1	4
56.3049	0	258	4813	FullDelay	55.4871	5.54871e+07	22	4
56.3134	0	258	4923	LastDelay	0.203945	203945	1	4
56.3134	0	258	4923	FullDelay	55.4846	5.54846e+07	22	4
56.3219	0	258	5030	LastDelay	0.204033	204033	1	4
56.3219	0	258	5030	FullDelay	55.4824	5.54824e+07	22	4
56.3304	0	258	5137	LastDelay	0.203921	203921	1	4
56.3304	0	258	5137	FullDelay	55.4802	5.54802e+07	22	4
56.3388	0	258	5254	LastDelay	0.203809	203809	1	4
56.3388	0	258	5254	FullDelay	55.477	5.5477e+07	22	4
56.3473	0	258	5360	LastDelay	0.203997	203997	1	4
56.3473	0	258	5360	FullDelay	55.4748	5.54748e+07	22	4
56.3558	0	258	5477	LastDelay	0.203885	203885	1	4
56.3558	0	258	5477	FullDelay	55.4716	5.54716e+07	21	4
56.3643	0	258	5603	LastDelay	0.204074	204074	1	4
56.3643	0	258	5603	FullDelay	55.4675	5.54675e+07	21	4
56.3728	0	258	5718	LastDelay	0.203962	203962	1	4
56.3728	0	258	5718	FullDelay	54.9319	5.49319e+07	21	4
56.3813	0	258	5829	LastDelay	0.20385	203850	1	4
56.3813	0	258	5829	FullDelay	54.9293	5.49293e+07	21	4
56.3898	0	258	5936	LastDelay	0.203938	203938	1	4
56.3898	0	258	5936	FullDelay	54.9271	5.49271e+07	21	4
56.3983	0	258	6052	LastDelay	0.203826	203826	1	4
56.3983	0	258	6052	FullDelay	54.924	5.4924e+07	21	4
56.4068	0	258	6165	LastDelay	0.204014	204014	1	4
56.4068	0	258	6165	FullDelay	54.9212	5.49212e+07	21	4
56.4152	0	258	6274	LastDelay	0.203902	203902	1	4
56.4152	0	258	6274	FullDelay	54.9188	5.49188e+07	21	4
56.4237	0	258	6386	LastDelay	0.20379	203790	1	4
56.4237	0	258	6386	FullDelay	54.916	5.4916e+07	21	4
56.4322	0	258	6493	LastDelay	0.203978	203978	1	4
56.4322	0	258	6493	FullDelay	54.9138	5.49138e+07	21	4
56.4407	0	258	6603	LastDelay	0.203866	203866	1	4
56.4407	0	258	6603	FullDelay	54.9113	5.49113e+07	21	4
56.4492	0	258	6707	LastDelay	0.203954	203954	1	4
56.4492	0	258	6707	FullDelay	54.9094	5.49094e+07	21	4
56.4577	0	258	6813	LastDelay	0.203942	203942	1	4
56.4577	0	258	6813	FullDelay	54.9073	5.49073e+07	21	4
56.4662	0	258	6917	LastDelay	0.204031	204031	1	4
56.4662	0	258	6917	FullDelay	54.9054	5.49054e+07	21	4
56.4747	0	258	7030	LastDelay	0.203919	203919	1	4
56.4747	0	258	7030	FullDelay	54.9026	5.49026e+07	21	4
56.4831	0	258	7137	LastDelay	0.203807	203807	1	4
56.4831	0	258	7137	FullDelay	54.9004	5.49004e+07	21	4
56.4916	0	258	7237	LastDelay	0.203995	203995	1	4
56.4916	0	258	7237	FullDelay	54.8988	5.48988e+07	21	4
56.5001	0	258	7341	LastDelay	0.203883	203883	1	4
56.5001	0	258	7341	FullDelay	54.8969	5.48969e+07	21	4
56.5086	0	258	7449	LastDelay	0.203971	203971	1	4
56.5086	0	258	7449	FullDelay	54.8946	5.48946e+07	21	4
56.5171	0	258	7552	LastDelay	0.203959	203959	1	4
56.5171	0	258	7552	FullDelay	54.8928	5.48928e+07	21	4
56.5256	0	258	7661	LastDelay	0.203847	203847	1	4
56.5256	0	258	7661	FullDelay	54.8904	5.48904e+07	21	4
56.5341	0	258	7772	LastDelay	0.203935	203935	1	4
56.5341	0	258	7772	FullDelay	54.8878	5.48878e+07	20	4
56.5426	0	258	7894	LastDelay	0.203823	203823	1	4
56.5426	0	258	7894	FullDelay	54.1385	5.41385e+07	20	4
56.551	0	258	7999	LastDelay	0.204011	204011	1	4
56.551	0	258	7999	FullDelay	54.1365	5.41365e+07	20	4
56.5595	0	258	8110	LastDelay	0.203899	203899	1	4
56.5595	0	258	8110	FullDelay	54.1339	5.41339e+07	20	4
56.568	0	258	8219	LastDelay	0.204088	204088	1	4
56.568	0	258	8219	FullDelay	54.1314	5.41314e+07	20	4
56.5765	0	258	8327	LastDelay	0.203976	203976	1	4
56.5765	0	258	8327	FullDelay	54.1291	5.41291e+07	20	4
56.585	0	258	8434	LastDelay	0.203864	203864	1	4
56.585	0	258	8434	FullDelay	54.1269	5.41269e+07	20	4
56.5935	0	258	8541	LastDelay	0.203952	203952	1	4
56.5935	0	258	8541	FullDelay	54.1247	5.41247e+07	20	4
56.602	0	258	8651	LastDelay	0.20384	203840	1	4
56.602	0	258	8651	FullDelay	54.1222	5.41222e+07	20	4
56.6105	0	258	8761	LastDelay	0.204028	204028	1	4
56.6105	0	258	8761	FullDelay	54.1197	5.41197e+07	20	4
56.619	0	258	8870	LastDelay	0.203916	203916	1	4
56.619	0	258	8870	FullDelay	54.1173	5.41173e+07	20	4
56.6274	0	258	8979	LastDelay	0.203804	203804	1	4
56.6274	0	258	8979	FullDelay	54.1149	5.41149e+07	20	4
56.6359	0	258	9085	LastDelay	0.203992	203992	1	4
56.6359	0	258	9085	FullDelay	54.1128	5.41128e+07	20	4
56.6444	0	258	9194	LastDelay	0.20388	203880	1	4
56.6444	0	258	9194	FullDelay	54.1103	5.41103e+07	20	4
56.6529	0	258	9298	LastDelay	0.203968	203968	1	4
56.6529	0	258	9298	FullDelay	54.1084	5.41084e+07	20	4
56.6614	0	258	9410	LastDelay	0.203957	203957	1	4
56.6614	0	258	9410	FullDelay	54.1057	5.41057e+07	20	4
56.6699	0	258	9519	LastDelay	0.203845	203845	1	4
56.6699	0	258	9519	FullDelay	54.1033	5.41033e+07	20	4
56.6784	0	258	9621	LastDelay	0.203933	203933	1	4
56.6784	0	258	9621	FullDelay	54.1016	5.41016e+07	20	4
56.6869	0	258	9728	LastDelay	0.203821	203821	1	4
56.6869	0	258	9728	FullDelay	54.0994	5.40994e+07	20	4
56.6953	0	258	9833	LastDelay	0.204009	204009	1	4
56.6953	0	258	9833	FullDelay	54.0974	5.40974e+07	20	4
56.7038	0	258	9936	LastDelay	0.203897	203897	1	4
56.7038	0	258	9936	FullDelay	54.0956	5.40956e+07	20	4
56.7123	0	258	10043	LastDelay	0.203985	203985	1	4
56.7123	0	258	10043	FullDelay	54.0933	5.40933e+07	20	4
56.7208	0	258	10148	LastDelay	0.203973	203973	1	4
56.7208	0	258	10148	FullDelay	54.0913	5.40913e+07	20	4
56.7293	0	258	10257	LastDelay	0.203861	203861	1	4
56.7293	0	258	10257	FullDelay	54.0889	5.40889e+07	20	4
56.7378	0	258	10366	LastDelay	0.203949	203949	1	4
56.7378	0	258	10366	FullDelay	53.0942	5.30942e+07	19	4
56.7463	0	258	10466	LastDelay	0.203837	203837	1	4
56.7463	0	258	10466	FullDelay	53.0927	5.30927e+07	19	4
56.7548	0	258	10577	LastDelay	0.204025	204025	1	4
56.7548	0	258	10577	FullDelay	53.0901	5.30901e+07	19	4
56.7632	0	258	10687	LastDelay	0.203914	203914	1	4
56.7632	0	258	10687	FullDelay	53.0876	5.30876e+07	19	4
56.7717	0	258	10799	LastDelay	0.203802	203802	1	4
56.7717	0	258	10799	FullDelay	53.0849	5.30849e+07	19	4
56.7802	0	258	10903	LastDelay	0.20399	203990	1	4
56.7802	0	258	10903	FullDelay	53.083	5.3083e+07	19	4
56.7887	0	258	11013	LastDelay	0.203878	203878	1	4
56.7887	0	258	11013	FullDelay	53.0804	5.30804e+07	19	4
56.7972	0	258	11119	LastDelay	0.203966	203966	1	4
56.7972	0	258	11119	FullDelay	53.0783	5.30783e+07	19	4
56.8057	0	258	11227	LastDelay	0.203954	203954	1	4
56.8057	0	258	11227	FullDelay	53.076	5.3076e+07	19	4
56.8142	0	258	11331	LastDelay	0.204042	204042	1	4
56.8142	0	258	11331	FullDelay	53.0741	5.30741e+07	19	4
56.8227	0	258	11433	LastDelay	0.20393	203930	1	4
56.8227	0	258	11433	FullDelay	53.0724	5.30724e+07	19	4
56.8312	0	258	11543	LastDelay	0.203818	203818	1	4
56.8312	0	258	11543	FullDelay	53.0699	5.30699e+07	19	4
56.8396	0	258	11643	LastDelay	0.204006	204006	1	4
56.8396	0	258	11643	FullDelay	53.0684	5.30684e+07	19	4
56.8481	0	258	11749	LastDelay	0.203894	203894	1	4
56.8481	0	258	11749	FullDelay	53.0663	5.30663e+07	19	4
56.8566	0	258	11851	LastDelay	0.203982	203982	1	4
56.8566	0	258	11851	FullDelay	53.0646	5.30646e+07	18	4
56.8651	0	258	11951	LastDelay	0.203971	203971	1	4
56.8651	0	258	11951	FullDelay	53.063	5.3063e+07	18	4
56.8736	0	258	12056	LastDelay	0.203859	203859	1	4
56.8736	0	258	12056	FullDelay	53.061	5.3061e+07	18	4
56.8821	0	258	12155	LastDelay	0.203947	203947	1	4
56.8821	0	258	12155	FullDelay	53.0596	5.30596e+07	18	4
56.8906	0	258	12257	LastDelay	0.203835	203835	1	4
56.8906	0	258	12257	FullDelay	53.0579	5.30579e+07	18	4
56.8991	0	258	12357	LastDelay	0.204023	204023	1	4
56.8991	0	258	12357	FullDelay	53.0564	5.30564e+07	18	4
56.9075	0	258	12463	LastDelay	0.203911	203911	1	4
56.9075	0	258	12463	FullDelay	51.9346	5.19346e+07	18	4
56.916	0	258	12582	LastDelay	0.203799	203799	1	4
56.916	0	258	12582	FullDelay	51.9312	5.19312e+07	18	4
56.9245	0	258	12692	LastDelay	0.203987	203987	1	4
56.9245	0	258	12692	FullDelay	51.9287	5.19287e+07	18	4
56.933	0	258	12797	LastDelay	0.203875	203875	1	4
56.933	0	258	12797	FullDelay	51.9267	5.19267e+07	18	4
56.9415	0	258	12903	LastDelay	0.203963	203963	1	4
56.9415	0	258	12903	FullDelay	51.9245	5.19245e+07	18	4
56.95	0	258	13008	LastDelay	0.203851	203851	1	4
56.95	0	258	13008	FullDelay	51.9225	5.19225e+07	18	4
56.9585	0	258	13108	LastDelay	0.204039	204039	1	4
56.9585	0	258	13108	FullDelay	51.921	5.1921e+07	18	4
56.967	0	258	13214	LastDelay	0.203928	203928	1	4
56.967	0	258	13214	FullDelay	51.9189	5.19189e+07	18	4
56.9754	0	258	13319	LastDelay	0.203816	203816	1	4
56.9754	0	258	13319	FullDelay	51.9169	5.19169e+07	18	4
56.9839	0	258	13421	LastDelay	0.204004	204004	1	4
56.9839	0	258	13421	FullDelay	51.9152	5.19152e+07	18	4
56.9924	0	258	13528	LastDelay	0.203892	203892	1	4
