Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
25.7907	0	258	13548	FullDelay	20.6668	2.06668e+07	10	4
25.7992	0	258	13645	LastDelay	0.202516	202516	1	4
25.7992	0	258	13645	FullDelay	20.6656	2.06656e+07	10	4
25.8076	0	258	13738	LastDelay	0.202704	202704	1	4
25.8076	0	258	13738	FullDelay	20.6648	2.06648e+07	10	4
25.8161	0	258	13833	LastDelay	0.202592	202592	1	4
25.8161	0	258	13833	FullDelay	20.6638	2.06638e+07	10	4
25.8246	0	258	13926	LastDelay	0.20268	202680	1	4
25.8246	0	258	13926	FullDelay	20.663	2.0663e+07	10	4
25.8331	0	258	14021	LastDelay	0.202568	202568	1	4
25.8331	0	258	14021	FullDelay	20.662	2.0662e+07	10	4
25.8416	0	258	14114	LastDelay	0.202556	202556	1	4
25.8416	0	258	14114	FullDelay	20.6612	2.06612e+07	10	4
25.8501	0	258	14205	LastDelay	0.202644	202644	1	4
25.8501	0	258	14205	FullDelay	20.6605	2.06605e+07	10	4
25.8586	0	258	14302	LastDelay	0.202533	202533	1	4
25.8586	0	258	14302	FullDelay	20.6593	2.06593e+07	10	4
25.8671	0	258	14395	LastDelay	0.202721	202721	1	4
25.8671	0	258	14395	FullDelay	20.6585	2.06585e+07	10	4
25.8756	0	258	14489	LastDelay	0.202609	202609	1	4
25.8756	0	258	14489	FullDelay	20.6576	2.06576e+07	10	4
25.884	0	258	14586	LastDelay	0.202497	202497	1	4
25.884	0	258	14586	FullDelay	20.6564	2.06564e+07	10	4
25.8925	0	258	14679	LastDelay	0.202585	202585	1	4
25.8925	0	258	14679	FullDelay	20.6556	2.06556e+07	10	4
25.901	0	258	14773	LastDelay	0.202573	202573	1	4
25.901	0	258	14773	FullDelay	20.6547	2.06547e+07	10	4
25.9095	0	258	14867	LastDelay	0.202661	202661	1	4
25.9095	0	258	14867	FullDelay	19.2397	1.92397e+07	9	4
25.918	0	258	14974	LastDelay	0.202549	202549	1	4
25.918	0	258	14974	FullDelay	19.2375	1.92375e+07	9	4
25.9265	0	258	15066	LastDelay	0.202737	202737	1	4
25.9265	0	258	15066	FullDelay	19.2367	1.92367e+07	9	4
25.935	0	258	15159	LastDelay	0.202625	202625	1	4
25.935	0	258	15159	FullDelay	19.2359	1.92359e+07	9	4
25.9435	0	258	15253	LastDelay	0.202513	202513	1	4
25.9435	0	258	15253	FullDelay	19.235	1.9235e+07	9	4
25.9519	0	258	15343	LastDelay	0.202701	202701	1	4
25.9519	0	258	15343	FullDelay	19.2345	1.92345e+07	9	4
25.9604	0	258	15440	LastDelay	0.20259	202590	1	4
25.9604	0	258	15440	FullDelay	19.2333	1.92333e+07	9	4
25.9689	0	258	15533	LastDelay	0.202678	202678	1	4
25.9689	0	258	15533	FullDelay	19.2325	1.92325e+07	9	4
25.9774	0	258	15628	LastDelay	0.202566	202566	1	4
25.9774	0	258	15628	FullDelay	19.2315	1.92315e+07	9	4
25.9859	0	258	15721	LastDelay	0.202554	202554	1	4
25.9859	0	258	15721	FullDelay	19.2307	1.92307e+07	9	4
25.9944	0	258	15815	LastDelay	0.202642	202642	1	4
25.9944	0	258	15815	FullDelay	19.2298	1.92298e+07	9	4
26.0029	0	258	15909	LastDelay	0.20253	202530	1	4
26.0029	0	258	15909	FullDelay	19.2288	1.92288e+07	9	4
26.0114	0	258	16002	LastDelay	0.202718	202718	1	4
26.0114	0	258	16002	FullDelay	19.228	1.9228e+07	9	4
26.0198	0	258	16097	LastDelay	0.202606	202606	1	4
26.0198	0	258	16097	FullDelay	19.227	1.9227e+07	9	4
26.0283	0	258	16187	LastDelay	0.202694	202694	1	4
26.0283	0	258	16187	FullDelay	19.2265	1.92265e+07	9	4
26.0368	0	258	16280	LastDelay	0.202582	202582	1	4
26.0368	0	258	16280	FullDelay	19.2257	1.92257e+07	9	4
26.0453	0	258	16374	LastDelay	0.20257	202570	1	4
26.0453	0	258	16374	FullDelay	19.2248	1.92248e+07	9	4
26.0538	0	258	16464	LastDelay	0.202658	202658	1	4
26.0538	0	258	16464	FullDelay	19.2243	1.92243e+07	9	4
26.0623	0	258	16556	LastDelay	0.202547	202547	1	4
26.0623	0	258	16556	FullDelay	19.2236	1.92236e+07	9	4
26.0708	0	258	16647	LastDelay	0.202735	202735	1	4
26.0708	0	258	16647	FullDelay	19.2229	1.92229e+07	9	4
26.0793	0	258	16740	LastDelay	0.202623	202623	1	4
26.0793	0	258	16740	FullDelay	19.2221	1.92221e+07	9	4
26.0878	0	258	16834	LastDelay	0.202511	202511	1	4
26.0878	0	258	16834	FullDelay	19.2212	1.92212e+07	9	4
26.0962	0	258	16925	LastDelay	0.202699	202699	1	4
26.0962	0	258	16925	FullDelay	19.2206	1.92206e+07	9	4
26.1047	0	258	17018	LastDelay	0.202587	202587	1	4
26.1047	0	258	17018	FullDelay	19.2198	1.92198e+07	9	4
26.1132	0	258	17112	LastDelay	0.202675	202675	1	4
26.1132	0	258	17112	FullDelay	19.2189	1.92189e+07	8	4
26.1217	0	258	17203	LastDelay	0.202563	202563	1	4
26.1217	0	258	17203	FullDelay	17.6173	1.76173e+07	8	4
26.1302	0	258	17296	LastDelay	0.202451	202451	1	4
26.1302	0	258	17296	FullDelay	17.6165	1.76165e+07	8	4
26.1387	0	258	17385	LastDelay	0.202639	202639	1	4
26.1387	0	258	17385	FullDelay	17.6161	1.76161e+07	8	4
26.1472	0	258	17479	LastDelay	0.202527	202527	1	4
26.1472	0	258	17479	FullDelay	17.6152	1.76152e+07	8	4
26.1557	0	258	17568	LastDelay	0.202715	202715	1	4
26.1557	0	258	17568	FullDelay	17.6147	1.76147e+07	8	4
26.1641	0	258	17661	LastDelay	0.202604	202604	1	4
26.1641	0	258	17661	FullDelay	17.6139	1.76139e+07	8	4
26.1726	0	258	17754	LastDelay	0.202692	202692	1	4
26.1726	0	258	17754	FullDelay	17.6131	1.76131e+07	8	4
26.1811	0	258	17847	LastDelay	0.20258	202580	1	4
26.1811	0	258	17847	FullDelay	17.6123	1.76123e+07	8	4
26.1896	0	258	17940	LastDelay	0.202568	202568	1	4
26.1896	0	258	17940	FullDelay	17.6115	1.76115e+07	8	4
26.1981	0	258	18031	LastDelay	0.202656	202656	1	4
26.1981	0	258	18031	FullDelay	17.6109	1.76109e+07	8	4
26.2066	0	258	18124	LastDelay	0.202544	202544	1	4
26.2066	0	258	18124	FullDelay	17.6101	1.76101e+07	8	4
26.2151	0	258	18214	LastDelay	0.202732	202732	1	4
26.2151	0	258	18214	FullDelay	17.6096	1.76096e+07	8	4
26.2236	0	258	18307	LastDelay	0.20262	202620	1	4
26.2236	0	258	18307	FullDelay	17.6087	1.76087e+07	8	4
26.232	0	258	18400	LastDelay	0.202508	202508	1	4
26.232	0	258	18400	FullDelay	17.6079	1.76079e+07	8	4
26.2405	0	258	18493	LastDelay	0.202596	202596	1	4
26.2405	0	258	18493	FullDelay	17.6071	1.76071e+07	8	4
26.249	0	258	18585	LastDelay	0.202584	202584	1	4
26.249	0	258	18585	FullDelay	17.6064	1.76064e+07	8	4
26.2575	0	258	18676	LastDelay	0.202673	202673	1	4
26.2575	0	258	18676	FullDelay	17.6058	1.76058e+07	8	4
26.266	0	258	18769	LastDelay	0.202561	202561	1	4
26.266	0	258	18769	FullDelay	17.605	1.7605e+07	8	4
26.2745	0	258	18859	LastDelay	0.202749	202749	1	4
26.2745	0	258	18859	FullDelay	17.6045	1.76045e+07	8	4
26.283	0	258	18952	LastDelay	0.202637	202637	1	4
26.283	0	258	18952	FullDelay	17.6037	1.76037e+07	8	4
26.2915	0	258	19045	LastDelay	0.202525	202525	1	4
26.2915	0	258	19045	FullDelay	17.6029	1.76029e+07	8	4
26.3	0	258	19135	LastDelay	0.202713	202713	1	4
26.3	0	258	19135	FullDelay	17.6023	1.76023e+07	8	4
26.3084	0	258	19228	LastDelay	0.202601	202601	1	4
26.3084	0	258	19228	FullDelay	17.6015	1.76015e+07	8	4
26.3169	0	258	19319	LastDelay	0.202689	202689	1	4
26.3169	0	258	19319	FullDelay	17.6009	1.76009e+07	8	4
26.3254	0	258	19412	LastDelay	0.202577	202577	1	4
26.3254	0	258	19412	FullDelay	17.6001	1.76001e+07	8	4
26.3339	0	258	19505	LastDelay	0.202465	202465	1	4
26.3339	0	258	19505	FullDelay	17.5993	1.75993e+07	8	4
26.3424	0	258	19595	LastDelay	0.202653	202653	1	4
26.3424	0	258	19595	FullDelay	17.5988	1.75988e+07	8	4
26.3509	0	258	19689	LastDelay	0.202541	202541	1	4
26.3509	0	258	19689	FullDelay	15.7706	1.57706e+07	7	4
26.3594	0	258	19778	LastDelay	0.20273	202730	1	4
26.3594	0	258	19778	FullDelay	15.7702	1.57702e+07	7	4
26.3679	0	258	19871	LastDelay	0.202618	202618	1	4
26.3679	0	258	19871	FullDelay	15.7694	1.57694e+07	7	4
26.3763	0	258	19963	LastDelay	0.202506	202506	1	4
26.3763	0	258	19963	FullDelay	15.7687	1.57687e+07	7	4
26.3848	0	258	20053	LastDelay	0.202594	202594	1	4
26.3848	0	258	20053	FullDelay	15.7681	1.57681e+07	7	4
26.3933	0	258	20146	LastDelay	0.202582	202582	1	4
26.3933	0	258	20146	FullDelay	15.7673	1.57673e+07	7	4
26.4018	0	258	20236	LastDelay	0.20267	202670	1	4
26.4018	0	258	20236	FullDelay	15.7668	1.57668e+07	7	4
26.4103	0	258	20328	LastDelay	0.202558	202558	1	4
26.4103	0	258	20328	FullDelay	15.7661	1.57661e+07	7	4
26.4188	0	258	20417	LastDelay	0.202746	202746	1	4
26.4188	0	258	20417	FullDelay	15.7657	1.57657e+07	7	4
26.4273	0	258	20510	LastDelay	0.202634	202634	1	4
26.4273	0	258	20510	FullDelay	15.7649	1.57649e+07	7	4
26.4358	0	258	20602	LastDelay	0.202522	202522	1	4
26.4358	0	258	20602	FullDelay	15.7642	1.57642e+07	7	4
26.4442	0	258	20692	LastDelay	0.20261	202610	1	4
26.4442	0	258	20692	FullDelay	15.7637	1.57637e+07	7	4
26.4527	0	258	20783	LastDelay	0.202598	202598	1	4
26.4527	0	258	20783	FullDelay	15.763	1.5763e+07	7	4
26.4612	0	258	20873	LastDelay	0.202687	202687	1	4
26.4612	0	258	20873	FullDelay	15.7625	1.57625e+07	7	4
26.4697	0	258	20965	LastDelay	0.202575	202575	1	4
26.4697	0	258	20965	FullDelay	15.7618	1.57618e+07	7	4
26.4782	0	258	21058	LastDelay	0.202463	202463	1	4
26.4782	0	258	21058	FullDelay	15.761	1.5761e+07	7	4
26.4867	0	258	21147	LastDelay	0.202651	202651	1	4
26.4867	0	258	21147	FullDelay	15.7606	1.57606e+07	7	4
26.4952	0	258	21239	LastDelay	0.202539	202539	1	4
26.4952	0	258	21239	FullDelay	15.7599	1.57599e+07	7	4
26.5037	0	258	21328	LastDelay	0.202727	202727	1	4
26.5037	0	258	21328	FullDelay	15.7595	1.57595e+07	7	4
26.5122	0	258	21420	LastDelay	0.202615	202615	1	4
26.5122	0	258	21420	FullDelay	15.7588	1.57588e+07	7	4
26.5206	0	258	21511	LastDelay	0.202703	202703	1	4
26.5206	0	258	21511	FullDelay	15.7581	1.57581e+07	7	4
26.5291	0	258	21604	LastDelay	0.202591	202591	1	4
26.5291	0	258	21604	FullDelay	15.7573	1.57573e+07	7	4
26.5376	0	258	21696	LastDelay	0.202479	202479	1	4
26.5376	0	258	21696	FullDelay	15.7566	1.57566e+07	7	4
26.5461	0	258	21785	LastDelay	0.202667	202667	1	4
26.5461	0	258	21785	FullDelay	15.7562	1.57562e+07	7	4
26.5546	0	258	21877	LastDelay	0.202555	202555	1	4
26.5546	0	258	21877	FullDelay	15.7555	1.57555e+07	7	4
26.5631	0	258	21965	LastDelay	0.202744	202744	1	4
26.5631	0	258	21965	FullDelay	13.7054	1.37054e+07	6	4
26.5716	0	258	22056	LastDelay	0.202632	202632	1	4
26.5716	0	258	22056	FullDelay	13.7048	1.37048e+07	6	4
26.5801	0	258	22148	LastDelay	0.20252	202520	1	4
26.5801	0	258	22148	FullDelay	13.7041	1.37041e+07	6	4
26.5885	0	258	22237	LastDelay	0.202608	202608	1	4
26.5885	0	258	22237	FullDelay	13.7037	1.37037e+07	6	4
26.597	0	258	22327	LastDelay	0.202596	202596	1	4
26.597	0	258	22327	FullDelay	13.7032	1.37032e+07	6	4
26.6055	0	258	22416	LastDelay	0.202684	202684	1	4
26.6055	0	258	22416	FullDelay	13.7027	1.37027e+07	6	4
26.614	0	258	22507	LastDelay	0.202572	202572	1	4
26.614	0	258	22507	FullDelay	13.7021	1.37021e+07	6	4
26.6225	0	258	22598	LastDelay	0.20246	202460	1	4
26.6225	0	258	22598	FullDelay	13.7015	1.37015e+07	6	4
26.631	0	258	22686	LastDelay	0.202648	202648	1	4
26.631	0	258	22686	FullDelay	13.7012	1.37012e+07	6	4
26.6395	0	258	22777	LastDelay	0.202536	202536	1	4
26.6395	0	258	22777	FullDelay	13.7006	1.37006e+07	6	4
26.648	0	258	22866	LastDelay	0.202624	202624	1	4
26.648	0	258	22866	FullDelay	13.7002	1.37002e+07	6	4
26.6564	0	258	22956	LastDelay	0.202612	202612	1	4
26.6564	0	258	22956	FullDelay	13.6997	1.36997e+07	6	4
26.6649	0	258	23046	LastDelay	0.202701	202701	1	4
26.6649	0	258	23046	FullDelay	13.6992	1.36992e+07	6	4
26.6734	0	258	23138	LastDelay	0.202589	202589	1	4
26.6734	0	258	23138	FullDelay	13.6985	1.36985e+07	6	4
26.6819	0	258	23229	LastDelay	0.202477	202477	1	4
26.6819	0	258	23229	FullDelay	13.6978	1.36978e+07	6	4
26.6904	0	258	23317	LastDelay	0.202665	202665	1	4
26.6904	0	258	23317	FullDelay	13.6975	1.36975e+07	6	4
26.6989	0	258	23409	LastDelay	0.202553	202553	1	4
26.6989	0	258	23409	FullDelay	13.6968	1.36968e+07	6	4
26.7074	0	258	23497	LastDelay	0.202741	202741	1	4
26.7074	0	258	23497	FullDelay	13.6965	1.36965e+07	6	4
26.7159	0	258	23588	LastDelay	0.202629	202629	1	4
26.7159	0	258	23588	FullDelay	13.6959	1.36959e+07	6	4
26.7244	0	258	23679	LastDelay	0.202517	202517	1	4
26.7244	0	258	23679	FullDelay	13.6953	1.36953e+07	6	4
26.7328	0	258	23768	LastDelay	0.202605	202605	1	4
26.7328	0	258	23768	FullDelay	13.6949	1.36949e+07	6	4
26.7413	0	258	23858	LastDelay	0.202593	202593	1	4
26.7413	0	258	23858	FullDelay	13.6944	1.36944e+07	6	4
26.7498	0	258	23947	LastDelay	0.202681	202681	1	4
26.7498	0	258	23947	FullDelay	13.6939	1.36939e+07	6	4
26.7583	0	258	24039	LastDelay	0.20257	202570	1	4
26.7583	0	258	24039	FullDelay	13.6932	1.36932e+07	6	4
26.7668	0	258	24127	LastDelay	0.202758	202758	1	4
26.7668	0	258	24127	FullDelay	13.6929	1.36929e+07	6	4
26.7753	0	258	24218	LastDelay	0.202646	202646	1	4
26.7753	0	258	24218	FullDelay	13.6923	1.36923e+07	6	4
26.7838	0	258	24309	LastDelay	0.202534	202534	1	4
26.7838	0	258	24309	FullDelay	13.6917	1.36917e+07	6	4
26.7923	0	258	24398	LastDelay	0.202622	202622	1	4
26.7923	0	258	24398	FullDelay	11.4483	1.14483e+07	5	4
26.8007	0	258	24487	LastDelay	0.20261	202610	1	4
26.8007	0	258	24487	FullDelay	11.4479	1.14479e+07	5	4
26.8092	0	258	24575	LastDelay	0.202698	202698	1	4
26.8092	0	258	24575	FullDelay	11.4476	1.14476e+07	5	4
26.8177	0	258	24665	LastDelay	0.202586	202586	1	4
26.8177	0	258	24665	FullDelay	11.4471	1.14471e+07	5	4
26.8262	0	258	24755	LastDelay	0.202474	202474	1	4
26.8262	0	258	24755	FullDelay	11.4466	1.14466e+07	5	4
26.8347	0	258	24842	LastDelay	0.202662	202662	1	4
26.8347	0	258	24842	FullDelay	11.4463	1.14463e+07	5	4
26.8432	0	258	24932	LastDelay	0.20255	202550	1	4
26.8432	0	258	24932	FullDelay	11.4458	1.14458e+07	5	4
26.8517	0	258	25019	LastDelay	0.202738	202738	1	4
26.8517	0	258	25019	FullDelay	11.4456	1.14456e+07	5	4
26.8602	0	258	25109	LastDelay	0.202627	202627	1	4
26.8602	0	258	25109	FullDelay	11.4451	1.14451e+07	5	4
26.8686	0	258	25199	LastDelay	0.202515	202515	1	4
26.8686	0	258	25199	FullDelay	11.4446	1.14446e+07	5	4
26.8771	0	258	25287	LastDelay	0.202603	202603	1	4
26.8771	0	258	25287	FullDelay	11.4443	1.14443e+07	5	4
26.8856	0	258	25377	LastDelay	0.202491	202491	1	4
26.8856	0	258	25377	FullDelay	11.4438	1.14438e+07	5	4
26.8941	0	258	25464	LastDelay	0.202679	202679	1	4
26.8941	0	258	25464	FullDelay	11.4436	1.14436e+07	5	4
26.9026	0	258	25555	LastDelay	0.202567	202567	1	4
26.9026	0	258	25555	FullDelay	11.443	1.1443e+07	5	4
26.9111	0	258	25642	LastDelay	0.202755	202755	1	4
26.9111	0	258	25642	FullDelay	11.4427	1.14427e+07	5	4
26.9196	0	258	25732	LastDelay	0.202643	202643	1	4
26.9196	0	258	25732	FullDelay	11.4422	1.14422e+07	5	4
26.9281	0	258	25822	LastDelay	0.202531	202531	1	4
26.9281	0	258	25822	FullDelay	11.4417	1.14417e+07	5	4
26.9366	0	258	25910	LastDelay	0.202619	202619	1	4
26.9366	0	258	25910	FullDelay	11.4414	1.14414e+07	5	4
26.945	0	258	26000	LastDelay	0.202607	202607	1	4
26.945	0	258	26000	FullDelay	11.4409	1.14409e+07	5	4
26.9535	0	258	26088	LastDelay	0.202695	202695	1	4
26.9535	0	258	26088	FullDelay	11.4406	1.14406e+07	5	4
26.962	0	258	26178	LastDelay	0.202584	202584	1	4
26.962	0	258	26178	FullDelay	11.4401	1.14401e+07	5	4
26.9705	0	258	26268	LastDelay	0.202472	202472	1	4
26.9705	0	258	26268	FullDelay	11.4396	1.14396e+07	5	4
26.979	0	258	26355	LastDelay	0.20266	202660	1	4
26.979	0	258	26355	FullDelay	11.4393	1.14393e+07	5	4
26.9875	0	258	26445	LastDelay	0.202548	202548	1	4
26.9875	0	258	26445	FullDelay	11.4388	1.14388e+07	5	4
26.996	0	258	26533	LastDelay	0.202636	202636	1	4
26.996	0	258	26533	FullDelay	11.4385	1.14385e+07	5	4
27.0045	0	258	26622	LastDelay	0.202624	202624	1	4
27.0045	0	258	26622	FullDelay	11.4381	1.14381e+07	5	4
27.0129	0	258	26710	LastDelay	0.202712	202712	1	4
27.0129	0	258	26710	FullDelay	11.4378	1.14378e+07	5	4
27.0214	0	258	26800	LastDelay	0.2026	202600	1	4
27.0214	0	258	26800	FullDelay	11.4373	1.14373e+07	5	4
27.0299	0	258	26890	LastDelay	0.202488	202488	1	4
27.0299	0	258	26890	FullDelay	11.4368	1.14368e+07	5	4
27.0384	0	258	26977	LastDelay	0.202676	202676	1	4
27.0384	0	258	26977	FullDelay	8.91629	8.91629e+06	4	4
27.0469	0	258	27066	LastDelay	0.202564	202564	1	4
27.0469	0	258	27066	FullDelay	8.91588	8.91588e+06	4	4
27.0554	0	258	27152	LastDelay	0.202752	202752	1	4
27.0554	0	258	27152	FullDelay	8.91577	8.91577e+06	4	4
27.0639	0	258	27241	LastDelay	0.202641	202641	1	4
27.0639	0	258	27241	FullDelay	8.91535	8.91535e+06	4	4
27.0724	0	258	27330	LastDelay	0.202529	202529	1	4
27.0724	0	258	27330	FullDelay	8.91494	8.91494e+06	4	4
27.0808	0	258	27417	LastDelay	0.202617	202617	1	4
27.0808	0	258	27417	FullDelay	8.91473	8.91473e+06	4	4
27.0893	0	258	27506	LastDelay	0.202505	202505	1	4
27.0893	0	258	27506	FullDelay	8.91432	8.91432e+06	4	4
27.0978	0	258	27592	LastDelay	0.202693	202693	1	4
27.0978	0	258	27592	FullDelay	8.91421	8.91421e+06	4	4
27.1063	0	258	27682	LastDelay	0.202581	202581	1	4
27.1063	0	258	27682	FullDelay	8.91369	8.91369e+06	4	4
27.1148	0	258	27771	LastDelay	0.202469	202469	1	4
27.1148	0	258	27771	FullDelay	8.91328	8.91328e+06	4	4
27.1233	0	258	27857	LastDelay	0.202657	202657	1	4
27.1233	0	258	27857	FullDelay	8.91317	8.91317e+06	4	4
27.1318	0	258	27947	LastDelay	0.202545	202545	1	4
27.1318	0	258	27947	FullDelay	8.91266	8.91266e+06	4	4
27.1403	0	258	28034	LastDelay	0.202633	202633	1	4
27.1403	0	258	28034	FullDelay	8.91245	8.91245e+06	4	4
27.1488	0	258	28122	LastDelay	0.202621	202621	1	4
27.1488	0	258	28122	FullDelay	8.91213	8.91213e+06	4	4
27.1572	0	258	28209	LastDelay	0.20271	202710	1	4
27.1572	0	258	28209	FullDelay	8.91192	8.91192e+06	4	4
27.1657	0	258	28298	LastDelay	0.202598	202598	1	4
27.1657	0	258	28298	FullDelay	8.91151	8.91151e+06	4	4
27.1742	0	258	28387	LastDelay	0.202486	202486	1	4
27.1742	0	258	28387	FullDelay	8.9111	8.9111e+06	4	4
27.1827	0	258	28473	LastDelay	0.202674	202674	1	4
27.1827	0	258	28473	FullDelay	8.91099	8.91099e+06	4	4
27.1912	0	258	28562	LastDelay	0.202562	202562	1	4
27.1912	0	258	28562	FullDelay	8.91057	8.91057e+06	4	4
27.1997	0	258	28649	LastDelay	0.20265	202650	1	4
27.1997	0	258	28649	FullDelay	8.91036	8.91036e+06	4	4
27.2082	0	258	28737	LastDelay	0.202638	202638	1	4
27.2082	0	258	28737	FullDelay	8.91005	8.91005e+06	4	4
27.2167	0	258	28826	LastDelay	0.202526	202526	1	4
27.2167	0	258	28826	FullDelay	8.90964	8.90964e+06	4	4
27.2251	0	258	28913	LastDelay	0.202614	202614	1	4
27.2251	0	258	28913	FullDelay	8.90943	8.90943e+06	4	4
27.2336	0	258	29002	LastDelay	0.202502	202502	1	4
27.2336	0	258	29002	FullDelay	8.90902	8.90902e+06	4	4
27.2421	0	258	29088	LastDelay	0.20269	202690	1	4
27.2421	0	258	29088	FullDelay	8.9089	8.9089e+06	4	4
27.2506	0	258	29177	LastDelay	0.202578	202578	1	4
27.2506	0	258	29177	FullDelay	8.90849	8.90849e+06	4	4
27.2591	0	258	29263	LastDelay	0.202767	202767	1	4
27.2591	0	258	29263	FullDelay	6.19161	6.19161e+06	3	4
27.2676	0	258	29351	LastDelay	0.202655	202655	1	4
27.2676	0	258	29351	FullDelay	6.19129	6.19129e+06	3	4
27.2761	0	258	29439	LastDelay	0.202543	202543	1	4
27.2761	0	258	29439	FullDelay	6.19098	6.19098e+06	3	4
27.2846	0	258	29525	LastDelay	0.202631	202631	1	4
27.2846	0	258	29525	FullDelay	6.19087	6.19087e+06	3	4
27.293	0	258	29613	LastDelay	0.202619	202619	1	4
27.293	0	258	29613	FullDelay	6.19056	6.19056e+06	3	4
27.3015	0	258	29699	LastDelay	0.202707	202707	1	4
27.3015	0	258	29699	FullDelay	6.19045	6.19045e+06	3	4
27.31	0	258	29787	LastDelay	0.202595	202595	1	4
27.31	0	258	29787	FullDelay	6.19014	6.19014e+06	3	4
27.3185	0	258	29875	LastDelay	0.202483	202483	1	4
27.3185	0	258	29875	FullDelay	6.18982	6.18982e+06	3	4
27.327	0	258	29960	LastDelay	0.202671	202671	1	4
27.327	0	258	29960	FullDelay	6.18981	6.18981e+06	3	4
27.3355	0	258	30048	LastDelay	0.202559	202559	1	4
27.3355	0	258	30048	FullDelay	6.1895	6.1895e+06	3	4
27.344	0	258	30134	LastDelay	0.202647	202647	1	4
27.344	0	258	30134	FullDelay	6.18939	6.18939e+06	3	4
27.3525	0	258	30221	LastDelay	0.202635	202635	1	4
27.3525	0	258	30221	FullDelay	6.18918	6.18918e+06	3	4
27.361	0	258	30309	LastDelay	0.202524	202524	1	4
27.361	0	258	30309	FullDelay	6.18886	6.18886e+06	3	4
27.3694	0	258	30395	LastDelay	0.202612	202612	1	4
27.3694	0	258	30395	FullDelay	6.18875	6.18875e+06	3	4
27.3779	0	258	30483	LastDelay	0.2025	202500	1	4
27.3779	0	258	30483	FullDelay	6.18844	6.18844e+06	3	4
27.3864	0	258	30568	LastDelay	0.202688	202688	1	4
27.3864	0	258	30568	FullDelay	6.18843	6.18843e+06	3	4
27.3949	0	258	30656	LastDelay	0.202576	202576	1	4
27.3949	0	258	30656	FullDelay	6.18812	6.18812e+06	3	4
27.4034	0	258	30742	LastDelay	0.202664	202664	1	4
27.4034	0	258	30742	FullDelay	6.188	6.188e+06	3	4
27.4119	0	258	30829	LastDelay	0.202652	202652	1	4
27.4119	0	258	30829	FullDelay	6.18779	6.18779e+06	3	4
27.4204	0	258	30917	LastDelay	0.20254	202540	1	4
27.4204	0	258	30917	FullDelay	6.18748	6.18748e+06	3	4
27.4289	0	258	31003	LastDelay	0.202628	202628	1	4
27.4289	0	258	31003	FullDelay	6.18737	6.18737e+06	3	4
27.4373	0	258	31091	LastDelay	0.202516	202516	1	4
27.4373	0	258	31091	FullDelay	6.18706	6.18706e+06	3	4
27.4458	0	258	31176	LastDelay	0.202704	202704	1	4
27.4458	0	258	31176	FullDelay	6.18704	6.18704e+06	3	4
27.4543	0	258	31265	LastDelay	0.202592	202592	1	4
27.4543	0	258	31265	FullDelay	6.18663	6.18663e+06	3	4
27.4628	0	258	31353	LastDelay	0.202481	202481	1	4
27.4628	0	258	31353	FullDelay	6.18632	6.18632e+06	3	4
27.4713	0	258	31438	LastDelay	0.202669	202669	1	4
27.4713	0	258	31438	FullDelay	6.18631	6.18631e+06	3	4
27.4798	0	258	31526	LastDelay	0.202557	202557	1	4
27.4798	0	258	31526	FullDelay	6.186	6.186e+06	3	4
27.4883	0	258	31610	LastDelay	0.202645	202645	1	4
27.4883	0	258	31610	FullDelay	3.31851	3.31851e+06	2	4
27.4968	0	258	31696	LastDelay	0.202633	202633	1	4
27.4968	0	258	31696	FullDelay	3.3184	3.3184e+06	2	4
27.5052	0	258	31781	LastDelay	0.202721	202721	1	4
27.5052	0	258	31781	FullDelay	3.31839	3.31839e+06	2	4
27.5137	0	258	31868	LastDelay	0.202609	202609	1	4
27.5137	0	258	31868	FullDelay	3.31818	3.31818e+06	2	4
27.5222	0	258	31955	LastDelay	0.202497	202497	1	4
27.5222	0	258	31955	FullDelay	3.31797	3.31797e+06	2	4
27.5307	0	258	32039	LastDelay	0.202685	202685	1	4
27.5307	0	258	32039	FullDelay	3.31805	3.31805e+06	2	4
27.5392	0	258	32126	LastDelay	0.202573	202573	1	4
27.5392	0	258	32126	FullDelay	3.31784	3.31784e+06	2	4
27.5477	0	258	32211	LastDelay	0.202661	202661	1	4
27.5477	0	258	32211	FullDelay	3.31783	3.31783e+06	2	4
27.5562	0	258	32297	LastDelay	0.202649	202649	1	4
27.5562	0	258	32297	FullDelay	3.31772	3.31772e+06	2	4
27.5647	0	258	32385	LastDelay	0.202538	202538	1	4
27.5647	0	258	32385	FullDelay	3.31741	3.31741e+06	2	4
27.5732	0	258	32470	LastDelay	0.202626	202626	1	4
27.5732	0	258	32470	FullDelay	3.31739	3.31739e+06	2	4
27.5816	0	258	32557	LastDelay	0.202514	202514	1	4
27.5816	0	258	32557	FullDelay	3.31718	3.31718e+06	2	4
27.5901	0	258	32641	LastDelay	0.202702	202702	1	4
27.5901	0	258	32641	FullDelay	3.31727	3.31727e+06	2	4
27.5986	0	258	32728	LastDelay	0.20259	202590	1	4
27.5986	0	258	32728	FullDelay	3.31706	3.31706e+06	2	4
27.6071	0	258	32815	LastDelay	0.202478	202478	1	4
27.6071	0	258	32815	FullDelay	3.31685	3.31685e+06	2	4
27.6156	0	258	32899	LastDelay	0.202666	202666	1	4
27.6156	0	258	32899	FullDelay	3.31693	3.31693e+06	2	4
