Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
36.6213	0	258	20011	FullDelay	25.9207	2.59207e+07	10	4
36.6298	0	258	20106	LastDelay	0.202588	202588	1	4
36.6298	0	258	20106	FullDelay	25.9197	2.59197e+07	10	4
36.6383	0	258	20201	LastDelay	0.202476	202476	1	4
36.6383	0	258	20201	FullDelay	25.9187	2.59187e+07	10	4
36.6468	0	258	20294	LastDelay	0.202664	202664	1	4
36.6468	0	258	20294	FullDelay	25.9179	2.59179e+07	10	4
36.6553	0	258	20389	LastDelay	0.202552	202552	1	4
36.6553	0	258	20389	FullDelay	25.9169	2.59169e+07	10	4
36.6638	0	258	20483	LastDelay	0.202641	202641	1	4
36.6638	0	258	20483	FullDelay	25.916	2.5916e+07	10	4
36.6723	0	258	20577	LastDelay	0.202629	202629	1	4
36.6723	0	258	20577	FullDelay	25.9151	2.59151e+07	10	4
36.6808	0	258	20671	LastDelay	0.202717	202717	1	4
36.6808	0	258	20671	FullDelay	25.9142	2.59142e+07	10	4
36.6892	0	258	20768	LastDelay	0.202605	202605	1	4
36.6892	0	258	20768	FullDelay	25.9129	2.59129e+07	10	4
36.6977	0	258	20863	LastDelay	0.202493	202493	1	4
36.6977	0	258	20863	FullDelay	25.9119	2.59119e+07	10	4
36.7062	0	258	20955	LastDelay	0.202681	202681	1	4
36.7062	0	258	20955	FullDelay	25.9112	2.59112e+07	10	4
36.7147	0	258	21051	LastDelay	0.202569	202569	1	4
36.7147	0	258	21051	FullDelay	25.9101	2.59101e+07	10	4
36.7232	0	258	21143	LastDelay	0.202757	202757	1	4
36.7232	0	258	21143	FullDelay	25.9094	2.59094e+07	10	4
36.7317	0	258	21239	LastDelay	0.202645	202645	1	4
36.7317	0	258	21239	FullDelay	25.9083	2.59083e+07	10	4
36.7402	0	258	21335	LastDelay	0.202533	202533	1	4
36.7402	0	258	21335	FullDelay	25.9072	2.59072e+07	10	4
36.7487	0	258	21428	LastDelay	0.202621	202621	1	4
36.7487	0	258	21428	FullDelay	25.9064	2.59064e+07	10	4
36.7571	0	258	21523	LastDelay	0.20251	202510	1	4
36.7571	0	258	21523	FullDelay	25.9054	2.59054e+07	10	4
36.7656	0	258	21615	LastDelay	0.202698	202698	1	4
36.7656	0	258	21615	FullDelay	25.9046	2.59046e+07	10	4
36.7741	0	258	21713	LastDelay	0.202586	202586	1	4
36.7741	0	258	21713	FullDelay	25.9033	2.59033e+07	10	4
36.7826	0	258	21809	LastDelay	0.202474	202474	1	4
36.7826	0	258	21809	FullDelay	25.9022	2.59022e+07	10	4
36.7911	0	258	21901	LastDelay	0.202662	202662	1	4
36.7911	0	258	21901	FullDelay	25.9015	2.59015e+07	10	4
36.7996	0	258	21995	LastDelay	0.20255	202550	1	4
36.7996	0	258	21995	FullDelay	25.9006	2.59006e+07	9	4
36.8081	0	258	22087	LastDelay	0.202638	202638	1	4
36.8081	0	258	22087	FullDelay	23.8739	2.38739e+07	9	4
36.8166	0	258	22180	LastDelay	0.202626	202626	1	4
36.8166	0	258	22180	FullDelay	23.8731	2.38731e+07	9	4
36.825	0	258	22272	LastDelay	0.202714	202714	1	4
36.825	0	258	22272	FullDelay	23.8724	2.38724e+07	9	4
36.8335	0	258	22366	LastDelay	0.202602	202602	1	4
36.8335	0	258	22366	FullDelay	23.8715	2.38715e+07	9	4
36.842	0	258	22461	LastDelay	0.20249	202490	1	4
36.842	0	258	22461	FullDelay	23.8705	2.38705e+07	9	4
36.8505	0	258	22553	LastDelay	0.202678	202678	1	4
36.8505	0	258	22553	FullDelay	23.8697	2.38697e+07	9	4
36.859	0	258	22647	LastDelay	0.202567	202567	1	4
36.859	0	258	22647	FullDelay	23.8688	2.38688e+07	9	4
36.8675	0	258	22739	LastDelay	0.202655	202655	1	4
36.8675	0	258	22739	FullDelay	23.8681	2.38681e+07	9	4
36.876	0	258	22833	LastDelay	0.202643	202643	1	4
36.876	0	258	22833	FullDelay	23.8672	2.38672e+07	9	4
36.8845	0	258	22928	LastDelay	0.202531	202531	1	4
36.8845	0	258	22928	FullDelay	23.8662	2.38662e+07	9	4
36.893	0	258	23020	LastDelay	0.202619	202619	1	4
36.893	0	258	23020	FullDelay	23.8655	2.38655e+07	9	4
36.9014	0	258	23114	LastDelay	0.202507	202507	1	4
36.9014	0	258	23114	FullDelay	23.8646	2.38646e+07	9	4
36.9099	0	258	23205	LastDelay	0.202695	202695	1	4
36.9099	0	258	23205	FullDelay	23.864	2.3864e+07	9	4
36.9184	0	258	23299	LastDelay	0.202583	202583	1	4
36.9184	0	258	23299	FullDelay	23.863	2.3863e+07	9	4
36.9269	0	258	23390	LastDelay	0.202771	202771	1	4
36.9269	0	258	23390	FullDelay	23.8624	2.38624e+07	9	4
36.9354	0	258	23485	LastDelay	0.202659	202659	1	4
36.9354	0	258	23485	FullDelay	23.8614	2.38614e+07	9	4
36.9439	0	258	23579	LastDelay	0.202547	202547	1	4
36.9439	0	258	23579	FullDelay	23.8605	2.38605e+07	9	4
36.9524	0	258	23671	LastDelay	0.202635	202635	1	4
36.9524	0	258	23671	FullDelay	23.8598	2.38598e+07	9	4
36.9609	0	258	23767	LastDelay	0.202524	202524	1	4
36.9609	0	258	23767	FullDelay	23.8587	2.38587e+07	9	4
36.9693	0	258	23858	LastDelay	0.202712	202712	1	4
36.9693	0	258	23858	FullDelay	23.8581	2.38581e+07	9	4
36.9778	0	258	23953	LastDelay	0.2026	202600	1	4
36.9778	0	258	23953	FullDelay	23.8571	2.38571e+07	9	4
36.9863	0	258	24048	LastDelay	0.202488	202488	1	4
36.9863	0	258	24048	FullDelay	23.8561	2.38561e+07	9	4
36.9948	0	258	24139	LastDelay	0.202676	202676	1	4
36.9948	0	258	24139	FullDelay	23.8554	2.38554e+07	9	4
37.0033	0	258	24234	LastDelay	0.202564	202564	1	4
37.0033	0	258	24234	FullDelay	23.8544	2.38544e+07	9	4
37.0118	0	258	24326	LastDelay	0.202652	202652	1	4
37.0118	0	258	24326	FullDelay	21.5805	2.15805e+07	8	4
37.0203	0	258	24418	LastDelay	0.20264	202640	1	4
37.0203	0	258	24418	FullDelay	21.5798	2.15798e+07	8	4
37.0288	0	258	24511	LastDelay	0.202528	202528	1	4
37.0288	0	258	24511	FullDelay	21.579	2.1579e+07	8	4
37.0372	0	258	24602	LastDelay	0.202616	202616	1	4
37.0372	0	258	24602	FullDelay	21.5784	2.15784e+07	8	4
37.0457	0	258	24696	LastDelay	0.202504	202504	1	4
37.0457	0	258	24696	FullDelay	21.5775	2.15775e+07	8	4
37.0542	0	258	24786	LastDelay	0.202692	202692	1	4
37.0542	0	258	24786	FullDelay	21.577	2.1577e+07	8	4
37.0627	0	258	24879	LastDelay	0.202581	202581	1	4
37.0627	0	258	24879	FullDelay	21.5762	2.15762e+07	8	4
37.0712	0	258	24971	LastDelay	0.202669	202669	1	4
37.0712	0	258	24971	FullDelay	21.5755	2.15755e+07	8	4
37.0797	0	258	25063	LastDelay	0.202657	202657	1	4
37.0797	0	258	25063	FullDelay	21.5747	2.15747e+07	8	4
37.0882	0	258	25156	LastDelay	0.202545	202545	1	4
37.0882	0	258	25156	FullDelay	21.5739	2.15739e+07	8	4
37.0967	0	258	25247	LastDelay	0.202633	202633	1	4
37.0967	0	258	25247	FullDelay	21.5733	2.15733e+07	8	4
37.1052	0	258	25341	LastDelay	0.202521	202521	1	4
37.1052	0	258	25341	FullDelay	21.5724	2.15724e+07	8	4
37.1136	0	258	25431	LastDelay	0.202709	202709	1	4
37.1136	0	258	25431	FullDelay	21.5719	2.15719e+07	8	4
37.1221	0	258	25526	LastDelay	0.202597	202597	1	4
37.1221	0	258	25526	FullDelay	21.5709	2.15709e+07	8	4
37.1306	0	258	25620	LastDelay	0.202485	202485	1	4
37.1306	0	258	25620	FullDelay	21.57	2.157e+07	8	4
37.1391	0	258	25710	LastDelay	0.202673	202673	1	4
37.1391	0	258	25710	FullDelay	21.5695	2.15695e+07	8	4
37.1476	0	258	25803	LastDelay	0.202561	202561	1	4
37.1476	0	258	25803	FullDelay	21.5686	2.15686e+07	8	4
37.1561	0	258	25894	LastDelay	0.202649	202649	1	4
37.1561	0	258	25894	FullDelay	21.568	2.1568e+07	8	4
37.1646	0	258	25986	LastDelay	0.202638	202638	1	4
37.1646	0	258	25986	FullDelay	21.5673	2.15673e+07	8	4
37.1731	0	258	26078	LastDelay	0.202726	202726	1	4
37.1731	0	258	26078	FullDelay	21.5666	2.15666e+07	8	4
37.1815	0	258	26171	LastDelay	0.202614	202614	1	4
37.1815	0	258	26171	FullDelay	21.5658	2.15658e+07	8	4
37.19	0	258	26265	LastDelay	0.202502	202502	1	4
37.19	0	258	26265	FullDelay	21.5649	2.15649e+07	8	4
37.1985	0	258	26355	LastDelay	0.20269	202690	1	4
37.1985	0	258	26355	FullDelay	21.5644	2.15644e+07	8	4
37.207	0	258	26448	LastDelay	0.202578	202578	1	4
37.207	0	258	26448	FullDelay	21.5636	2.15636e+07	8	4
37.2155	0	258	26539	LastDelay	0.202666	202666	1	4
37.2155	0	258	26539	FullDelay	19.0893	1.90893e+07	7	4
37.224	0	258	26630	LastDelay	0.202654	202654	1	4
37.224	0	258	26630	FullDelay	19.0887	1.90887e+07	7	4
37.2325	0	258	26723	LastDelay	0.202542	202542	1	4
37.2325	0	258	26723	FullDelay	19.0879	1.90879e+07	7	4
37.241	0	258	26813	LastDelay	0.20263	202630	1	4
37.241	0	258	26813	FullDelay	19.0873	1.90873e+07	7	4
37.2494	0	258	26905	LastDelay	0.202518	202518	1	4
37.2494	0	258	26905	FullDelay	19.0866	1.90866e+07	7	4
37.2579	0	258	26994	LastDelay	0.202707	202707	1	4
37.2579	0	258	26994	FullDelay	19.0862	1.90862e+07	7	4
37.2664	0	258	27087	LastDelay	0.202595	202595	1	4
37.2664	0	258	27087	FullDelay	19.0854	1.90854e+07	7	4
37.2749	0	258	27179	LastDelay	0.202483	202483	1	4
37.2749	0	258	27179	FullDelay	19.0847	1.90847e+07	7	4
37.2834	0	258	27268	LastDelay	0.202671	202671	1	4
37.2834	0	258	27268	FullDelay	19.0843	1.90843e+07	7	4
37.2919	0	258	27360	LastDelay	0.202559	202559	1	4
37.2919	0	258	27360	FullDelay	19.0836	1.90836e+07	7	4
37.3004	0	258	27450	LastDelay	0.202647	202647	1	4
37.3004	0	258	27450	FullDelay	19.0831	1.90831e+07	7	4
37.3089	0	258	27543	LastDelay	0.202535	202535	1	4
37.3089	0	258	27543	FullDelay	19.0822	1.90822e+07	7	4
37.3174	0	258	27632	LastDelay	0.202723	202723	1	4
37.3174	0	258	27632	FullDelay	19.0818	1.90818e+07	7	4
37.3258	0	258	27724	LastDelay	0.202611	202611	1	4
37.3258	0	258	27724	FullDelay	19.0811	1.90811e+07	7	4
37.3343	0	258	27816	LastDelay	0.202499	202499	1	4
37.3343	0	258	27816	FullDelay	19.0804	1.90804e+07	7	4
37.3428	0	258	27905	LastDelay	0.202687	202687	1	4
37.3428	0	258	27905	FullDelay	19.08	1.908e+07	7	4
37.3513	0	258	27998	LastDelay	0.202575	202575	1	4
37.3513	0	258	27998	FullDelay	19.0792	1.90792e+07	7	4
37.3598	0	258	28088	LastDelay	0.202664	202664	1	4
37.3598	0	258	28088	FullDelay	19.0787	1.90787e+07	7	4
37.3683	0	258	28179	LastDelay	0.202652	202652	1	4
37.3683	0	258	28179	FullDelay	19.0781	1.90781e+07	7	4
37.3768	0	258	28271	LastDelay	0.20254	202540	1	4
37.3768	0	258	28271	FullDelay	19.0774	1.90774e+07	7	4
37.3853	0	258	28361	LastDelay	0.202628	202628	1	4
37.3853	0	258	28361	FullDelay	19.0768	1.90768e+07	7	4
37.3937	0	258	28454	LastDelay	0.202516	202516	1	4
37.3937	0	258	28454	FullDelay	19.076	1.9076e+07	7	4
37.4022	0	258	28543	LastDelay	0.202704	202704	1	4
37.4022	0	258	28543	FullDelay	19.0756	1.90756e+07	7	4
37.4107	0	258	28636	LastDelay	0.202592	202592	1	4
37.4107	0	258	28636	FullDelay	19.0748	1.90748e+07	7	4
37.4192	0	258	28726	LastDelay	0.20268	202680	1	4
37.4192	0	258	28726	FullDelay	19.0743	1.90743e+07	7	4
37.4277	0	258	28818	LastDelay	0.202668	202668	1	4
37.4277	0	258	28818	FullDelay	16.4042	1.64042e+07	6	4
37.4362	0	258	28909	LastDelay	0.202556	202556	1	4
37.4362	0	258	28909	FullDelay	16.4036	1.64036e+07	6	4
37.4447	0	258	28998	LastDelay	0.202644	202644	1	4
37.4447	0	258	28998	FullDelay	16.4032	1.64032e+07	6	4
37.4532	0	258	29089	LastDelay	0.202532	202532	1	4
37.4532	0	258	29089	FullDelay	16.4026	1.64026e+07	6	4
37.4616	0	258	29177	LastDelay	0.202721	202721	1	4
37.4616	0	258	29177	FullDelay	16.4023	1.64023e+07	6	4
37.4701	0	258	29268	LastDelay	0.202609	202609	1	4
37.4701	0	258	29268	FullDelay	16.4016	1.64016e+07	6	4
37.4786	0	258	29360	LastDelay	0.202497	202497	1	4
37.4786	0	258	29360	FullDelay	16.4009	1.64009e+07	6	4
37.4871	0	258	29448	LastDelay	0.202685	202685	1	4
37.4871	0	258	29448	FullDelay	16.4006	1.64006e+07	6	4
37.4956	0	258	29539	LastDelay	0.202573	202573	1	4
37.4956	0	258	29539	FullDelay	16.4	1.64e+07	6	4
37.5041	0	258	29628	LastDelay	0.202661	202661	1	4
37.5041	0	258	29628	FullDelay	16.3996	1.63996e+07	6	4
37.5126	0	258	29719	LastDelay	0.202549	202549	1	4
37.5126	0	258	29719	FullDelay	16.399	1.6399e+07	6	4
37.5211	0	258	29809	LastDelay	0.202537	202537	1	4
37.5211	0	258	29809	FullDelay	16.3985	1.63985e+07	6	4
37.5296	0	258	29898	LastDelay	0.202625	202625	1	4
37.5296	0	258	29898	FullDelay	16.3981	1.63981e+07	6	4
37.538	0	258	29989	LastDelay	0.202513	202513	1	4
37.538	0	258	29989	FullDelay	16.3975	1.63975e+07	6	4
37.5465	0	258	30078	LastDelay	0.202701	202701	1	4
37.5465	0	258	30078	FullDelay	16.397	1.6397e+07	6	4
37.555	0	258	30169	LastDelay	0.202589	202589	1	4
37.555	0	258	30169	FullDelay	16.3964	1.63964e+07	6	4
37.5635	0	258	30258	LastDelay	0.202678	202678	1	4
37.5635	0	258	30258	FullDelay	16.396	1.6396e+07	6	4
37.572	0	258	30348	LastDelay	0.202666	202666	1	4
37.572	0	258	30348	FullDelay	16.3955	1.63955e+07	6	4
37.5805	0	258	30439	LastDelay	0.202554	202554	1	4
37.5805	0	258	30439	FullDelay	16.3949	1.63949e+07	6	4
37.589	0	258	30528	LastDelay	0.202642	202642	1	4
37.589	0	258	30528	FullDelay	16.3945	1.63945e+07	6	4
37.5975	0	258	30619	LastDelay	0.20253	202530	1	4
37.5975	0	258	30619	FullDelay	16.3939	1.63939e+07	6	4
37.6059	0	258	30707	LastDelay	0.202718	202718	1	4
37.6059	0	258	30707	FullDelay	16.3936	1.63936e+07	6	4
37.6144	0	258	30798	LastDelay	0.202606	202606	1	4
37.6144	0	258	30798	FullDelay	16.3929	1.63929e+07	6	4
37.6229	0	258	30889	LastDelay	0.202494	202494	1	4
37.6229	0	258	30889	FullDelay	16.3923	1.63923e+07	6	4
37.6314	0	258	30977	LastDelay	0.202682	202682	1	4
37.6314	0	258	30977	FullDelay	16.392	1.6392e+07	6	4
37.6399	0	258	31068	LastDelay	0.20257	202570	1	4
37.6399	0	258	31068	FullDelay	16.3914	1.63914e+07	5	4
37.6484	0	258	31156	LastDelay	0.202658	202658	1	4
37.6484	0	258	31156	FullDelay	13.5741	1.35741e+07	5	4
37.6569	0	258	31247	LastDelay	0.202546	202546	1	4
37.6569	0	258	31247	FullDelay	13.5735	1.35735e+07	5	4
37.6654	0	258	31334	LastDelay	0.202735	202735	1	4
37.6654	0	258	31334	FullDelay	13.5733	1.35733e+07	5	4
37.6738	0	258	31424	LastDelay	0.202623	202623	1	4
37.6738	0	258	31424	FullDelay	13.5728	1.35728e+07	5	4
37.6823	0	258	31514	LastDelay	0.202511	202511	1	4
37.6823	0	258	31514	FullDelay	13.5723	1.35723e+07	5	4
37.6908	0	258	31601	LastDelay	0.202699	202699	1	4
37.6908	0	258	31601	FullDelay	13.5721	1.35721e+07	5	4
37.6993	0	258	31691	LastDelay	0.202587	202587	1	4
37.6993	0	258	31691	FullDelay	13.5716	1.35716e+07	5	4
37.7078	0	258	31779	LastDelay	0.202675	202675	1	4
37.7078	0	258	31779	FullDelay	13.5712	1.35712e+07	5	4
37.7163	0	258	31870	LastDelay	0.202563	202563	1	4
37.7163	0	258	31870	FullDelay	13.5706	1.35706e+07	5	4
37.7248	0	258	31959	LastDelay	0.202551	202551	1	4
37.7248	0	258	31959	FullDelay	13.5702	1.35702e+07	5	4
37.7333	0	258	32047	LastDelay	0.202639	202639	1	4
37.7333	0	258	32047	FullDelay	13.5699	1.35699e+07	5	4
37.7418	0	258	32137	LastDelay	0.202527	202527	1	4
37.7418	0	258	32137	FullDelay	13.5694	1.35694e+07	5	4
37.7502	0	258	32225	LastDelay	0.202715	202715	1	4
37.7502	0	258	32225	FullDelay	13.5691	1.35691e+07	5	4
37.7587	0	258	32315	LastDelay	0.202604	202604	1	4
37.7587	0	258	32315	FullDelay	13.5686	1.35686e+07	5	4
37.7672	0	258	32405	LastDelay	0.202492	202492	1	4
37.7672	0	258	32405	FullDelay	13.5681	1.35681e+07	5	4
37.7757	0	258	32492	LastDelay	0.20268	202680	1	4
37.7757	0	258	32492	FullDelay	13.5678	1.35678e+07	5	4
37.7842	0	258	32582	LastDelay	0.202568	202568	1	4
37.7842	0	258	32582	FullDelay	13.5673	1.35673e+07	5	4
37.7927	0	258	32670	LastDelay	0.202656	202656	1	4
37.7927	0	258	32670	FullDelay	13.567	1.3567e+07	5	4
37.8012	0	258	32760	LastDelay	0.202544	202544	1	4
37.8012	0	258	32760	FullDelay	13.5665	1.35665e+07	5	4
37.8097	0	258	32847	LastDelay	0.202732	202732	1	4
37.8097	0	258	32847	FullDelay	13.5663	1.35663e+07	5	4
37.8181	0	258	32938	LastDelay	0.20262	202620	1	4
37.8181	0	258	32938	FullDelay	13.5657	1.35657e+07	5	4
37.8266	0	258	33028	LastDelay	0.202508	202508	1	4
37.8266	0	258	33028	FullDelay	13.5652	1.35652e+07	5	4
37.8351	0	258	33115	LastDelay	0.202696	202696	1	4
37.8351	0	258	33115	FullDelay	13.565	1.3565e+07	5	4
37.8436	0	258	33205	LastDelay	0.202584	202584	1	4
37.8436	0	258	33205	FullDelay	13.5645	1.35645e+07	5	4
37.8521	0	258	33293	LastDelay	0.202672	202672	1	4
37.8521	0	258	33293	FullDelay	13.5641	1.35641e+07	5	4
37.8606	0	258	33383	LastDelay	0.202561	202561	1	4
37.8606	0	258	33383	FullDelay	13.5636	1.35636e+07	5	4
37.8691	0	258	33472	LastDelay	0.202549	202549	1	4
37.8691	0	258	33472	FullDelay	10.4996	1.04996e+07	4	4
37.8776	0	258	33559	LastDelay	0.202637	202637	1	4
37.8776	0	258	33559	FullDelay	10.4994	1.04994e+07	4	4
37.886	0	258	33648	LastDelay	0.202525	202525	1	4
37.886	0	258	33648	FullDelay	10.499	1.0499e+07	4	4
37.8945	0	258	33735	LastDelay	0.202713	202713	1	4
37.8945	0	258	33735	FullDelay	10.4988	1.04988e+07	4	4
37.903	0	258	33824	LastDelay	0.202601	202601	1	4
37.903	0	258	33824	FullDelay	10.4984	1.04984e+07	4	4
37.9115	0	258	33911	LastDelay	0.202689	202689	1	4
37.9115	0	258	33911	FullDelay	10.4982	1.04982e+07	4	4
37.92	0	258	33999	LastDelay	0.202677	202677	1	4
37.92	0	258	33999	FullDelay	10.4979	1.04979e+07	4	4
37.9285	0	258	34088	LastDelay	0.202565	202565	1	4
37.9285	0	258	34088	FullDelay	10.4975	1.04975e+07	4	4
37.937	0	258	34175	LastDelay	0.202653	202653	1	4
37.937	0	258	34175	FullDelay	10.4973	1.04973e+07	4	4
37.9455	0	258	34264	LastDelay	0.202541	202541	1	4
37.9455	0	258	34264	FullDelay	10.4968	1.04968e+07	4	4
37.954	0	258	34350	LastDelay	0.202729	202729	1	4
37.954	0	258	34350	FullDelay	10.4967	1.04967e+07	4	4
37.9624	0	258	34439	LastDelay	0.202618	202618	1	4
37.9624	0	258	34439	FullDelay	10.4963	1.04963e+07	4	4
37.9709	0	258	34528	LastDelay	0.202506	202506	1	4
37.9709	0	258	34528	FullDelay	10.4959	1.04959e+07	4	4
37.9794	0	258	34614	LastDelay	0.202694	202694	1	4
37.9794	0	258	34614	FullDelay	10.4958	1.04958e+07	4	4
37.9879	0	258	34703	LastDelay	0.202582	202582	1	4
37.9879	0	258	34703	FullDelay	10.4954	1.04954e+07	4	4
37.9964	0	258	34790	LastDelay	0.20267	202670	1	4
37.9964	0	258	34790	FullDelay	10.4952	1.04952e+07	4	4
38.0049	0	258	34879	LastDelay	0.202558	202558	1	4
38.0049	0	258	34879	FullDelay	10.4948	1.04948e+07	4	4
38.0134	0	258	34967	LastDelay	0.202546	202546	1	4
38.0134	0	258	34967	FullDelay	10.4944	1.04944e+07	4	4
38.0219	0	258	35054	LastDelay	0.202634	202634	1	4
38.0219	0	258	35054	FullDelay	10.4942	1.04942e+07	4	4
38.0303	0	258	35143	LastDelay	0.202522	202522	1	4
38.0303	0	258	35143	FullDelay	10.4938	1.04938e+07	4	4
38.0388	0	258	35229	LastDelay	0.20271	202710	1	4
38.0388	0	258	35229	FullDelay	10.4937	1.04937e+07	4	4
38.0473	0	258	35318	LastDelay	0.202598	202598	1	4
38.0473	0	258	35318	FullDelay	10.4933	1.04933e+07	4	4
38.0558	0	258	35405	LastDelay	0.202686	202686	1	4
38.0558	0	258	35405	FullDelay	10.4931	1.04931e+07	4	4
38.0643	0	258	35494	LastDelay	0.202575	202575	1	4
38.0643	0	258	35494	FullDelay	10.4927	1.04927e+07	4	4
38.0728	0	258	35582	LastDelay	0.202563	202563	1	4
38.0728	0	258	35582	FullDelay	10.4924	1.04924e+07	4	4
38.0813	0	258	35669	LastDelay	0.202651	202651	1	4
38.0813	0	258	35669	FullDelay	10.4921	1.04921e+07	4	4
38.0898	0	258	35758	LastDelay	0.202539	202539	1	4
38.0898	0	258	35758	FullDelay	10.4917	1.04917e+07	4	4
38.0982	0	258	35844	LastDelay	0.202727	202727	1	4
38.0982	0	258	35844	FullDelay	7.23086	7.23086e+06	3	4
38.1067	0	258	35933	LastDelay	0.202615	202615	1	4
38.1067	0	258	35933	FullDelay	7.23044	7.23044e+06	3	4
38.1152	0	258	36021	LastDelay	0.202503	202503	1	4
38.1152	0	258	36021	FullDelay	7.23013	7.23013e+06	3	4
38.1237	0	258	36106	LastDelay	0.202691	202691	1	4
38.1237	0	258	36106	FullDelay	7.23012	7.23012e+06	3	4
38.1322	0	258	36194	LastDelay	0.202579	202579	1	4
38.1322	0	258	36194	FullDelay	7.22981	7.22981e+06	3	4
38.1407	0	258	36280	LastDelay	0.202667	202667	1	4
38.1407	0	258	36280	FullDelay	7.2297	7.2297e+06	3	4
38.1492	0	258	36368	LastDelay	0.202555	202555	1	4
38.1492	0	258	36368	FullDelay	7.22939	7.22939e+06	3	4
38.1577	0	258	36453	LastDelay	0.202744	202744	1	4
38.1577	0	258	36453	FullDelay	7.22937	7.22937e+06	3	4
38.1662	0	258	36541	LastDelay	0.202632	202632	1	4
38.1662	0	258	36541	FullDelay	7.22906	7.22906e+06	3	4
38.1746	0	258	36629	LastDelay	0.20252	202520	1	4
38.1746	0	258	36629	FullDelay	7.22875	7.22875e+06	3	4
38.1831	0	258	36714	LastDelay	0.202708	202708	1	4
38.1831	0	258	36714	FullDelay	7.22874	7.22874e+06	3	4
38.1916	0	258	36802	LastDelay	0.202596	202596	1	4
38.1916	0	258	36802	FullDelay	7.22843	7.22843e+06	3	4
38.2001	0	258	36888	LastDelay	0.202684	202684	1	4
38.2001	0	258	36888	FullDelay	7.22831	7.22831e+06	3	4
38.2086	0	258	36976	LastDelay	0.202572	202572	1	4
38.2086	0	258	36976	FullDelay	7.228	7.228e+06	3	4
38.2171	0	258	37063	LastDelay	0.20256	202560	1	4
38.2171	0	258	37063	FullDelay	7.22779	7.22779e+06	3	4
38.2256	0	258	37149	LastDelay	0.202648	202648	1	4
38.2256	0	258	37149	FullDelay	7.22768	7.22768e+06	3	4
38.2341	0	258	37237	LastDelay	0.202536	202536	1	4
38.2341	0	258	37237	FullDelay	7.22737	7.22737e+06	3	4
38.2425	0	258	37322	LastDelay	0.202724	202724	1	4
38.2425	0	258	37322	FullDelay	7.22735	7.22735e+06	3	4
38.251	0	258	37410	LastDelay	0.202612	202612	1	4
38.251	0	258	37410	FullDelay	7.22704	7.22704e+06	3	4
38.2595	0	258	37498	LastDelay	0.202501	202501	1	4
38.2595	0	258	37498	FullDelay	7.22673	7.22673e+06	3	4
38.268	0	258	37584	LastDelay	0.202589	202589	1	4
38.268	0	258	37584	FullDelay	7.22662	7.22662e+06	3	4
38.2765	0	258	37671	LastDelay	0.202577	202577	1	4
38.2765	0	258	37671	FullDelay	7.22641	7.22641e+06	3	4
38.285	0	258	37757	LastDelay	0.202665	202665	1	4
38.285	0	258	37757	FullDelay	7.22629	7.22629e+06	3	4
38.2935	0	258	37845	LastDelay	0.202553	202553	1	4
38.2935	0	258	37845	FullDelay	7.22598	7.22598e+06	3	4
38.302	0	258	37930	LastDelay	0.202741	202741	1	4
38.302	0	258	37930	FullDelay	7.22597	7.22597e+06	3	4
38.3104	0	258	38018	LastDelay	0.202629	202629	1	4
38.3104	0	258	38018	FullDelay	7.22566	7.22566e+06	3	4
38.3189	0	258	38106	LastDelay	0.202517	202517	1	4
38.3189	0	258	38106	FullDelay	7.22535	7.22535e+06	3	4
38.3274	0	258	38191	LastDelay	0.202705	202705	1	4
38.3274	0	258	38191	FullDelay	3.81537	3.81537e+06	2	4
38.3359	0	258	38278	LastDelay	0.202593	202593	1	4
38.3359	0	258	38278	FullDelay	3.81516	3.81516e+06	2	4
38.3444	0	258	38363	LastDelay	0.202681	202681	1	4
38.3444	0	258	38363	FullDelay	3.81515	3.81515e+06	2	4
38.3529	0	258	38450	LastDelay	0.202569	202569	1	4
38.3529	0	258	38450	FullDelay	3.81493	3.81493e+06	2	4
38.3614	0	258	38536	LastDelay	0.202558	202558	1	4
38.3614	0	258	38536	FullDelay	3.81482	3.81482e+06	2	4
38.3699	0	258	38621	LastDelay	0.202646	202646	1	4
38.3699	0	258	38621	FullDelay	3.81481	3.81481e+06	2	4
38.3784	0	258	38708	LastDelay	0.202534	202534	1	4
38.3784	0	258	38708	FullDelay	3.8146	3.8146e+06	2	4
38.3868	0	258	38792	LastDelay	0.202722	202722	1	4
38.3868	0	258	38792	FullDelay	3.81469	3.81469e+06	2	4
38.3953	0	258	38879	LastDelay	0.20261	202610	1	4
38.3953	0	258	38879	FullDelay	3.81447	3.81447e+06	2	4
38.4038	0	258	38964	LastDelay	0.202698	202698	1	4
38.4038	0	258	38964	FullDelay	3.81446	3.81446e+06	2	4
38.4123	0	258	39051	LastDelay	0.202586	202586	1	4
38.4123	0	258	39051	FullDelay	3.81425	3.81425e+06	2	4
38.4208	0	258	39137	LastDelay	0.202574	202574	1	4
38.4208	0	258	39137	FullDelay	3.81414	3.81414e+06	2	4
38.4293	0	258	39222	LastDelay	0.202662	202662	1	4
38.4293	0	258	39222	FullDelay	3.81413	3.81413e+06	2	4
38.4378	0	258	39309	LastDelay	0.20255	202550	1	4
38.4378	0	258	39309	FullDelay	3.81391	3.81391e+06	2	4
38.4463	0	258	39393	LastDelay	0.202738	202738	1	4
38.4463	0	258	39393	FullDelay	3.814	3.814e+06	2	4
