Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
18.8141	0	258	11554	LastDelay	0.20198	201980	1	4
18.8141	0	258	11554	FullDelay	13.5547	1.35547e+07	9	4
18.8226	0	258	11644	LastDelay	0.201868	201868	1	4
18.8226	0	258	11644	FullDelay	13.5542	1.35542e+07	9	4
18.8311	0	258	11733	LastDelay	0.201856	201856	1	4
18.8311	0	258	11733	FullDelay	13.5538	1.35538e+07	9	4
18.8396	0	258	11821	LastDelay	0.201944	201944	1	4
18.8396	0	258	11821	FullDelay	13.5535	1.35535e+07	9	4
18.848	0	258	11912	LastDelay	0.201832	201832	1	4
18.848	0	258	11912	FullDelay	13.5529	1.35529e+07	9	4
18.8565	0	258	11999	LastDelay	0.20202	202020	1	4
18.8565	0	258	11999	FullDelay	13.5527	1.35527e+07	9	4
18.865	0	258	12089	LastDelay	0.201908	201908	1	4
18.865	0	258	12089	FullDelay	13.5522	1.35522e+07	9	4
18.8735	0	258	12177	LastDelay	0.201996	201996	1	4
18.8735	0	258	12177	FullDelay	13.5519	1.35519e+07	9	4
18.882	0	258	12267	LastDelay	0.201884	201884	1	4
18.882	0	258	12267	FullDelay	13.5514	1.35514e+07	9	4
18.8905	0	258	12356	LastDelay	0.201873	201873	1	4
18.8905	0	258	12356	FullDelay	13.5509	1.35509e+07	8	4
18.899	0	258	12444	LastDelay	0.201961	201961	1	4
18.899	0	258	12444	FullDelay	13.5506	1.35506e+07	8	4
18.9075	0	258	12579	LastDelay	0.201849	201849	1	4
18.9075	0	258	12579	FullDelay	12.353	1.2353e+07	8	4
18.9159	0	258	12666	LastDelay	0.202037	202037	1	4
18.9159	0	258	12666	FullDelay	12.3528	1.23528e+07	8	4
18.9244	0	258	12756	LastDelay	0.201925	201925	1	4
18.9244	0	258	12756	FullDelay	12.3523	1.23523e+07	8	4
18.9329	0	258	12846	LastDelay	0.201813	201813	1	4
18.9329	0	258	12846	FullDelay	12.3518	1.23518e+07	8	4
18.9414	0	258	12933	LastDelay	0.202001	202001	1	4
18.9414	0	258	12933	FullDelay	12.3516	1.23516e+07	8	4
18.9499	0	258	13023	LastDelay	0.201889	201889	1	4
18.9499	0	258	13023	FullDelay	12.3511	1.23511e+07	8	4
18.9584	0	258	13111	LastDelay	0.201977	201977	1	4
18.9584	0	258	13111	FullDelay	12.3508	1.23508e+07	8	4
18.9669	0	258	13201	LastDelay	0.201865	201865	1	4
18.9669	0	258	13201	FullDelay	12.3502	1.23502e+07	8	4
18.9754	0	258	13291	LastDelay	0.201853	201853	1	4
18.9754	0	258	13291	FullDelay	12.3497	1.23497e+07	8	4
18.9839	0	258	13379	LastDelay	0.201941	201941	1	4
18.9839	0	258	13379	FullDelay	12.3494	1.23494e+07	8	4
18.9923	0	258	13469	LastDelay	0.20183	201830	1	4
18.9923	0	258	13469	FullDelay	12.3489	1.23489e+07	8	4
19.0008	0	258	13556	LastDelay	0.202018	202018	1	4
19.0008	0	258	13556	FullDelay	12.3487	1.23487e+07	8	4
19.0093	0	258	13646	LastDelay	0.201906	201906	1	4
19.0093	0	258	13646	FullDelay	12.3482	1.23482e+07	8	4
19.0178	0	258	13734	LastDelay	0.201994	201994	1	4
19.0178	0	258	13734	FullDelay	12.3479	1.23479e+07	8	4
19.0263	0	258	13824	LastDelay	0.201882	201882	1	4
19.0263	0	258	13824	FullDelay	12.3474	1.23474e+07	8	4
19.0348	0	258	13914	LastDelay	0.20187	201870	1	4
19.0348	0	258	13914	FullDelay	12.3468	1.23468e+07	7	4
19.0433	0	258	14002	LastDelay	0.201958	201958	1	4
19.0433	0	258	14002	FullDelay	12.3465	1.23465e+07	7	4
19.0518	0	258	14125	LastDelay	0.201846	201846	1	4
19.0518	0	258	14125	FullDelay	11.0057	1.10057e+07	7	4
19.0602	0	258	14211	LastDelay	0.202034	202034	1	4
19.0602	0	258	14211	FullDelay	11.0056	1.10056e+07	7	4
19.0687	0	258	14300	LastDelay	0.201922	201922	1	4
19.0687	0	258	14300	FullDelay	11.0052	1.10052e+07	7	4
19.0772	0	258	14389	LastDelay	0.20181	201810	1	4
19.0772	0	258	14389	FullDelay	11.0048	1.10048e+07	7	4
19.0857	0	258	14475	LastDelay	0.201998	201998	1	4
19.0857	0	258	14475	FullDelay	11.0047	1.10047e+07	7	4
19.0942	0	258	14564	LastDelay	0.201887	201887	1	4
19.0942	0	258	14564	FullDelay	11.0043	1.10043e+07	7	4
19.1027	0	258	14651	LastDelay	0.201975	201975	1	4
19.1027	0	258	14651	FullDelay	11.0041	1.10041e+07	7	4
19.1112	0	258	14740	LastDelay	0.201863	201863	1	4
19.1112	0	258	14740	FullDelay	11.0037	1.10037e+07	7	4
19.1197	0	258	14826	LastDelay	0.202051	202051	1	4
19.1197	0	258	14826	FullDelay	11.0035	1.10035e+07	7	4
19.1281	0	258	14915	LastDelay	0.201939	201939	1	4
19.1281	0	258	14915	FullDelay	11.0031	1.10031e+07	7	4
19.1366	0	258	15004	LastDelay	0.201827	201827	1	4
19.1366	0	258	15004	FullDelay	11.0027	1.10027e+07	7	4
19.1451	0	258	15090	LastDelay	0.202015	202015	1	4
19.1451	0	258	15090	FullDelay	11.0026	1.10026e+07	7	4
19.1536	0	258	15179	LastDelay	0.201903	201903	1	4
19.1536	0	258	15179	FullDelay	11.0022	1.10022e+07	7	4
19.1621	0	258	15266	LastDelay	0.201991	201991	1	4
19.1621	0	258	15266	FullDelay	11.002	1.1002e+07	7	4
19.1706	0	258	15355	LastDelay	0.201879	201879	1	4
19.1706	0	258	15355	FullDelay	11.0016	1.10016e+07	7	4
19.1791	0	258	15443	LastDelay	0.201867	201867	1	4
19.1791	0	258	15443	FullDelay	11.0013	1.10013e+07	7	4
19.1876	0	258	15530	LastDelay	0.201956	201956	1	4
19.1876	0	258	15530	FullDelay	11.001	1.1001e+07	6	4
19.1961	0	258	15619	LastDelay	0.201844	201844	1	4
19.1961	0	258	15619	FullDelay	11.0006	1.10006e+07	6	4
19.2045	0	258	15738	LastDelay	0.202032	202032	1	4
19.2045	0	258	15738	FullDelay	9.50564	9.50564e+06	6	4
19.213	0	258	15828	LastDelay	0.20192	201920	1	4
19.213	0	258	15828	FullDelay	9.50513	9.50513e+06	6	4
19.2215	0	258	15917	LastDelay	0.201808	201808	1	4
19.2215	0	258	15917	FullDelay	9.50471	9.50471e+06	6	4
19.23	0	258	16004	LastDelay	0.201896	201896	1	4
19.23	0	258	16004	FullDelay	9.5045	9.5045e+06	6	4
19.2385	0	258	16092	LastDelay	0.201884	201884	1	4
19.2385	0	258	16092	FullDelay	9.50419	9.50419e+06	6	4
19.247	0	258	16179	LastDelay	0.201972	201972	1	4
19.247	0	258	16179	FullDelay	9.50398	9.50398e+06	6	4
19.2555	0	258	16268	LastDelay	0.20186	201860	1	4
19.2555	0	258	16268	FullDelay	9.50357	9.50357e+06	6	4
19.264	0	258	16354	LastDelay	0.202048	202048	1	4
19.264	0	258	16354	FullDelay	9.50346	9.50346e+06	6	4
19.2724	0	258	16443	LastDelay	0.201936	201936	1	4
19.2724	0	258	16443	FullDelay	9.50304	9.50304e+06	6	4
19.2809	0	258	16532	LastDelay	0.201824	201824	1	4
19.2809	0	258	16532	FullDelay	9.50263	9.50263e+06	6	4
19.2894	0	258	16618	LastDelay	0.202013	202013	1	4
19.2894	0	258	16618	FullDelay	9.50252	9.50252e+06	6	4
19.2979	0	258	16707	LastDelay	0.201901	201901	1	4
19.2979	0	258	16707	FullDelay	9.50211	9.50211e+06	6	4
19.3064	0	258	16794	LastDelay	0.201989	201989	1	4
19.3064	0	258	16794	FullDelay	9.5019	9.5019e+06	6	4
19.3149	0	258	16884	LastDelay	0.201877	201877	1	4
19.3149	0	258	16884	FullDelay	9.50138	9.50138e+06	6	4
19.3234	0	258	16973	LastDelay	0.201765	201765	1	4
19.3234	0	258	16973	FullDelay	9.50097	9.50097e+06	6	4
19.3319	0	258	17059	LastDelay	0.201953	201953	1	4
19.3319	0	258	17059	FullDelay	9.50086	9.50086e+06	6	4
19.3403	0	258	17148	LastDelay	0.201841	201841	1	4
19.3403	0	258	17148	FullDelay	9.50045	9.50045e+06	5	4
19.3488	0	258	17234	LastDelay	0.202029	202029	1	4
19.3488	0	258	17234	FullDelay	9.50034	9.50034e+06	5	4
19.3573	0	258	17344	LastDelay	0.201917	201917	1	4
19.3573	0	258	17344	FullDelay	7.86574	7.86574e+06	5	4
19.3658	0	258	17430	LastDelay	0.202005	202005	1	4
19.3658	0	258	17430	FullDelay	7.86563	7.86563e+06	5	4
19.3743	0	258	17518	LastDelay	0.201893	201893	1	4
19.3743	0	258	17518	FullDelay	7.86532	7.86532e+06	5	4
19.3828	0	258	17605	LastDelay	0.201881	201881	1	4
19.3828	0	258	17605	FullDelay	7.8651	7.8651e+06	5	4
19.3913	0	258	17691	LastDelay	0.20197	201970	1	4
19.3913	0	258	17691	FullDelay	7.86499	7.86499e+06	5	4
19.3998	0	258	17779	LastDelay	0.201858	201858	1	4
19.3998	0	258	17779	FullDelay	7.86468	7.86468e+06	5	4
19.4083	0	258	17864	LastDelay	0.202046	202046	1	4
19.4083	0	258	17864	FullDelay	7.86467	7.86467e+06	5	4
19.4167	0	258	17952	LastDelay	0.201934	201934	1	4
19.4167	0	258	17952	FullDelay	7.86436	7.86436e+06	5	4
19.4252	0	258	18040	LastDelay	0.201822	201822	1	4
19.4252	0	258	18040	FullDelay	7.86405	7.86405e+06	5	4
19.4337	0	258	18126	LastDelay	0.20191	201910	1	4
19.4337	0	258	18126	FullDelay	7.86393	7.86393e+06	5	4
19.4422	0	258	18213	LastDelay	0.201898	201898	1	4
19.4422	0	258	18213	FullDelay	7.86372	7.86372e+06	5	4
19.4507	0	258	18299	LastDelay	0.201986	201986	1	4
19.4507	0	258	18299	FullDelay	7.86361	7.86361e+06	5	4
19.4592	0	258	18387	LastDelay	0.201874	201874	1	4
19.4592	0	258	18387	FullDelay	7.8633	7.8633e+06	5	4
19.4677	0	258	18497	LastDelay	0.201762	201762	1	4
19.4677	0	258	18497	FullDelay	6.0843	6.0843e+06	4	4
19.4762	0	258	18582	LastDelay	0.20195	201950	1	4
19.4762	0	258	18582	FullDelay	6.08429	6.08429e+06	4	4
19.4846	0	258	18670	LastDelay	0.201838	201838	1	4
19.4846	0	258	18670	FullDelay	6.08398	6.08398e+06	4	4
19.4931	0	258	18755	LastDelay	0.202027	202027	1	4
19.4931	0	258	18755	FullDelay	6.08397	6.08397e+06	4	4
19.5016	0	258	18843	LastDelay	0.201915	201915	1	4
19.5016	0	258	18843	FullDelay	6.08366	6.08366e+06	4	4
19.5101	0	258	18929	LastDelay	0.202003	202003	1	4
19.5101	0	258	18929	FullDelay	6.08354	6.08354e+06	4	4
19.5186	0	258	19017	LastDelay	0.201891	201891	1	4
19.5186	0	258	19017	FullDelay	6.08323	6.08323e+06	4	4
19.5271	0	258	19104	LastDelay	0.201879	201879	1	4
19.5271	0	258	19104	FullDelay	6.08302	6.08302e+06	4	4
19.5356	0	258	19190	LastDelay	0.201967	201967	1	4
19.5356	0	258	19190	FullDelay	6.08291	6.08291e+06	4	4
19.5441	0	258	19279	LastDelay	0.201855	201855	1	4
19.5441	0	258	19279	FullDelay	6.0825	6.0825e+06	4	4
19.5525	0	258	19364	LastDelay	0.202043	202043	1	4
19.5525	0	258	19364	FullDelay	6.08248	6.08248e+06	4	4
19.561	0	258	19452	LastDelay	0.201931	201931	1	4
19.561	0	258	19452	FullDelay	6.08217	6.08217e+06	3	4
19.5695	0	258	19540	LastDelay	0.201819	201819	1	4
19.5695	0	258	19540	FullDelay	6.08186	6.08186e+06	3	4
19.578	0	258	19626	LastDelay	0.201907	201907	1	4
19.578	0	258	19626	FullDelay	6.08175	6.08175e+06	3	4
19.5865	0	258	19722	LastDelay	0.201895	201895	1	4
19.5865	0	258	19722	FullDelay	4.24886	4.24886e+06	3	4
19.595	0	258	19807	LastDelay	0.201984	201984	1	4
19.595	0	258	19807	FullDelay	4.24884	4.24884e+06	3	4
19.6035	0	258	19894	LastDelay	0.201872	201872	1	4
19.6035	0	258	19894	FullDelay	4.24863	4.24863e+06	3	4
19.612	0	258	19978	LastDelay	0.20206	202060	1	4
19.612	0	258	19978	FullDelay	4.24872	4.24872e+06	3	4
19.6205	0	258	20065	LastDelay	0.201948	201948	1	4
19.6205	0	258	20065	FullDelay	4.24851	4.24851e+06	3	4
19.6289	0	258	20153	LastDelay	0.201836	201836	1	4
19.6289	0	258	20153	FullDelay	4.2482	4.2482e+06	3	4
19.6374	0	258	20237	LastDelay	0.201924	201924	1	4
19.6374	0	258	20237	FullDelay	4.24828	4.24828e+06	3	4
19.6459	0	258	20324	LastDelay	0.201912	201912	1	4
19.6459	0	258	20324	FullDelay	4.24807	4.24807e+06	3	4
19.6544	0	258	20409	LastDelay	0.202	202000	1	4
19.6544	0	258	20409	FullDelay	4.24806	4.24806e+06	3	4
19.6629	0	258	20496	LastDelay	0.201888	201888	1	4
19.6629	0	258	20496	FullDelay	4.24785	4.24785e+06	3	4
19.6714	0	258	20583	LastDelay	0.201776	201776	1	4
19.6714	0	258	20583	FullDelay	4.24764	4.24764e+06	3	4
19.6799	0	258	20667	LastDelay	0.201964	201964	1	4
19.6799	0	258	20667	FullDelay	4.24772	4.24772e+06	3	4
19.6884	0	258	20754	LastDelay	0.201853	201853	1	4
19.6884	0	258	20754	FullDelay	4.24751	4.24751e+06	3	4
19.6968	0	258	20838	LastDelay	0.202041	202041	1	4
19.6968	0	258	20838	FullDelay	4.2476	4.2476e+06	3	4
19.7053	0	258	20936	LastDelay	0.201929	201929	1	4
19.7053	0	258	20936	FullDelay	2.26181	2.26181e+06	2	4
19.7138	0	258	21023	LastDelay	0.201817	201817	1	4
19.7138	0	258	21023	FullDelay	2.2616	2.2616e+06	2	4
19.7223	0	258	21108	LastDelay	0.201905	201905	1	4
19.7223	0	258	21108	FullDelay	2.26158	2.26158e+06	2	4
19.7308	0	258	21194	LastDelay	0.201893	201893	1	4
19.7308	0	258	21194	FullDelay	2.26147	2.26147e+06	2	4
19.7393	0	258	21279	LastDelay	0.201981	201981	1	4
19.7393	0	258	21279	FullDelay	2.26146	2.26146e+06	2	4
19.7478	0	258	21366	LastDelay	0.201869	201869	1	4
19.7478	0	258	21366	FullDelay	2.26125	2.26125e+06	2	4
19.7563	0	258	21450	LastDelay	0.202057	202057	1	4
19.7563	0	258	21450	FullDelay	2.26134	2.26134e+06	2	4
19.7647	0	258	21537	LastDelay	0.201945	201945	1	4
19.7647	0	258	21537	FullDelay	2.26112	2.26112e+06	2	4
19.7732	0	258	21624	LastDelay	0.201833	201833	1	4
19.7732	0	258	21624	FullDelay	2.26091	2.26091e+06	2	4
19.7817	0	258	22033	LastDelay	0.201921	201921	1	4
19.7817	0	258	22033	FullDelay	0.201921	201921	1	4
19.7902	0	258	22118	LastDelay	0.20191	201910	1	4
19.7902	0	258	22118	FullDelay	0.20191	201910	1	4
19.7987	0	258	22202	LastDelay	0.201998	201998	1	4
19.7987	0	258	22202	FullDelay	0.201998	201998	1	4
19.8072	0	258	22288	LastDelay	0.201886	201886	1	4
19.8072	0	258	22288	FullDelay	0.201886	201886	1	4
19.8157	0	258	22374	LastDelay	0.201774	201774	1	4
19.8157	0	258	22374	FullDelay	0.201774	201774	1	4
19.8242	0	258	22457	LastDelay	0.201962	201962	1	4
19.8242	0	258	22457	FullDelay	0.201962	201962	1	4
19.8327	0	258	22543	LastDelay	0.20185	201850	1	4
19.8327	0	258	22543	FullDelay	0.20185	201850	1	4
19.8411	0	258	22626	LastDelay	0.202038	202038	1	4
19.8411	0	258	22626	FullDelay	0.202038	202038	1	4
19.8496	0	258	22712	LastDelay	0.201926	201926	1	4
19.8496	0	258	22712	FullDelay	0.201926	201926	1	4
19.8581	0	258	22796	LastDelay	0.202014	202014	1	4
19.8581	0	258	22796	FullDelay	0.202014	202014	1	4
19.8666	0	258	22882	LastDelay	0.201902	201902	1	4
19.8666	0	258	22882	FullDelay	0.201902	201902	1	4
19.8751	0	258	22968	LastDelay	0.20179	201790	1	4
19.8751	0	258	22968	FullDelay	0.20179	201790	1	4
19.8836	0	258	23051	LastDelay	0.201978	201978	1	4
19.8836	0	258	23051	FullDelay	0.201978	201978	1	4
19.8921	0	258	23137	LastDelay	0.201867	201867	1	4
19.8921	0	258	23137	FullDelay	0.201867	201867	1	4
19.9006	0	258	23220	LastDelay	0.202055	202055	1	4
19.9006	0	258	23220	FullDelay	0.202055	202055	1	4
19.909	0	258	23306	LastDelay	0.201943	201943	1	4
19.909	0	258	23306	FullDelay	0.201943	201943	1	4
19.9175	0	258	23392	LastDelay	0.201831	201831	1	4
19.9175	0	258	23392	FullDelay	0.201831	201831	1	4
19.926	0	258	23476	LastDelay	0.201919	201919	1	4
19.926	0	258	23476	FullDelay	0.201919	201919	1	4
19.9345	0	258	23561	LastDelay	0.201907	201907	1	4
19.9345	0	258	23561	FullDelay	0.201907	201907	1	4
19.943	0	258	23645	LastDelay	0.201995	201995	1	4
19.943	0	258	23645	FullDelay	0.201995	201995	1	4
19.9515	0	258	23731	LastDelay	0.201883	201883	1	4
19.9515	0	258	23731	FullDelay	0.201883	201883	1	4
19.96	0	258	23817	LastDelay	0.201771	201771	1	4
19.96	0	258	23817	FullDelay	0.201771	201771	1	4
19.9685	0	258	23900	LastDelay	0.201959	201959	1	4
19.9685	0	258	23900	FullDelay	0.201959	201959	1	4
19.9769	0	258	23986	LastDelay	0.201847	201847	1	4
19.9769	0	258	23986	FullDelay	0.201847	201847	1	4
19.9854	0	258	24070	LastDelay	0.201935	201935	1	4
19.9854	0	258	24070	FullDelay	0.201935	201935	1	4
19.9939	0	258	24155	LastDelay	0.201924	201924	1	4
19.9939	0	258	24155	FullDelay	0.201924	201924	1	4
