Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.57594	0	258	3546	LastDelay	0.282257	282257	1	4
1.57594	0	258	3546	FullDelay	0.886251	886251	2	4
1.58443	0	258	3699	LastDelay	0.275445	275445	1	4
1.58443	0	258	3699	FullDelay	0.879439	879439	2	4
1.592	0	258	3806	LastDelay	0.272516	272516	1	4
1.592	0	258	3806	FullDelay	0.87631	876310	2	4
1.59292	0	258	3706	LastDelay	0.283233	283233	1	4
1.59292	0	258	3706	FullDelay	0.887227	887227	2	4
1.60141	0	258	3761	LastDelay	0.286321	286321	1	4
1.60141	0	258	3761	FullDelay	0.890215	890215	2	4
1.60898	0	258	3893	LastDelay	0.280892	280892	1	4
1.60898	0	258	3893	FullDelay	0.884586	884586	2	4
1.6099	0	258	3845	LastDelay	0.286509	286509	1	4
1.6099	0	258	3845	FullDelay	0.890303	890303	2	4
1.61838	0	258	3852	LastDelay	0.294297	294297	1	4
1.61838	0	258	3852	FullDelay	0.898091	898091	2	4
1.62687	0	258	4293	LastDelay	0.259186	259186	1	4
1.62687	0	258	4293	FullDelay	0.86248	862480	2	4
1.63536	0	258	4300	LastDelay	0.266974	266974	1	4
1.63536	0	258	4300	FullDelay	0.870268	870268	2	4
1.64385	0	258	4311	LastDelay	0.274462	274462	1	4
1.64385	0	258	4311	FullDelay	0.877656	877656	2	4
1.65234	0	258	4313	LastDelay	0.28275	282750	1	4
1.65234	0	258	4313	FullDelay	0.885944	885944	2	4
1.66082	0	258	4318	LastDelay	0.290738	290738	1	4
1.66082	0	258	4318	FullDelay	0.893932	893932	2	4
1.66931	0	258	4320	LastDelay	0.299026	299026	1	4
1.66931	0	258	4320	FullDelay	0.90222	902220	2	4
1.6778	0	258	4325	LastDelay	0.307014	307014	1	4
1.6778	0	258	4325	FullDelay	0.910208	910208	2	4
1.68629	0	258	4327	LastDelay	0.315302	315302	1	4
1.68629	0	258	4327	FullDelay	0.918496	918496	2	4
1.69478	0	258	4332	LastDelay	0.32329	323290	1	4
1.69478	0	258	4332	FullDelay	0.926484	926484	2	4
1.70326	0	258	4905	LastDelay	0.275178	275178	1	4
1.70326	0	258	4905	FullDelay	0.877672	877672	2	4
1.71175	0	258	4907	LastDelay	0.283466	283466	1	4
1.71175	0	258	4907	FullDelay	0.88596	885960	2	4
1.72024	0	258	4912	LastDelay	0.291454	291454	1	4
1.72024	0	258	4912	FullDelay	0.893948	893948	2	4
1.72873	0	258	4914	LastDelay	0.299742	299742	1	4
1.72873	0	258	4914	FullDelay	0.902236	902236	2	4
1.73722	0	258	4970	LastDelay	0.30263	302630	1	4
1.73722	0	258	4970	FullDelay	0.905124	905124	2	4
1.7457	0	258	6211	LastDelay	0.267319	267319	1	4
1.7457	0	258	6211	FullDelay	0.267319	267319	1	4
1.75419	0	258	5139	LastDelay	0.302906	302906	1	4
1.75419	0	258	5139	FullDelay	0.9052	905200	2	4
1.76268	0	258	6213	LastDelay	0.284095	284095	1	4
1.76268	0	258	6213	FullDelay	0.284095	284095	1	4
1.77117	0	258	5149	LastDelay	0.318982	318982	1	4
1.77117	0	258	5149	FullDelay	0.921176	921176	2	4
1.77966	0	258	6383	LastDelay	0.284071	284071	1	4
1.77966	0	258	6383	FullDelay	0.284071	284071	1	4
1.78723	0	258	5311	LastDelay	0.318841	318841	1	4
1.78723	0	258	5311	FullDelay	0.921035	921035	2	4
1.79571	0	258	5316	LastDelay	0.326829	326829	1	4
1.79571	0	258	5316	FullDelay	0.929023	929023	2	4
1.8042	0	258	5349	LastDelay	0.332117	332117	1	4
1.8042	0	258	5349	FullDelay	0.934211	934211	2	4
1.80512	0	258	6559	LastDelay	0.291935	291935	1	4
1.80512	0	258	6559	FullDelay	0.291935	291935	1	4
1.81361	0	258	6721	LastDelay	0.284223	284223	1	4
1.81361	0	258	6721	FullDelay	0.284223	284223	1	4
1.8221	0	258	6807	LastDelay	0.284111	284111	1	4
1.8221	0	258	6807	FullDelay	0.284111	284111	1	4
1.83058	0	258	6893	LastDelay	0.283999	283999	1	4
1.83058	0	258	6893	FullDelay	0.283999	283999	1	4
1.83907	0	258	6976	LastDelay	0.284188	284188	1	4
1.83907	0	258	6976	FullDelay	0.284188	284188	1	4
1.84756	0	258	6981	LastDelay	0.292176	292176	1	4
1.84756	0	258	6981	FullDelay	0.292176	292176	1	4
1.85605	0	258	7150	LastDelay	0.283764	283764	1	4
1.85605	0	258	7150	FullDelay	0.283764	283764	1	4
1.86454	0	258	7153	LastDelay	0.291952	291952	1	4
1.86454	0	258	7153	FullDelay	0.291952	291952	1	4
1.8678	0	258	40	LastDelay	0.117015	117015	1	4
1.8678	0	258	40	FullDelay	1.8638	1.8638e+06	5	4
1.87302	0	258	7315	LastDelay	0.28424	284240	1	4
1.87302	0	258	7315	FullDelay	0.28424	284240	1	4
1.87721	0	258	43	LastDelay	0.126223	126223	1	4
1.87721	0	258	43	FullDelay	1.87291	1.87291e+06	5	4
1.88151	0	258	7401	LastDelay	0.284128	284128	1	4
1.88151	0	258	7401	FullDelay	0.284128	284128	1	4
1.88661	0	258	93	LastDelay	0.131131	131131	1	4
1.88661	0	258	93	FullDelay	1.87731	1.87731e+06	5	4
1.89	0	258	7485	LastDelay	0.284216	284216	1	4
1.89	0	258	7485	FullDelay	0.284216	284216	1	4
1.89849	0	258	7570	LastDelay	0.284204	284204	1	4
1.89849	0	258	7570	FullDelay	0.284204	284204	1	4
1.90173	0	258	131	LastDelay	0.142844	142844	1	4
1.90173	0	258	131	FullDelay	1.88863	1.88863e+06	5	4
1.9072	0	258	7740	LastDelay	0.275916	275916	1	4
1.9072	0	258	7740	FullDelay	0.275916	275916	1	4
1.91569	0	258	7826	LastDelay	0.275804	275804	1	4
1.91569	0	258	7826	FullDelay	0.275804	275804	1	4
1.91868	0	258	176	LastDelay	0.155795	155795	1	4
1.91868	0	258	176	FullDelay	1.90108	1.90108e+06	5	4
1.92418	0	258	7909	LastDelay	0.275992	275992	1	4
1.92418	0	258	7909	FullDelay	0.275992	275992	1	4
1.92739	0	258	178	LastDelay	0.164307	164307	1	4
1.92739	0	258	178	FullDelay	1.90959	1.90959e+06	5	4
1.93266	0	258	289	LastDelay	0.158982	158982	1	4
1.93266	0	258	289	FullDelay	1.90376	1.90376e+06	5	4
1.9368	0	258	183	LastDelay	0.173215	173215	1	4
1.9368	0	258	183	FullDelay	1.9185	1.9185e+06	5	4
1.94574	0	258	185	LastDelay	0.181959	181959	1	4
1.94574	0	258	185	FullDelay	1.92724	1.92724e+06	5	4
1.94963	0	258	7995	LastDelay	0.292849	292849	1	4
1.94963	0	258	7995	FullDelay	0.292849	292849	1	4
1.95469	0	258	187	LastDelay	0.190703	190703	1	4
1.95469	0	258	187	FullDelay	1.93599	1.93599e+06	5	4
1.95812	0	258	8081	LastDelay	0.292737	292737	1	4
1.95812	0	258	8081	FullDelay	0.292737	292737	1	4
1.96388	0	258	1324	LastDelay	0.091896	91896	1	4
1.96388	0	258	1324	FullDelay	1.83148	1.83148e+06	4	4
1.96661	0	258	8334	LastDelay	0.275925	275925	1	4
1.96661	0	258	8334	FullDelay	0.275925	275925	1	4
1.97236	0	258	192	LastDelay	0.207875	207875	1	4
1.97236	0	258	192	FullDelay	1.95316	1.95316e+06	5	4
1.98154	0	258	1462	LastDelay	0.0967601	96760.1	1	4
1.98154	0	258	1462	FullDelay	1.83534	1.83534e+06	4	4
1.98358	0	258	8419	LastDelay	0.284393	284393	1	4
1.98358	0	258	8419	FullDelay	0.284393	284393	1	4
1.99118	0	258	242	LastDelay	0.222199	222199	1	4
1.99118	0	258	242	FullDelay	1.96698	1.96698e+06	5	4
1.99206	0	258	8503	LastDelay	0.284481	284481	1	4
1.99206	0	258	8503	FullDelay	0.284481	284481	1	4
1.9999	0	258	413	LastDelay	0.215119	215119	1	4
1.9999	0	258	413	FullDelay	1.9586	1.9586e+06	4	4
2.00839	0	258	363	LastDelay	0.228207	228207	1	4
2.00839	0	258	363	FullDelay	1.97209	1.97209e+06	4	4
2.01687	0	258	67	LastDelay	0.263887	263887	1	4
2.01687	0	258	67	FullDelay	2.01017	2.01017e+06	5	4
2.02698	0	258	658	LastDelay	0.218999	218999	1	4
2.02698	0	258	658	FullDelay	1.96118	1.96118e+06	4	4
2.03547	0	258	273	LastDelay	0.263387	263387	1	4
2.03547	0	258	273	FullDelay	2.00817	2.00817e+06	5	4
2.04396	0	258	679	LastDelay	0.233875	233875	1	4
2.04396	0	258	679	FullDelay	1.97606	1.97606e+06	4	4
2.05142	0	258	181	LastDelay	0.288042	288042	1	4
2.05142	0	258	181	FullDelay	2.03332	2.03332e+06	5	4
2.05245	0	258	857	LastDelay	0.225464	225464	1	4
2.05245	0	258	857	FullDelay	1.96675	1.96675e+06	4	4
2.06093	0	258	811	LastDelay	0.238351	238351	1	4
2.06093	0	258	811	FullDelay	1.97983	1.97983e+06	4	4
2.06942	0	258	949	LastDelay	0.23384	233840	1	4
2.06942	0	258	949	FullDelay	1.97452	1.97452e+06	4	4
2.07837	0	258	917	LastDelay	0.245592	245592	1	4
2.07837	0	258	917	FullDelay	1.98667	1.98667e+06	4	4
2.08686	0	258	1122	LastDelay	0.23438	234380	1	4
2.08686	0	258	1122	FullDelay	1.97466	1.97466e+06	4	4
2.09385	0	258	348	LastDelay	0.315066	315066	1	4
2.09385	0	258	348	FullDelay	2.05905	2.05905e+06	4	4
2.10234	0	258	1229	LastDelay	0.239555	239555	1	4
2.10234	0	258	1229	FullDelay	1.97944	1.97944e+06	4	4
2.11082	0	258	752	LastDelay	0.294042	294042	1	4
2.11082	0	258	752	FullDelay	2.03562	2.03562e+06	4	4
2.11931	0	258	833	LastDelay	0.29463	294630	1	4
2.11931	0	258	833	FullDelay	2.03601	2.03601e+06	4	4
2.12197	0	258	1288	LastDelay	0.253392	253392	1	4
2.12197	0	258	1288	FullDelay	1.99317	1.99317e+06	4	4
2.1278	0	258	1478	LastDelay	0.241419	241419	1	4
2.1278	0	258	1478	FullDelay	1.98	1.98e+06	4	4
2.13629	0	258	1677	LastDelay	0.230907	230907	1	4
2.13629	0	258	1677	FullDelay	1.96859	1.96859e+06	4	4
2.13918	0	258	1344	LastDelay	0.2655	265500	1	4
2.13918	0	258	1344	FullDelay	2.00478	2.00478e+06	4	4
2.14478	0	258	1419	LastDelay	0.264195	264195	1	4
2.14478	0	258	1419	FullDelay	2.00288	2.00288e+06	4	4
2.15326	0	258	1511	LastDelay	0.263883	263883	1	4
2.15326	0	258	1511	FullDelay	2.00217	2.00217e+06	4	4
2.16175	0	258	1660	LastDelay	0.257971	257971	1	4
2.16175	0	258	1660	FullDelay	1.99575	1.99575e+06	4	4
2.16581	0	258	1614	LastDelay	0.266424	266424	1	4
2.16581	0	258	1614	FullDelay	2.00441	2.00441e+06	4	4
2.17024	0	258	1762	LastDelay	0.256659	256659	1	4
2.17024	0	258	1762	FullDelay	1.99404	1.99404e+06	4	4
2.17873	0	258	1854	LastDelay	0.256347	256347	1	4
2.17873	0	258	1854	FullDelay	1.99333	1.99333e+06	4	4
2.18301	0	258	1788	LastDelay	0.266932	266932	1	4
2.18301	0	258	1788	FullDelay	2.00422	2.00422e+06	4	4
2.18722	0	258	2373	LastDelay	0.215636	215636	1	4
2.18722	0	258	2373	FullDelay	1.94992	1.94992e+06	4	4
2.1957	0	258	1877	LastDelay	0.271023	271023	1	4
2.1957	0	258	1877	FullDelay	2.00801	2.00801e+06	4	4
2.20419	0	258	2679	LastDelay	0.202912	202912	1	4
2.20419	0	258	2679	FullDelay	1.93629	1.93629e+06	4	4
2.20848	0	258	1875	LastDelay	0.283997	283997	1	4
2.20848	0	258	1875	FullDelay	2.02098	2.02098e+06	4	4
2.21268	0	258	2173	LastDelay	0.259499	259499	1	4
2.21268	0	258	2173	FullDelay	1.99538	1.99538e+06	4	4
2.21697	0	258	2458	LastDelay	0.237085	237085	1	4
2.21697	0	258	2458	FullDelay	1.97117	1.97117e+06	4	4
2.22421	0	258	2911	LastDelay	0.200733	200733	1	4
2.22421	0	258	2911	FullDelay	1.93312	1.93312e+06	4	4
2.2327	0	258	3978	LastDelay	0.106423	106423	1	4
2.2327	0	258	3978	FullDelay	1.49981	1.49981e+06	3	4
2.23394	0	258	1882	LastDelay	0.308761	308761	1	4
2.23394	0	258	1882	FullDelay	2.04574	2.04574e+06	4	4
2.24119	0	258	4150	LastDelay	0.0979107	97910.7	1	4
2.24119	0	258	4150	FullDelay	1.4911	1.4911e+06	3	4
2.24968	0	258	2651	LastDelay	0.251197	251197	1	4
2.24968	0	258	2651	FullDelay	1.98458	1.98458e+06	4	4
2.25092	0	258	1991	LastDelay	0.315337	315337	1	4
2.25092	0	258	1991	FullDelay	2.05182	2.05182e+06	4	4
2.25817	0	258	3134	LastDelay	0.213486	213486	1	4
2.25817	0	258	3134	FullDelay	1.91437	1.91437e+06	3	4
2.25941	0	258	2810	LastDelay	0.245625	245625	1	4
2.25941	0	258	2810	FullDelay	1.97841	1.97841e+06	4	4
2.26665	0	258	2851	LastDelay	0.248973	248973	1	4
2.26665	0	258	2851	FullDelay	1.98156	1.98156e+06	4	4
2.27514	0	258	3144	LastDelay	0.229562	229562	1	4
2.27514	0	258	3144	FullDelay	1.93034	1.93034e+06	3	4
2.27638	0	258	2145	LastDelay	0.325901	325901	1	4
2.27638	0	258	2145	FullDelay	2.06188	2.06188e+06	4	4
2.28363	0	258	4750	LastDelay	0.0819513	81951.3	1	4
2.28363	0	258	4750	FullDelay	1.47354	1.47354e+06	3	4
2.28487	0	258	2987	LastDelay	0.25419	254190	1	4
2.28487	0	258	2987	FullDelay	1.98617	1.98617e+06	4	4
2.29212	0	258	3220	LastDelay	0.239338	239338	1	4
2.29212	0	258	3220	FullDelay	1.63502	1.63502e+06	3	4
2.30061	0	258	2904	LastDelay	0.277825	277825	1	4
2.30061	0	258	2904	FullDelay	2.01021	2.01021e+06	4	4
2.30909	0	258	3218	LastDelay	0.256514	256514	1	4
2.30909	0	258	3218	FullDelay	1.6522	1.6522e+06	3	4
2.31758	0	258	4665	LastDelay	0.124203	124203	1	4
2.31758	0	258	4665	FullDelay	1.51599	1.51599e+06	3	4
2.31882	0	258	2498	LastDelay	0.334941	334941	1	4
2.31882	0	258	2498	FullDelay	2.06902	2.06902e+06	4	4
2.32607	0	258	3004	LastDelay	0.29379	293790	1	4
2.32607	0	258	3004	FullDelay	1.99527	1.99527e+06	4	4
2.32731	0	258	2590	LastDelay	0.334629	334629	1	4
2.32731	0	258	2590	FullDelay	2.06831	2.06831e+06	4	4
2.33456	0	258	3561	LastDelay	0.248578	248578	1	4
2.33456	0	258	3561	FullDelay	1.64336	1.64336e+06	3	4
2.34305	0	258	3096	LastDelay	0.302166	302166	1	4
2.34305	0	258	3096	FullDelay	2.00305	2.00305e+06	4	4
2.34429	0	258	2834	LastDelay	0.328205	328205	1	4
2.34429	0	258	2834	FullDelay	2.06089	2.06089e+06	4	4
2.35153	0	258	3619	LastDelay	0.259754	259754	1	4
2.35153	0	258	3619	FullDelay	1.65454	1.65454e+06	3	4
2.36002	0	258	5009	LastDelay	0.133244	133244	1	4
2.36002	0	258	5009	FullDelay	1.52403	1.52403e+06	3	4
2.36126	0	258	2922	LastDelay	0.336782	336782	1	4
2.36126	0	258	2922	FullDelay	2.06906	2.06906e+06	4	4
2.36851	0	258	3792	LastDelay	0.26003	260030	1	4
2.36851	0	258	3792	FullDelay	1.65422	1.65422e+06	3	4
2.377	0	258	3471	LastDelay	0.299618	299618	1	4
2.377	0	258	3471	FullDelay	1.6948	1.6948e+06	3	4
2.37824	0	258	2945	LastDelay	0.351458	351458	1	4
2.37824	0	258	2945	FullDelay	2.08374	2.08374e+06	4	4
2.38549	0	258	4836	LastDelay	0.175207	175207	1	4
2.38549	0	258	4836	FullDelay	1.56679	1.56679e+06	3	4
2.39397	0	258	3641	LastDelay	0.300094	300094	1	4
2.39397	0	258	3641	FullDelay	1.69478	1.69478e+06	3	4
2.40246	0	258	3800	LastDelay	0.293282	293282	1	4
2.40246	0	258	3800	FullDelay	1.68737	1.68737e+06	3	4
2.41095	0	258	5095	LastDelay	0.175572	175572	1	4
2.41095	0	258	5095	FullDelay	1.56636	1.56636e+06	3	4
2.41944	0	258	3988	LastDelay	0.292159	292159	1	4
2.41944	0	258	3988	FullDelay	1.68554	1.68554e+06	3	4
2.42793	0	258	4118	LastDelay	0.287647	287647	1	4
2.42793	0	258	4118	FullDelay	1.68103	1.68103e+06	3	4
2.42917	0	258	3692	LastDelay	0.330186	330186	1	4
2.42917	0	258	3692	FullDelay	1.72487	1.72487e+06	3	4
2.43641	0	258	4164	LastDelay	0.291735	291735	1	4
2.43641	0	258	4164	FullDelay	1.68492	1.68492e+06	3	4
2.43765	0	258	3782	LastDelay	0.330174	330174	1	4
2.43765	0	258	3782	FullDelay	1.72436	1.72436e+06	3	4
2.4449	0	258	3419	LastDelay	0.372622	372622	1	6
2.4449	0	258	3419	FullDelay	1.76791	1.76791e+06	3	6
2.44614	0	258	3868	LastDelay	0.330462	330462	1	4
2.44614	0	258	3868	FullDelay	1.72425	1.72425e+06	3	4
2.45339	0	258	4310	LastDelay	0.294411	294411	1	4
2.45339	0	258	4310	FullDelay	1.6873	1.6873e+06	3	4
2.46188	0	258	4184	LastDelay	0.315199	315199	1	4
2.46188	0	258	4184	FullDelay	1.70838	1.70838e+06	3	4
2.46312	0	258	3421	LastDelay	0.390638	390638	1	4
2.46312	0	258	3421	FullDelay	1.78592	1.78592e+06	3	4
2.47037	0	258	4493	LastDelay	0.293987	293987	1	4
2.47037	0	258	4493	FullDelay	1.68597	1.68597e+06	3	4
2.47885	0	258	4334	LastDelay	0.318175	318175	1	4
2.47885	0	258	4334	FullDelay	1.71036	1.71036e+06	3	4
2.48009	0	258	4242	LastDelay	0.327615	327615	1	4
2.48009	0	258	4242	FullDelay	1.7208	1.7208e+06	3	4
2.48734	0	258	4422	LastDelay	0.318063	318063	1	4
2.48734	0	258	4422	FullDelay	1.71005	1.71005e+06	3	4
2.49583	0	258	4480	LastDelay	0.320751	320751	1	4
2.49583	0	258	4480	FullDelay	1.71274	1.71274e+06	3	4
2.50432	0	258	4780	LastDelay	0.299639	299639	1	4
2.50432	0	258	4780	FullDelay	1.69123	1.69123e+06	3	4
2.51281	0	258	4120	LastDelay	0.372327	372327	1	6
2.51281	0	258	4120	FullDelay	1.76571	1.76571e+06	3	6
2.51405	0	258	3969	LastDelay	0.388667	388667	1	4
2.51405	0	258	3969	FullDelay	1.78205	1.78205e+06	3	4
2.52129	0	258	5000	LastDelay	0.295416	295416	1	4
2.52129	0	258	5000	FullDelay	1.6862	1.6862e+06	3	4
2.52978	0	258	5007	LastDelay	0.303204	303204	1	4
2.52978	0	258	5007	FullDelay	1.69399	1.69399e+06	3	4
2.53102	0	258	4210	LastDelay	0.381743	381743	1	4
2.53102	0	258	4210	FullDelay	1.77493	1.77493e+06	3	4
2.53827	0	258	4491	LastDelay	0.362091	362091	1	6
2.53827	0	258	4491	FullDelay	1.75408	1.75408e+06	3	6
2.53951	0	258	4866	LastDelay	0.326231	326231	1	4
2.53951	0	258	4866	FullDelay	1.71782	1.71782e+06	3	4
2.54676	0	258	5044	LastDelay	0.31648	316480	1	4
2.54676	0	258	5044	FullDelay	1.70727	1.70727e+06	3	4
2.55525	0	258	5088	LastDelay	0.320568	320568	1	4
2.55525	0	258	5088	FullDelay	1.71135	1.71135e+06	3	4
2.55649	0	258	5002	LastDelay	0.330408	330408	1	4
2.55649	0	258	5002	FullDelay	1.72119	1.72119e+06	3	4
2.56373	0	258	5130	LastDelay	0.324856	324856	1	4
2.56373	0	258	5130	FullDelay	1.71564	1.71564e+06	3	4
2.57222	0	258	5174	LastDelay	0.329244	329244	1	4
2.57222	0	258	5174	FullDelay	1.71973	1.71973e+06	3	4
2.58071	0	258	5255	LastDelay	0.329632	329632	1	4
2.58071	0	258	5255	FullDelay	1.72012	1.72012e+06	3	4
2.58195	0	258	5260	LastDelay	0.330372	330372	1	4
2.58195	0	258	5260	FullDelay	1.72086	1.72086e+06	3	4
2.5892	0	258	5020	LastDelay	0.36132	361320	1	6
2.5892	0	258	5020	FullDelay	1.75211	1.75211e+06	3	6
2.59044	0	258	5351	LastDelay	0.33016	330160	1	4
2.59044	0	258	5351	FullDelay	1.72025	1.72025e+06	2	4
2.59769	0	258	5353	LastDelay	0.337208	337208	1	4
2.59769	0	258	5353	FullDelay	1.72729	1.72729e+06	2	4
2.59893	0	258	5018	LastDelay	0.371248	371248	1	4
2.59893	0	258	5018	FullDelay	1.76203	1.76203e+06	3	4
2.60617	0	258	5355	LastDelay	0.345496	345496	1	4
2.60617	0	258	5355	FullDelay	1.73558	1.73558e+06	2	4
2.60741	0	258	5379	LastDelay	0.344336	344336	1	4
2.60741	0	258	5379	FullDelay	1.73442	1.73442e+06	2	4
2.61466	0	258	5357	LastDelay	0.353784	353784	1	4
2.61466	0	258	5357	FullDelay	1.74387	1.74387e+06	2	4
2.6159	0	258	5417	LastDelay	0.349124	349124	1	4
2.6159	0	258	5417	FullDelay	1.73911	1.73911e+06	2	4
2.62315	0	258	5360	LastDelay	0.361972	361972	1	4
2.62315	0	258	5360	FullDelay	1.75206	1.75206e+06	2	4
2.62439	0	258	5540	LastDelay	0.345312	345312	1	4
2.62439	0	258	5540	FullDelay	1.7353	1.7353e+06	2	4
2.63164	0	258	5413	LastDelay	0.36526	365260	1	4
2.63164	0	258	5413	FullDelay	1.75525	1.75525e+06	2	4
2.63288	0	258	5623	LastDelay	0.3456	345600	1	4
2.63288	0	258	5623	FullDelay	1.73549	1.73549e+06	2	4
2.64013	0	258	5427	LastDelay	0.372348	372348	1	4
2.64013	0	258	5427	FullDelay	1.76233	1.76233e+06	2	4
2.64137	0	258	5706	LastDelay	0.345788	345788	1	4
2.64137	0	258	5706	FullDelay	1.73567	1.73567e+06	2	4
2.64861	0	258	5429	LastDelay	0.380636	380636	1	4
2.64861	0	258	5429	FullDelay	1.77062	1.77062e+06	2	4
2.64985	0	258	5793	LastDelay	0.345676	345676	1	4
2.64985	0	258	5793	FullDelay	1.73546	1.73546e+06	2	4
2.6571	0	258	5743	LastDelay	0.357824	357824	1	4
2.6571	0	258	5743	FullDelay	1.74771	1.74771e+06	2	4
2.65834	0	258	5881	LastDelay	0.345364	345364	1	4
2.65834	0	258	5881	FullDelay	1.73515	1.73515e+06	2	4
2.66559	0	258	5930	LastDelay	0.347712	347712	1	4
2.66559	0	258	5930	FullDelay	1.7375	1.7375e+06	2	4
2.66683	0	258	5962	LastDelay	0.345752	345752	1	4
2.66683	0	258	5962	FullDelay	1.73554	1.73554e+06	2	4
2.67408	0	258	6026	LastDelay	0.346701	346701	1	4
2.67408	0	258	6026	FullDelay	1.73639	1.73639e+06	2	4
2.67532	0	258	6052	LastDelay	0.345341	345341	1	4
2.67532	0	258	6052	FullDelay	1.73503	1.73503e+06	2	4
2.68257	0	258	6098	LastDelay	0.347989	347989	1	4
2.68257	0	258	6098	FullDelay	1.73767	1.73767e+06	2	4
2.68381	0	258	6103	LastDelay	0.348729	348729	1	4
2.68381	0	258	6103	FullDelay	1.73841	1.73841e+06	2	4
2.69105	0	258	6100	LastDelay	0.356277	356277	1	4
2.69105	0	258	6100	FullDelay	1.74596	1.74596e+06	2	4
2.69229	0	258	6221	LastDelay	0.345617	345617	1	4
2.69229	0	258	6221	FullDelay	1.21291	1.21291e+06	2	4
2.69954	0	258	6107	LastDelay	0.364065	364065	1	4
2.69954	0	258	6107	FullDelay	1.75375	1.75375e+06	2	4
2.70078	0	258	6306	LastDelay	0.345605	345605	1	4
2.70078	0	258	6306	FullDelay	1.2129	1.2129e+06	2	4
2.70803	0	258	6232	LastDelay	0.360253	360253	1	4
2.70803	0	258	6232	FullDelay	1.22754	1.22754e+06	2	4
2.70927	0	258	6355	LastDelay	0.349193	349193	1	4
2.70927	0	258	6355	FullDelay	1.21648	1.21648e+06	2	4
2.71652	0	258	6357	LastDelay	0.356241	356241	1	4
2.71652	0	258	6357	FullDelay	1.22353	1.22353e+06	2	4
2.71776	0	258	6474	LastDelay	0.345881	345881	1	4
2.71776	0	258	6474	FullDelay	1.21307	1.21307e+06	2	4
2.72501	0	258	6362	LastDelay	0.364229	364229	1	4
2.72501	0	258	6362	FullDelay	1.23152	1.23152e+06	2	4
2.72625	0	258	6564	LastDelay	0.345469	345469	1	4
2.72625	0	258	6564	FullDelay	1.21256	1.21256e+06	2	4
2.73349	0	258	6568	LastDelay	0.352317	352317	1	4
2.73349	0	258	6568	FullDelay	1.21941	1.21941e+06	2	4
2.73473	0	258	6647	LastDelay	0.345657	345657	1	4
2.73473	0	258	6647	FullDelay	1.21275	1.21275e+06	2	4
2.74198	0	258	6809	LastDelay	0.336905	336905	1	4
2.74198	0	258	6809	FullDelay	1.2038	1.2038e+06	2	4
2.75047	0	258	6812	LastDelay	0.345093	345093	1	4
2.75047	0	258	6812	FullDelay	1.21198	1.21198e+06	2	4
2.75171	0	258	6732	LastDelay	0.354233	354233	1	4
2.75171	0	258	6732	FullDelay	1.22122	1.22122e+06	2	4
2.75896	0	258	6867	LastDelay	0.348081	348081	1	4
2.75896	0	258	6867	FullDelay	1.21497	1.21497e+06	2	4
2.76745	0	258	6870	LastDelay	0.356269	356269	1	4
2.76745	0	258	6870	FullDelay	1.22316	1.22316e+06	2	4
2.76869	0	258	6818	LastDelay	0.362709	362709	1	4
2.76869	0	258	6818	FullDelay	1.2296	1.2296e+06	2	4
2.77593	0	258	6872	LastDelay	0.364557	364557	1	4
2.77593	0	258	6872	FullDelay	1.23145	1.23145e+06	2	4
2.78442	0	258	6986	LastDelay	0.361945	361945	1	4
2.78442	0	258	6986	FullDelay	1.22854	1.22854e+06	2	4
2.78566	0	258	6876	LastDelay	0.373885	373885	1	4
2.78566	0	258	6876	FullDelay	1.24078	1.24078e+06	2	4
2.79291	0	258	7403	LastDelay	0.329134	329134	1	4
2.79291	0	258	7403	FullDelay	1.19533	1.19533e+06	2	4
2.8014	0	258	7408	LastDelay	0.337122	337122	1	4
2.8014	0	258	7408	FullDelay	1.20331	1.20331e+06	2	4
2.80264	0	258	6991	LastDelay	0.379661	379661	1	4
2.80264	0	258	6991	FullDelay	1.24625	1.24625e+06	2	4
2.80989	0	258	7410	LastDelay	0.34541	345410	1	4
2.80989	0	258	7410	FullDelay	1.2116	1.2116e+06	2	4
2.81837	0	258	7480	LastDelay	0.346898	346898	1	4
2.81837	0	258	7480	FullDelay	1.21309	1.21309e+06	2	4
2.81961	0	258	7077	LastDelay	0.388038	388038	1	4
2.81961	0	258	7077	FullDelay	1.25463	1.25463e+06	2	4
2.82686	0	258	7575	LastDelay	0.346086	346086	1	4
2.82686	0	258	7575	FullDelay	1.21208	1.21208e+06	2	4
2.83535	0	258	7663	LastDelay	0.345774	345774	1	4
2.83535	0	258	7663	FullDelay	1.21177	1.21177e+06	2	4
2.83659	0	258	7165	LastDelay	0.396414	396414	1	4
2.83659	0	258	7165	FullDelay	1.2628	1.2628e+06	2	4
2.84384	0	258	7737	LastDelay	0.346862	346862	1	4
2.84384	0	258	7737	FullDelay	1.21285	1.21285e+06	2	4
2.85233	0	258	8928	LastDelay	0.289951	289951	1	4
2.85233	0	258	8928	FullDelay	0.289951	289951	1	4
2.85357	0	258	7248	LastDelay	0.40509	405090	1	4
2.85357	0	258	7248	FullDelay	1.27148	1.27148e+06	2	4
2.86081	0	258	9040	LastDelay	0.287239	287239	1	4
2.86081	0	258	9040	FullDelay	0.287239	287239	1	4
2.8693	0	258	9058	LastDelay	0.293927	293927	1	4
2.8693	0	258	9058	FullDelay	0.293927	293927	1	4
2.87054	0	258	7335	LastDelay	0.413466	413466	1	4
