Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
133.829	0	258	6554	LastDelay	0.0112173	11217.3	1	1
133.829	0	258	6554	FullDelay	33.7299	3.37299e+07	77	1
133.848	0	258	27	LastDelay	0	0	1	-1
133.848	0	258	27	FullDelay	0	0	1	-1
133.848	0	258	231	LastDelay	0	0	1	-1
133.848	0	258	231	FullDelay	0	0	1	-1
133.849	0	258	22	LastDelay	0	0	1	-1
133.849	0	258	22	FullDelay	0	0	1	-1
133.849	0	258	103	LastDelay	0	0	1	-1
133.849	0	258	103	FullDelay	0	0	1	-1
133.855	0	258	9490	LastDelay	0.0119815	11981.5	1	1
133.855	0	258	9490	FullDelay	49.9561	4.99561e+07	113	1
133.863	0	258	112	LastDelay	0.0121616	12161.6	1	1
133.863	0	258	112	FullDelay	27.917	2.7917e+07	100	1
133.866	0	258	607	LastDelay	0.150636	150636	1	1
133.866	0	258	607	FullDelay	27.1678	2.71678e+07	92	1
133.872	0	258	412	LastDelay	0.0112497	11249.7	1	1
133.872	0	258	412	FullDelay	24.6222	2.46222e+07	86	1
133.874	0	258	978	LastDelay	0.149724	149724	1	1
133.874	0	258	978	FullDelay	20.8767	2.08767e+07	70	1
133.883	0	258	1565	LastDelay	0.142813	142813	1	1
133.883	0	258	1565	FullDelay	28.0869	2.80869e+07	94	1
133.897	0	258	1294	LastDelay	0.012814	12814	1	1
133.897	0	258	1294	FullDelay	25.5487	2.55487e+07	86	1
133.9	0	258	2527	LastDelay	0.139489	139489	1	1
133.9	0	258	2527	FullDelay	47.9036	4.79036e+07	162	1
133.914	0	258	1979	LastDelay	0.0122901	12290.1	1	1
133.914	0	258	1979	FullDelay	25.5663	2.55663e+07	86	1
133.917	0	258	3102	LastDelay	0.147565	147565	1	1
133.917	0	258	3102	FullDelay	28.72	2.872e+07	98	1
133.948	0	258	3556	LastDelay	0.0129425	12942.5	1	1
133.948	0	258	3556	FullDelay	28.002	2.8002e+07	94	1
133.965	0	258	5313	LastDelay	0.0106187	10618.7	1	1
133.965	0	258	5313	FullDelay	25.1654	2.51654e+07	57	1
133.974	0	258	6248	LastDelay	0.00950676	9506.75	1	1
133.974	0	258	6248	FullDelay	45.8766	4.58766e+07	103	1
133.977	0	258	1920	LastDelay	0.0765821	76582.1	1	4
133.977	0	258	1920	FullDelay	24.1291	2.41291e+07	81	4
133.982	0	258	7033	LastDelay	0.00899484	8994.84	1	1
133.982	0	258	7033	FullDelay	44.9854	4.49854e+07	101	1
133.994	0	258	9656	LastDelay	0.299656	299656	1	1
133.994	0	258	9656	FullDelay	35.3976	3.53976e+07	79	1
133.998	0	258	63	LastDelay	0	0	1	-1
133.998	0	258	63	FullDelay	0	0	1	-1
133.998	0	258	2	LastDelay	0	0	1	-1
133.998	0	258	2	FullDelay	0	0	1	-1
133.998	0	258	35	LastDelay	0	0	1	-1
133.998	0	258	35	FullDelay	0	0	1	-1
133.998	0	258	81	LastDelay	0	0	1	-1
133.998	0	258	81	FullDelay	0	0	1	-1
133.999	0	258	21	LastDelay	0	0	1	-1
133.999	0	258	21	FullDelay	0	0	1	-1
133.999	0	258	5	LastDelay	0	0	1	-1
133.999	0	258	5	FullDelay	0	0	1	-1
133.999	0	258	369	LastDelay	0	0	1	-1
133.999	0	258	369	FullDelay	0	0	1	-1
133.999	0	258	11	LastDelay	0	0	1	-1
133.999	0	258	11	FullDelay	0	0	1	-1
133.999	0	258	1975	LastDelay	0	0	1	-1
133.999	0	258	1975	FullDelay	0	0	1	-1
134	0	258	818	LastDelay	0	0	1	-1
134	0	258	818	FullDelay	0	0	1	-1
134.002	0	258	9702	LastDelay	0.307844	307844	1	1
134.002	0	258	9702	FullDelay	21.9063	2.19063e+07	49	1
134.008	0	258	86	LastDelay	0.00655112	6551.12	1	1
134.008	0	258	86	FullDelay	21.6089	2.16089e+07	75	1
134.011	0	258	314	LastDelay	0.152834	152834	1	1
134.011	0	258	314	FullDelay	41.2623	4.12623e+07	140	1
134.019	0	258	322	LastDelay	0.160922	160922	1	1
134.019	0	258	322	FullDelay	26.2718	2.62718e+07	89	1
134.028	0	258	533	LastDelay	0.16351	163510	1	1
134.028	0	258	533	FullDelay	21.4832	2.14832e+07	72	1
134.033	0	258	1155	LastDelay	0.0045154	4515.4	1	1
134.033	0	258	1155	FullDelay	23.7339	2.37339e+07	80	1
134.045	0	258	1157	LastDelay	0.163086	163086	1	1
134.045	0	258	1157	FullDelay	28.6952	2.86952e+07	99	1
134.05	0	258	189	LastDelay	0.196482	196482	1	6
134.05	0	258	189	FullDelay	22.4055	2.24055e+07	77	6
134.059	0	258	2430	LastDelay	0.000571693	571.693	1	1
134.059	0	258	2430	FullDelay	42.9588	4.29588e+07	145	1
134.087	0	258	2392	LastDelay	0.175826	175826	1	1
134.087	0	258	2392	FullDelay	28.7392	2.87392e+07	96	1
134.096	0	258	1474	LastDelay	0.206714	206714	1	2
134.096	0	258	1474	FullDelay	20.3476	2.03476e+07	68	2
134.101	0	258	4932	LastDelay	0.150511	150511	1	1
134.101	0	258	4932	FullDelay	40.6035	4.06035e+07	104	1
134.104	0	258	3319	LastDelay	0.172602	172602	1	1
134.104	0	258	3319	FullDelay	37.7554	3.77554e+07	126	1
134.121	0	258	2812	LastDelay	0.200078	200078	1	2
134.121	0	258	2812	FullDelay	22.7739	2.27739e+07	76	2
134.13	0	258	5988	LastDelay	0.316965	316965	1	1
134.13	0	258	5988	FullDelay	28.6325	2.86325e+07	65	1
134.135	0	258	5281	LastDelay	0.181263	181263	1	2
134.135	0	258	5281	FullDelay	75.2853	7.52853e+07	170	2
134.138	0	258	6916	LastDelay	0.317653	317653	1	1
134.138	0	258	6916	FullDelay	64.192	6.4192e+07	144	1
134.147	0	258	8145	LastDelay	0.315141	315141	1	1
134.147	0	258	8145	FullDelay	72.2992	7.22992e+07	162	1
134.147	0	258	4082	LastDelay	0	0	1	-1
134.147	0	258	4082	FullDelay	0	0	1	-1
134.148	0	258	282	LastDelay	0	0	1	-1
134.148	0	258	282	FullDelay	0	0	1	-1
134.148	0	258	50	LastDelay	0	0	1	-1
134.148	0	258	50	FullDelay	0	0	1	-1
134.148	0	258	236	LastDelay	0	0	1	-1
134.148	0	258	236	FullDelay	0	0	1	-1
134.148	0	258	857	LastDelay	0	0	1	-1
134.148	0	258	857	FullDelay	0	0	1	-1
134.148	0	258	11	LastDelay	0	0	1	-1
134.148	0	258	11	FullDelay	0	0	1	-1
134.149	0	258	3518	LastDelay	0	0	1	-1
134.149	0	258	3518	FullDelay	0	0	1	-1
134.15	0	258	10	LastDelay	0	0	1	-1
134.15	0	258	10	FullDelay	0	0	1	-1
134.155	0	258	8800	LastDelay	0.318129	318129	1	1
134.155	0	258	8800	FullDelay	33.6054	3.36054e+07	75	1
134.163	0	258	1094	LastDelay	0.135919	135919	1	1
134.163	0	258	1094	FullDelay	31.365	3.1365e+07	107	1
134.169	0	258	252	LastDelay	0.0133007	13300.7	1	1
134.169	0	258	252	FullDelay	29.7224	2.97224e+07	103	1
134.172	0	258	295	LastDelay	0.165307	165307	1	1
134.172	0	258	295	FullDelay	29.5734	2.95734e+07	101	1
134.178	0	258	255	LastDelay	0.0216807	21680.7	1	1
134.178	0	258	255	FullDelay	22.8295	2.28295e+07	78	1
134.186	0	258	541	LastDelay	0.0219687	21968.7	1	1
134.186	0	258	541	FullDelay	44.1377	4.41377e+07	153	1
134.189	0	258	903	LastDelay	0.166283	166283	1	1
134.189	0	258	903	FullDelay	34.3893	3.43893e+07	117	1
134.195	0	258	7818	LastDelay	0.213255	213255	1	3
134.195	0	258	7818	FullDelay	31.2473	3.12473e+07	70	3
134.203	0	258	855	LastDelay	0.0296448	29644.8	1	1
134.203	0	258	855	FullDelay	26.1568	2.61568e+07	89	1
134.231	0	258	3008	LastDelay	0.163424	163424	1	1
134.231	0	258	3008	FullDelay	62.3323	6.23323e+07	209	1
134.24	0	258	3577	LastDelay	0.162812	162812	1	1
134.24	0	258	3577	FullDelay	23.9409	2.39409e+07	81	1
134.246	0	258	2646	LastDelay	0.0297853	29785.3	1	1
134.246	0	258	2646	FullDelay	22.597	2.2597e+07	76	1
134.257	0	258	4519	LastDelay	0.161988	161988	1	1
134.257	0	258	4519	FullDelay	22.1602	2.21602e+07	74	1
134.296	0	258	4	LastDelay	0	0	1	-1
134.296	0	258	4	FullDelay	0	0	1	-1
134.296	0	258	97	LastDelay	0	0	1	-1
134.296	0	258	97	FullDelay	0	0	1	-1
134.296	0	258	20	LastDelay	0	0	1	-1
134.296	0	258	20	FullDelay	0	0	1	-1
134.297	0	258	2	LastDelay	0	0	1	-1
134.297	0	258	2	FullDelay	0	0	1	-1
134.297	0	258	4283	LastDelay	0	0	1	-1
134.297	0	258	4283	FullDelay	0	0	1	-1
134.298	0	258	54	LastDelay	0	0	1	-1
134.298	0	258	54	FullDelay	0	0	1	-1
134.298	0	258	4	LastDelay	0	0	1	-1
134.298	0	258	4	FullDelay	0	0	1	-1
134.299	0	258	328	LastDelay	0	0	1	-1
134.299	0	258	328	FullDelay	0	0	1	-1
134.299	0	258	58	LastDelay	0	0	1	-1
134.299	0	258	58	FullDelay	0	0	1	-1
134.299	0	258	5	LastDelay	0	0	1	-1
134.299	0	258	5	FullDelay	0	0	1	-1
134.3	0	258	81	LastDelay	0	0	1	-1
134.3	0	258	81	FullDelay	0	0	1	-1
134.305	0	258	7704	LastDelay	0.0296019	29601.9	1	1
134.305	0	258	7704	FullDelay	132.308	1.32308e+08	295	1
134.308	0	258	539	LastDelay	0.144109	144109	1	1
134.308	0	258	539	FullDelay	25.6603	2.56603e+07	87	1
134.313	0	258	8429	LastDelay	0.0301899	30189.9	1	1
134.313	0	258	8429	FullDelay	25.2135	2.52135e+07	57	1
134.334	0	258	1460	LastDelay	0.145573	145573	1	1
134.334	0	258	1460	FullDelay	62.5848	6.25848e+07	211	1
134.356	0	258	5213	LastDelay	0.10063	100630	1	3
134.356	0	258	5213	FullDelay	35.1582	3.51582e+07	79	3
134.359	0	258	2503	LastDelay	0.146137	146137	1	1
134.359	0	258	2503	FullDelay	22.7115	2.27115e+07	76	1
134.364	0	258	7424	LastDelay	0.0917178	91717.8	1	3
134.364	0	258	7424	FullDelay	61.7155	6.17155e+07	139	3
134.376	0	258	554	LastDelay	0.0622142	62214.2	1	4
134.376	0	258	554	FullDelay	21.6784	2.16784e+07	75	4
134.385	0	258	4105	LastDelay	0.142602	142602	1	1
134.385	0	258	4105	FullDelay	29.9354	2.99354e+07	100	1
134.39	0	258	2749	LastDelay	0.0260827	26082.7	1	1
134.39	0	258	2749	FullDelay	38.1916	3.81916e+07	129	1
134.393	0	258	9567	LastDelay	0.249389	249389	1	6
134.393	0	258	9567	FullDelay	21.8465	2.18465e+07	49	6
134.41	0	258	6864	LastDelay	0.290164	290164	1	1
134.41	0	258	6864	FullDelay	26.3637	2.63637e+07	60	1
134.416	0	258	4619	LastDelay	0.0186471	18647.1	1	1
134.416	0	258	4619	FullDelay	28.619	2.8619e+07	96	1
134.424	0	258	5086	LastDelay	0.170534	170534	1	1
134.424	0	258	5086	FullDelay	23.2282	2.32282e+07	54	1
134.432	0	258	5589	LastDelay	0.0253232	25323.2	1	1
134.432	0	258	5589	FullDelay	90.4332	9.04332e+07	204	1
134.447	0	258	76	LastDelay	0	0	1	-1
134.447	0	258	76	FullDelay	0	0	1	-1
134.448	0	258	6	LastDelay	0	0	1	-1
134.448	0	258	6	FullDelay	0	0	1	-1
134.448	0	258	11	LastDelay	0	0	1	-1
134.448	0	258	11	FullDelay	0	0	1	-1
134.449	0	258	26	LastDelay	0	0	1	-1
134.449	0	258	26	FullDelay	0	0	1	-1
134.449	0	258	1	LastDelay	0	0	1	-1
134.449	0	258	1	FullDelay	0	0	1	-1
134.45	0	258	3582	LastDelay	0	0	1	-1
134.45	0	258	3582	FullDelay	0	0	1	-1
134.45	0	258	39	LastDelay	0	0	1	-1
134.45	0	258	39	FullDelay	0	0	1	-1
134.45	0	258	136	LastDelay	0	0	1	-1
134.45	0	258	136	FullDelay	0	0	1	-1
134.461	0	258	824	LastDelay	0.140086	140086	1	1
134.461	0	258	824	FullDelay	26.8615	2.68615e+07	91	1
134.466	0	258	8070	LastDelay	0.0341754	34175.4	1	1
134.466	0	258	8070	FullDelay	28.3678	2.83678e+07	65	1
134.483	0	258	9337	LastDelay	0.0409515	40951.5	1	1
134.483	0	258	9337	FullDelay	30.1845	3.01845e+07	68	1
134.487	0	258	1800	LastDelay	0.142551	142551	1	1
134.487	0	258	1800	FullDelay	38.889	3.8889e+07	131	1
134.492	0	258	1939	LastDelay	0.292237	292237	1	2
134.492	0	258	1939	FullDelay	27.3439	2.73439e+07	92	2
134.495	0	258	2310	LastDelay	0.139939	139939	1	1
134.495	0	258	2310	FullDelay	31.0984	3.10984e+07	105	1
134.518	0	258	2968	LastDelay	0.294101	294101	1	2
134.518	0	258	2968	FullDelay	51.3697	5.13697e+07	171	2
134.526	0	258	1887	LastDelay	0.0281921	28192.1	1	1
134.526	0	258	1887	FullDelay	27.9788	2.79788e+07	94	1
134.546	0	258	5564	LastDelay	0.288166	288166	1	1
134.546	0	258	5564	FullDelay	32.6498	3.26498e+07	73	1
134.569	0	258	3940	LastDelay	0.0287325	28732.5	1	1
134.569	0	258	3940	FullDelay	34.6211	3.46211e+07	117	1
134.577	0	258	5394	LastDelay	0.0246206	24620.6	1	1
134.577	0	258	5394	FullDelay	29.6796	2.96796e+07	67	1
134.594	0	258	7046	LastDelay	0.0221968	22196.8	1	1
134.594	0	258	7046	FullDelay	27.8963	2.78963e+07	63	1
134.597	0	258	7	LastDelay	0	0	1	-1
134.597	0	258	7	FullDelay	0	0	1	-1
134.597	0	258	1818	LastDelay	0	0	1	-1
134.597	0	258	1818	FullDelay	0	0	1	-1
134.597	0	258	506	LastDelay	0	0	1	-1
134.597	0	258	506	FullDelay	0	0	1	-1
134.597	0	258	556	LastDelay	0.132896	132896	1	1
134.597	0	258	556	FullDelay	25.3478	2.53478e+07	87	1
134.597	0	258	77	LastDelay	0	0	1	-1
134.597	0	258	77	FullDelay	0	0	1	-1
134.597	0	258	8	LastDelay	0	0	1	-1
134.597	0	258	8	FullDelay	0	0	1	-1
134.598	0	258	5	LastDelay	0	0	1	-1
134.598	0	258	5	FullDelay	0	0	1	-1
134.598	0	258	214	LastDelay	0	0	1	-1
134.598	0	258	214	FullDelay	0	0	1	-1
134.598	0	258	31	LastDelay	0	0	1	-1
134.598	0	258	31	FullDelay	0	0	1	-1
134.598	0	258	2011	LastDelay	0	0	1	-1
134.598	0	258	2011	FullDelay	0	0	1	-1
134.598	0	258	18	LastDelay	0	0	1	-1
134.598	0	258	18	FullDelay	0	0	1	-1
134.599	0	258	295	LastDelay	0	0	1	-1
134.599	0	258	295	FullDelay	0	0	1	-1
134.599	0	258	415	LastDelay	0	0	1	-1
134.599	0	258	415	FullDelay	0	0	1	-1
134.599	0	258	149	LastDelay	0	0	1	-1
134.599	0	258	149	FullDelay	0	0	1	-1
134.599	0	258	1	LastDelay	0	0	1	-1
134.599	0	258	1	FullDelay	0	0	1	-1
134.6	0	258	207	LastDelay	0	0	1	-1
134.6	0	258	207	FullDelay	0	0	1	-1
134.6	0	258	39	LastDelay	0	0	1	-1
134.6	0	258	39	FullDelay	0	0	1	-1
134.611	0	258	9124	LastDelay	0.020173	20173	1	1
134.611	0	258	9124	FullDelay	34.2128	3.42128e+07	77	1
134.614	0	258	1184	LastDelay	0.132372	132372	1	1
134.614	0	258	1184	FullDelay	22.0688	2.20688e+07	74	1
134.628	0	258	319	LastDelay	0.0208412	20841.2	1	1
134.628	0	258	319	FullDelay	59.7298	5.97298e+07	209	1
134.648	0	258	6804	LastDelay	0.228923	228923	1	4
134.648	0	258	6804	FullDelay	36.6492	3.66492e+07	82	4
134.665	0	258	513	LastDelay	0.2021	202100	1	3
134.665	0	258	513	FullDelay	20.6183	2.06183e+07	71	3
134.679	0	258	2656	LastDelay	0.0169697	16969.7	1	6
134.679	0	258	2656	FullDelay	21.08	2.108e+07	71	6
134.688	0	258	3617	LastDelay	0.00995788	9957.88	1	6
134.688	0	258	3617	FullDelay	21.0875	2.10875e+07	72	6
134.696	0	258	3622	LastDelay	0.0182459	18245.9	1	1
134.696	0	258	3622	FullDelay	28.5996	2.85996e+07	96	1
134.699	0	258	3235	LastDelay	0.0283538	28353.8	1	4
134.699	0	258	3235	FullDelay	39.7015	3.97015e+07	133	4
134.704	0	258	4213	LastDelay	0.016634	16634	1	1
134.704	0	258	4213	FullDelay	35.2063	3.52063e+07	119	1
134.708	0	258	3707	LastDelay	0.0285419	28541.9	1	4
134.708	0	258	3707	FullDelay	20.2078	2.02078e+07	68	4
134.713	0	258	4579	LastDelay	0.0170221	17022.1	1	1
134.713	0	258	4579	FullDelay	36.5631	3.65631e+07	122	1
134.716	0	258	1508	LastDelay	0.0781295	78129.5	1	6
134.716	0	258	1508	FullDelay	21.1186	2.11186e+07	72	6
134.733	0	258	8044	LastDelay	0.301403	301403	1	1
134.733	0	258	8044	FullDelay	24.5854	2.45854e+07	55	1
134.742	0	258	9151	LastDelay	0.300692	300692	1	1
134.742	0	258	9151	FullDelay	31.7926	3.17926e+07	71	1
134.746	0	258	35	LastDelay	0	0	1	-1
134.746	0	258	35	FullDelay	0	0	1	-1
134.746	0	258	144	LastDelay	0	0	1	-1
134.746	0	258	144	FullDelay	0	0	1	-1
134.747	0	258	3556	LastDelay	0	0	1	-1
134.747	0	258	3556	FullDelay	0	0	1	-1
134.747	0	258	3	LastDelay	0	0	1	-1
134.747	0	258	3	FullDelay	0	0	1	-1
134.747	0	258	39	LastDelay	0	0	1	-1
134.747	0	258	39	FullDelay	0	0	1	-1
134.747	0	258	2327	LastDelay	0	0	1	-1
134.747	0	258	2327	FullDelay	0	0	1	-1
134.749	0	258	54	LastDelay	0	0	1	-1
134.749	0	258	54	FullDelay	0	0	1	-1
134.75	0	258	97	LastDelay	0	0	1	-1
134.75	0	258	97	FullDelay	0	0	1	-1
134.75	0	258	261	LastDelay	0.29398	293980	1	1
134.75	0	258	261	FullDelay	26.1024	2.61024e+07	90	1
134.776	0	258	965	LastDelay	0.151745	151745	1	1
134.776	0	258	965	FullDelay	25.6764	2.56764e+07	88	1
134.784	0	258	1300	LastDelay	0.151533	151533	1	1
134.784	0	258	1300	FullDelay	22.087	2.2087e+07	75	1
134.81	0	258	2522	LastDelay	0.149298	149298	1	1
134.81	0	258	2522	FullDelay	32.9141	3.29141e+07	110	1
134.827	0	258	4194	LastDelay	0.139074	139074	1	1
134.827	0	258	4194	FullDelay	34.7279	3.47279e+07	116	1
134.835	0	258	4601	LastDelay	0.138762	138762	1	1
134.835	0	258	4601	FullDelay	33.3863	3.33863e+07	112	1
134.869	0	258	8178	LastDelay	0.286113	286113	1	1
134.869	0	258	8178	FullDelay	21.4203	2.14203e+07	49	1
134.874	0	258	3525	LastDelay	0.0409874	40987.4	1	1
134.874	0	258	3525	FullDelay	44.8279	4.48279e+07	150	1
134.878	0	258	5248	LastDelay	0.326401	326401	1	2
134.878	0	258	5248	FullDelay	32.679	3.2679e+07	73	2
134.883	0	258	4123	LastDelay	0.0405755	40575.5	1	1
134.883	0	258	4123	FullDelay	32.2341	3.22341e+07	109	1
134.897	0	258	19	LastDelay	0	0	1	-1
134.897	0	258	19	FullDelay	0	0	1	-1
134.898	0	258	8	LastDelay	0	0	1	-1
134.898	0	258	8	FullDelay	0	0	1	-1
134.898	0	258	2	LastDelay	0	0	1	-1
134.898	0	258	2	FullDelay	0	0	1	-1
134.898	0	258	30	LastDelay	0	0	1	-1
134.898	0	258	30	FullDelay	0	0	1	-1
134.899	0	258	109	LastDelay	0	0	1	-1
134.899	0	258	109	FullDelay	0	0	1	-1
134.899	0	258	11	LastDelay	0	0	1	-1
134.899	0	258	11	FullDelay	0	0	1	-1
134.899	0	258	1460	LastDelay	0	0	1	-1
134.899	0	258	1460	FullDelay	0	0	1	-1
134.899	0	258	34	LastDelay	0	0	1	-1
134.899	0	258	34	FullDelay	0	0	1	-1
134.9	0	258	5	LastDelay	0	0	1	-1
134.9	0	258	5	FullDelay	0	0	1	-1
134.9	0	258	3525	LastDelay	0	0	1	-1
134.9	0	258	3525	FullDelay	0	0	1	-1
134.908	0	258	6959	LastDelay	0.0366398	36639.8	1	1
134.908	0	258	6959	FullDelay	21.6085	2.16085e+07	49	1
134.912	0	258	704	LastDelay	0.143055	143055	1	1
134.912	0	258	704	FullDelay	42.1649	4.21649e+07	143	1
134.92	0	258	1040	LastDelay	0.143143	143143	1	1
134.92	0	258	1040	FullDelay	36.472	3.6472e+07	123	1
134.963	0	258	2516	LastDelay	0.149983	149983	1	1
134.963	0	258	2516	FullDelay	25.7136	2.57136e+07	87	1
134.976	0	258	1257	LastDelay	0.0446444	44644.4	1	1
134.976	0	258	1257	FullDelay	44.7778	4.47778e+07	150	1
134.98	0	258	2871	LastDelay	0.158359	158359	1	1
134.98	0	258	2871	FullDelay	23.9331	2.39331e+07	80	1
134.988	0	258	3118	LastDelay	0.161747	161747	1	1
134.988	0	258	3118	FullDelay	29.9386	2.99386e+07	100	1
134.996	0	258	3607	LastDelay	0.161535	161535	1	1
134.996	0	258	3607	FullDelay	20.9484	2.09484e+07	70	1
135.013	0	258	5332	LastDelay	0.30691	306910	1	1
135.013	0	258	5332	FullDelay	41.6664	4.16664e+07	94	1
135.022	0	258	6029	LastDelay	0.309898	309898	1	1
135.022	0	258	6029	FullDelay	29.5232	2.95232e+07	68	1
135.027	0	258	4085	LastDelay	0.041873	41873	1	1
135.027	0	258	4085	FullDelay	67.7783	6.77783e+07	226	1
135.03	0	258	7126	LastDelay	0.310486	310486	1	1
135.03	0	258	7126	FullDelay	28.1836	2.81836e+07	63	1
135.046	0	258	1445	LastDelay	0	0	1	-1
135.046	0	258	1445	FullDelay	0	0	1	-1
135.047	0	258	36	LastDelay	0	0	1	-1
135.047	0	258	36	FullDelay	0	0	1	-1
135.047	0	258	7	LastDelay	0	0	1	-1
135.047	0	258	7	FullDelay	0	0	1	-1
135.048	0	258	43	LastDelay	0	0	1	-1
135.048	0	258	43	FullDelay	0	0	1	-1
135.048	0	258	6731	LastDelay	0	0	1	-1
135.048	0	258	6731	FullDelay	0	0	1	-1
135.049	0	258	282	LastDelay	0	0	1	-1
135.049	0	258	282	FullDelay	0	0	1	-1
135.049	0	258	47	LastDelay	0	0	1	-1
135.049	0	258	47	FullDelay	0	0	1	-1
135.049	0	258	54	LastDelay	0	0	1	-1
135.049	0	258	54	FullDelay	0	0	1	-1
135.05	0	258	961	LastDelay	0	0	1	-1
135.05	0	258	961	FullDelay	0	0	1	-1
135.073	0	258	664	LastDelay	0.156428	156428	1	1
135.073	0	258	664	FullDelay	31.0747	3.10747e+07	107	1
135.078	0	258	8738	LastDelay	0.0407015	40701.5	1	1
135.078	0	258	8738	FullDelay	28.8283	2.88283e+07	65	1
135.095	0	258	8083	LastDelay	0.0638694	63869.4	1	2
135.095	0	258	8083	FullDelay	26.5963	2.65963e+07	61	2
135.132	0	258	3828	LastDelay	0.152245	152245	1	1
135.132	0	258	3828	FullDelay	59.9325	5.99325e+07	200	1
135.155	0	258	2771	LastDelay	0.0354863	35486.3	1	1
135.155	0	258	2771	FullDelay	39.4053	3.94053e+07	133	1
135.183	0	258	7744	LastDelay	0.303672	303672	1	1
135.183	0	258	7744	FullDelay	20.9855	2.09855e+07	47	1
135.197	0	258	86	LastDelay	0	0	1	-1
135.197	0	258	86	FullDelay	0	0	1	-1
135.197	0	258	6629	LastDelay	0.0296268	29626.8	1	1
135.197	0	258	6629	FullDelay	70.6505	7.06505e+07	159	1
135.197	0	258	11	LastDelay	0	0	1	-1
135.197	0	258	11	FullDelay	0	0	1	-1
135.198	0	258	1693	LastDelay	0	0	1	-1
135.198	0	258	1693	FullDelay	0	0	1	-1
135.198	0	258	7	LastDelay	0	0	1	-1
135.198	0	258	7	FullDelay	0	0	1	-1
135.199	0	258	8	LastDelay	0	0	1	-1
135.199	0	258	8	FullDelay	0	0	1	-1
135.206	0	258	6744	LastDelay	0.0376148	37614.8	1	1
135.206	0	258	6744	FullDelay	53.1058	5.31058e+07	121	1
135.217	0	258	507	LastDelay	0.153918	153918	1	1
135.217	0	258	507	FullDelay	59.5707	5.95707e+07	206	1
135.234	0	258	1104	LastDelay	0.155094	155094	1	1
135.234	0	258	1104	FullDelay	22.0875	2.20875e+07	75	1
135.24	0	258	331	LastDelay	0.0318672	31867.2	1	1
135.24	0	258	331	FullDelay	24.6411	2.46411e+07	84	1
135.268	0	258	2350	LastDelay	0.159246	159246	1	1
135.268	0	258	2350	FullDelay	30.5226	3.05226e+07	103	1
135.277	0	258	2801	LastDelay	0.157034	157034	1	1
135.277	0	258	2801	FullDelay	41.3303	4.13303e+07	138	1
135.285	0	258	3287	LastDelay	0.155622	155622	1	1
135.285	0	258	3287	FullDelay	28.7361	2.87361e+07	97	1
135.291	0	258	2597	LastDelay	0.0290957	29095.7	1	1
135.291	0	258	2597	FullDelay	23.1914	2.31914e+07	78	1
135.294	0	258	3796	LastDelay	0.15621	156210	1	1
135.294	0	258	3796	FullDelay	29.3452	2.93452e+07	99	1
135.299	0	258	3197	LastDelay	0.0285838	28583.8	1	1
135.299	0	258	3197	FullDelay	31.0037	3.10037e+07	105	1
135.311	0	258	5901	LastDelay	0.303285	303285	1	1
135.311	0	258	5901	FullDelay	23.6652	2.36652e+07	53	1
135.316	0	258	4254	LastDelay	0.02776	27760	1	1
135.316	0	258	4254	FullDelay	134.965	1.34965e+08	447	1
135.319	0	258	6174	LastDelay	0.155375	155375	1	4
135.319	0	258	6174	FullDelay	20.3708	2.03708e+07	46	4
135.325	0	258	4641	LastDelay	0.0277481	27748.1	1	1
135.325	0	258	4641	FullDelay	24.8775	2.48775e+07	83	1
135.333	0	258	5178	LastDelay	0.0309361	30936.1	1	1
135.333	0	258	5178	FullDelay	27.8855	2.78855e+07	63	1
135.342	0	258	5788	LastDelay	0.0320242	32024.2	1	1
135.342	0	258	5788	FullDelay	27.8921	2.78921e+07	63	1
135.348	0	258	205	LastDelay	0	0	1	-1
135.348	0	258	205	FullDelay	0	0	1	-1
135.348	0	258	504	LastDelay	0	0	1	-1
135.348	0	258	504	FullDelay	0	0	1	-1
135.348	0	258	621	LastDelay	0	0	1	-1
135.348	0	258	621	FullDelay	0	0	1	-1
135.348	0	258	20	LastDelay	0	0	1	-1
135.348	0	258	20	FullDelay	0	0	1	-1
135.348	0	258	294	LastDelay	0	0	1	-1
135.348	0	258	294	FullDelay	0	0	1	-1
135.348	0	258	12	LastDelay	0	0	1	-1
135.348	0	258	12	FullDelay	0	0	1	-1
135.349	0	258	29	LastDelay	0	0	1	-1
135.349	0	258	29	FullDelay	0	0	1	-1
135.349	0	258	32	LastDelay	0	0	1	-1
135.349	0	258	32	FullDelay	0	0	1	-1
135.349	0	258	6	LastDelay	0	0	1	-1
135.349	0	258	6	FullDelay	0	0	1	-1
135.349	0	258	76	LastDelay	0	0	1	-1
135.349	0	258	76	FullDelay	0	0	1	-1
135.35	0	258	109	LastDelay	0	0	1	-1
135.35	0	258	109	FullDelay	0	0	1	-1
135.35	0	258	6720	LastDelay	0.0309123	30912.3	1	1
135.35	0	258	6720	FullDelay	21.6045	2.16045e+07	49	1
135.359	0	258	7340	LastDelay	0.0331004	33100.4	1	1
135.359	0	258	7340	FullDelay	33.3114	3.33114e+07	76	1
135.384	0	258	127	LastDelay	0.0320566	32056.6	1	1
135.384	0	258	127	FullDelay	24.6364	2.46364e+07	88	1
135.388	0	258	1011	LastDelay	0.162271	162271	1	1
135.388	0	258	1011	FullDelay	20.2891	2.02891e+07	69	1
